,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603121.XSHG,2022-05-26,8.37,8.46,,8.65,8.87,8.64,8.55,0.35%,2.46%,3.74%,1.17%
1,603121.XSHG,2022-05-25,8.3,8.37,,8.72,8.82,8.52,8.44,0.24%,3.79%,4.50%,3.32%
2,603121.XSHG,2022-05-24,8.17,8.3,,8.48,8.75,8.42,8.43,-0.83%,0,4.50%,3.32%
3,603121.XSHG,2022-03-03,11.28,11.35,,11.5,11.5,10.9,11.42,-0.70%,0,4.50%,3.32%
4,603121.XSHG,2022-01-20,11.73,11.88,,11.59,11.79,11.45,12.03,4.16%,-2.66%,-2.00%,-3.66%
5,603121.XSHG,2022-01-19,11.6,11.73,,12.11,12.19,11.53,11.86,-1.69%,0,-2.00%,-3.66%
6,603121.XSHG,2022-01-18,11.43,11.6,,12.08,12.23,12.06,11.77,-2.38%,0,-2.00%,-3.66%
7,603121.XSHG,2022-01-17,11.29,11.43,,12.49,12.53,12.05,11.57,-5.88%,0,-2.00%,-3.66%
8,603121.XSHG,2021-11-30,11.44,11.53,,12.0,12.29,11.81,11.62,-1.72%,0,-2.00%,-3.66%
9,603121.XSHG,2021-11-29,11.35,11.44,,12.04,12.16,11.82,11.53,1.04%,3.12%,5.46%,4.42%
10,603121.XSHG,2021-11-26,11.22,11.35,,11.45,12.0,11.41,11.48,-1.05%,0,5.46%,4.42%
11,603121.XSHG,2021-11-25,11.09,11.22,,11.78,11.8,11.6,11.35,-2.82%,0,5.46%,4.42%
12,603121.XSHG,2021-11-24,10.95,11.09,,11.84,11.88,11.67,11.23,-3.47%,0,5.46%,4.42%
13,603121.XSHG,2021-11-23,10.81,10.95,,11.74,11.82,11.62,11.09,-4.06%,0,5.46%,4.42%
14,603121.XSHG,2021-11-22,10.68,10.81,,11.7,11.79,11.54,10.94,-3.29%,0,5.46%,4.42%
15,603121.XSHG,2021-11-19,10.57,10.68,,11.35,11.74,11.3,10.79,-2.32%,0,5.46%,4.42%
16,603121.XSHG,2021-11-18,10.42,10.57,,11.11,11.33,11.04,10.72,-3.17%,0,5.46%,4.42%
17,603121.XSHG,2021-11-17,10.29,10.42,,11.28,11.56,11.06,10.55,-4.45%,0,5.46%,4.42%
18,603121.XSHG,2021-07-26,12.11,12.21,,12.15,12.17,11.59,12.31,4.87%,-5.85%,-1.14%,-1.30%
19,603121.XSHG,2021-07-23,11.9,12.11,,11.96,12.26,11.71,12.32,2.60%,-1.70%,-0.49%,-2.92%
20,603121.XSHG,2021-07-22,11.68,11.9,,12.24,12.51,12.0,12.12,-0.83%,0,-0.49%,-2.92%
21,603121.XSHG,2021-07-21,11.43,11.68,,12.58,12.76,12.22,11.93,-5.03%,0,-0.49%,-2.92%
