,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002036.XSHE,2022-05-24,12.29,12.46,,12.21,12.48,12.17,12.63,3.56%,-1.98%,-1.19%,-3.33%
1,002036.XSHE,2022-05-23,12.08,12.29,,12.88,13.3,12.18,12.5,-0.72%,0,-1.19%,-3.33%
2,002036.XSHE,2022-05-20,11.97,12.08,,13.2,13.29,12.59,12.19,-3.77%,0,-1.19%,-3.33%
3,002036.XSHE,2021-12-30,22.92,23.15,,24.0,24.41,23.6,23.38,-0.30%,0,-1.19%,-3.33%
4,002036.XSHE,2021-12-29,22.76,22.92,,24.0,24.26,23.45,23.08,0.78%,3.34%,5.11%,3.99%
5,002036.XSHE,2021-12-28,22.56,22.76,,23.66,23.85,22.9,22.96,-1.39%,0,5.11%,3.99%
6,002036.XSHE,2021-12-27,22.22,22.56,,23.87,24.06,23.28,22.9,-2.66%,0,5.11%,3.99%
7,002036.XSHE,2021-11-30,22.54,22.6,,21.18,21.84,21.01,22.66,7.77%,-5.03%,-3.62%,-6.53%
8,002036.XSHE,2021-11-29,22.55,22.54,,22.7,22.8,20.9,22.53,3.77%,-6.08%,1.20%,0.75%
9,002036.XSHE,2021-11-26,22.4,22.55,,21.8,22.92,21.68,22.7,3.44%,-0.57%,0.97%,-3.96%
10,002036.XSHE,2021-11-25,22.21,22.4,,22.4,22.87,21.92,22.59,0.04%,-1.95%,1.24%,-0.84%
11,002036.XSHE,2021-11-24,21.93,22.21,,23.75,23.85,22.58,22.49,-4.31%,0,1.24%,-0.84%
12,002036.XSHE,2021-11-16,21.11,21.23,,20.96,21.21,20.58,21.35,3.23%,-1.59%,-0.66%,-1.83%
13,002036.XSHE,2021-11-15,20.91,21.11,,21.69,22.32,20.66,21.31,-0.89%,0,-0.66%,-1.83%
14,002036.XSHE,2021-11-11,20.34,20.7,,21.36,22.99,21.3,21.06,-1.85%,0,-0.66%,-1.83%
15,002036.XSHE,2021-11-10,20.05,20.34,,21.77,22.58,21.45,20.63,-0.82%,0,-0.66%,-1.83%
16,002036.XSHE,2021-11-09,19.64,20.05,,21.46,22.38,20.8,20.46,0.54%,6.79%,9.38%,4.89%
17,002036.XSHE,2021-11-08,19.25,19.64,,21.48,21.48,20.35,20.03,-3.05%,0,9.38%,4.89%
18,002036.XSHE,2021-11-05,18.78,19.25,,21.0,21.67,20.64,19.72,-5.83%,0,9.38%,4.89%
19,002036.XSHE,2021-11-04,18.67,18.78,,22.3,22.69,20.87,18.89,-6.99%,0,9.38%,4.89%
20,002036.XSHE,2021-11-03,18.48,18.67,,20.24,21.89,20.21,18.86,-1.38%,0,9.38%,4.89%
21,002036.XSHE,2021-11-02,18.2,18.48,,20.0,20.09,19.12,18.76,-4.48%,0,9.38%,4.89%
22,002036.XSHE,2021-11-01,17.97,18.2,,20.56,20.92,19.6,18.43,-8.36%,0,9.38%,4.89%
23,002036.XSHE,2021-10-22,17.46,17.53,,16.98,17.23,16.83,17.6,3.81%,-3.47%,-2.10%,-3.52%
24,002036.XSHE,2021-10-21,17.16,17.46,,17.6,17.8,16.93,17.76,3.72%,-4.28%,0.23%,-0.90%
25,002036.XSHE,2021-10-20,17.0,17.16,,18.88,19.0,17.1,17.32,-2.60%,0,0.23%,-0.90%
26,002036.XSHE,2021-10-19,16.86,17.0,,17.9,18.96,17.77,17.14,-2.98%,0,0.23%,-0.90%
27,002036.XSHE,2021-08-13,18.61,18.74,,19.24,19.3,17.37,18.87,-1.80%,0,0.23%,-0.90%
28,002036.XSHE,2021-08-12,18.44,18.61,,19.57,20.68,19.21,18.78,0.53%,2.77%,10.12%,4.21%
29,002036.XSHE,2021-08-11,18.2,18.44,,19.0,19.85,18.68,18.68,-0.11%,0,10.12%,4.21%
30,002036.XSHE,2021-07-26,17.44,17.74,,17.8,18.32,16.6,18.04,3.16%,-7.37%,1.55%,-1.33%
31,002036.XSHE,2021-07-23,17.05,17.44,,18.0,18.52,17.47,17.83,2.58%,-1.85%,3.87%,0.95%
32,002036.XSHE,2021-07-22,16.6,17.05,,17.65,19.28,17.37,17.5,0.51%,5.20%,10.17%,0.86%
33,002036.XSHE,2021-07-21,16.18,16.6,,19.0,19.4,17.41,17.02,-4.35%,0,10.17%,0.86%
34,002036.XSHE,2021-07-20,15.74,16.18,,18.01,19.1,17.76,16.62,-2.89%,0,10.17%,0.86%
35,002036.XSHE,2021-07-19,15.28,15.74,,17.48,18.12,17.1,16.2,-7.28%,0,10.17%,0.86%
36,002036.XSHE,2021-07-16,14.88,15.28,,17.66,18.85,17.38,15.68,-6.19%,0,10.17%,0.86%
37,002036.XSHE,2021-07-15,14.47,14.88,,16.9,17.95,16.65,15.29,-5.95%,0,10.17%,0.86%
38,002036.XSHE,2021-07-14,13.96,14.47,,17.14,17.41,16.2,14.98,-13.82%,0,10.17%,0.86%
39,002036.XSHE,2021-07-13,13.61,13.96,,18.18,18.43,17.05,14.31,-17.12%,0,10.17%,0.86%
40,002036.XSHE,2021-07-12,13.37,13.61,,16.76,18.34,16.76,13.85,-12.20%,0,10.17%,0.86%
41,002036.XSHE,2021-07-09,13.19,13.37,,15.8,16.9,15.54,13.55,-5.61%,0,10.17%,0.86%
42,002036.XSHE,2021-07-02,12.52,12.67,,13.0,13.54,12.53,12.82,1.56%,5.23%,5.62%,1.40%
43,002036.XSHE,2021-06-03,11.94,12.06,,12.01,12.44,11.96,12.18,1.23%,0.49%,2.13%,-1.40%
44,002036.XSHE,2021-06-02,11.74,11.94,,12.32,12.39,12.03,12.14,-0.25%,0,2.13%,-1.40%
