,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000911.XSHE,2022-05-26,9.64,9.8,,10.36,11.53,10.36,9.96,-3.51%,0,-1.35%,-3.88%
1,000911.XSHE,2022-05-25,9.59,9.64,,10.58,10.85,10.31,9.69,-11.46%,0,-1.35%,-3.88%
2,000911.XSHE,2022-05-24,9.47,9.59,,10.8,10.88,10.8,9.71,-1.44%,0,-1.35%,-3.88%
3,000911.XSHE,2022-04-18,11.03,11.01,,10.94,11.31,10.89,10.99,1.55%,1.91%,2.91%,-0.45%
4,000911.XSHE,2022-04-15,11.01,11.03,,10.87,11.37,10.82,11.05,1.90%,-0.54%,2.90%,-1.63%
5,000911.XSHE,2022-04-06,10.7,10.78,,10.64,10.76,10.46,10.86,2.03%,-3.04%,-0.92%,-2.03%
6,000911.XSHE,2022-04-01,10.56,10.7,,10.77,10.99,10.64,10.84,3.32%,-0.74%,1.38%,-0.65%
7,000911.XSHE,2022-03-31,10.41,10.56,,10.95,11.01,10.48,10.71,-0.84%,0,1.38%,-0.65%
8,000911.XSHE,2022-03-11,9.68,9.75,,10.3,10.43,10.05,9.82,-0.31%,0,1.38%,-0.65%
9,000911.XSHE,2022-03-10,9.59,9.68,,9.88,10.72,9.85,9.77,0.10%,6.45%,9.72%,1.13%
10,000911.XSHE,2021-11-17,12.04,12.12,,12.42,12.84,12.29,12.2,3.20%,4.18%,5.25%,1.80%
11,000911.XSHE,2021-11-16,11.89,12.04,,12.36,12.37,11.81,12.19,0.82%,0.41%,1.48%,1.39%
12,000911.XSHE,2021-09-13,13.21,13.4,,12.76,12.78,11.89,13.59,8.54%,-12.07%,-5.96%,-6.11%
13,000911.XSHE,2021-09-10,12.99,13.21,,13.14,13.14,12.43,13.43,0.37%,-6.92%,-2.16%,-2.16%
14,000911.XSHE,2021-09-09,12.79,12.99,,13.61,14.14,13.38,13.19,-2.73%,0,-2.16%,-2.16%
15,000911.XSHE,2021-09-08,12.56,12.79,,13.62,13.86,13.55,13.02,-4.92%,0,-2.16%,-2.16%
16,000911.XSHE,2021-09-07,12.38,12.56,,13.96,14.25,13.66,12.74,-8.01%,0,-2.16%,-2.16%
17,000911.XSHE,2021-09-06,12.2,12.38,,14.18,14.61,13.76,12.56,-7.48%,0,-2.16%,-2.16%
18,000911.XSHE,2021-09-03,12.03,12.2,,13.98,14.34,13.5,12.37,-4.37%,0,-2.16%,-2.16%
19,000911.XSHE,2021-08-27,11.53,11.69,,11.71,12.33,11.65,11.85,7.00%,0.59%,4.05%,-1.18%
20,000911.XSHE,2021-08-26,11.31,11.53,,11.15,11.63,11.02,11.75,2.64%,-1.36%,-1.02%,-5.11%
21,000911.XSHE,2021-08-25,11.08,11.31,,11.81,12.05,11.44,11.54,-0.35%,0,-1.02%,-5.11%
22,000911.XSHE,2021-08-24,10.8,11.08,,11.63,11.98,11.58,11.36,-1.06%,0,-1.02%,-5.11%
23,000911.XSHE,2021-08-23,10.5,10.8,,12.22,12.25,11.48,11.1,-7.57%,0,-1.02%,-5.11%
24,000911.XSHE,2021-08-20,10.26,10.5,,12.1,12.68,11.94,10.74,-0.93%,0,-1.02%,-5.11%
25,000911.XSHE,2021-08-19,9.99,10.26,,11.3,12.57,10.84,10.53,-6.93%,0,-1.02%,-5.11%
26,000911.XSHE,2021-08-18,9.72,9.99,,11.6,12.1,11.26,10.26,-10.23%,0,-1.02%,-5.11%
27,000911.XSHE,2021-08-17,9.51,9.72,,11.46,11.99,11.31,9.93,-8.26%,0,-1.02%,-5.11%
28,000911.XSHE,2021-05-20,10.13,10.27,,10.12,10.85,10.01,10.41,6.44%,0.58%,4.23%,-2.79%
29,000911.XSHE,2021-05-19,9.98,10.13,,10.0,10.28,9.74,10.28,-0.39%,0,4.23%,-2.79%
30,000911.XSHE,2021-05-18,9.8,9.98,,10.65,10.66,10.32,10.16,-2.95%,0,4.23%,-2.79%
31,000911.XSHE,2021-05-17,9.71,9.8,,10.59,11.2,10.46,9.89,0.40%,8.90%,13.25%,7.08%
32,000911.XSHE,2021-05-14,9.5,9.71,,10.01,11.28,9.85,9.92,-1.11%,0,13.25%,7.08%
33,000911.XSHE,2021-05-13,9.22,9.5,,10.17,10.56,10.03,9.78,-9.41%,0,13.25%,7.08%
34,000911.XSHE,2021-05-12,9.05,9.22,,10.8,11.7,10.7,9.39,-14.48%,0,13.25%,7.08%
35,000911.XSHE,2021-05-11,8.84,9.05,,10.76,10.8,10.75,9.26,-5.62%,0,13.25%,7.08%
36,000911.XSHE,2021-05-10,8.69,8.84,,9.92,10.32,9.78,8.99,-4.56%,0,13.25%,7.08%
37,000911.XSHE,2021-05-07,8.57,8.69,,9.45,10.3,9.4,8.81,-4.99%,0,13.25%,7.08%
38,000911.XSHE,2021-03-18,9.21,9.25,,9.2,9.24,9.01,9.29,4.41%,-2.69%,-0.54%,-0.97%
39,000911.XSHE,2021-03-17,9.1,9.21,,9.15,9.7,8.88,9.32,2.90%,1.72%,4.08%,-1.82%
40,000911.XSHE,2021-03-16,8.98,9.1,,9.13,9.36,9.05,9.22,2.06%,0.00%,1.52%,-0.98%
41,000911.XSHE,2021-03-15,8.79,8.98,,9.4,9.52,9.03,9.17,-1.42%,0,1.52%,-0.98%
42,000911.XSHE,2021-03-12,8.64,8.79,,9.48,9.75,9.3,8.94,-4.36%,0,1.52%,-0.98%
43,000911.XSHE,2021-03-11,8.49,8.64,,9.33,10.45,9.33,8.79,-8.08%,0,1.52%,-0.98%
44,000911.XSHE,2021-03-10,8.45,8.49,,10.0,10.53,9.5,8.53,2.81%,13.01%,23.45%,17.23%
45,000911.XSHE,2021-03-09,8.34,8.45,,8.52,9.57,8.29,8.56,-1.05%,0,23.45%,17.23%
46,000911.XSHE,2020-10-21,8.79,8.9,,8.8,8.8,8.49,9.01,3.44%,-5.66%,-2.33%,-2.33%
47,000911.XSHE,2020-10-20,8.68,8.79,,9.14,9.16,8.7,8.9,0.00%,0,-2.33%,-2.33%
48,000911.XSHE,2020-10-19,8.6,8.68,,9.23,9.24,8.9,8.76,-2.63%,0,-2.33%,-2.33%
49,000911.XSHE,2020-10-16,8.56,8.6,,9.03,9.42,8.99,8.64,-1.97%,0,-2.33%,-2.33%
50,000911.XSHE,2020-10-15,8.51,8.56,,9.15,9.22,8.81,8.61,-1.97%,0,-2.33%,-2.33%
51,000911.XSHE,2020-09-28,8.22,8.29,,7.98,8.4,7.88,8.36,4.78%,0.24%,0.48%,-4.55%
52,000911.XSHE,2020-09-25,8.09,8.22,,8.24,8.3,7.96,8.35,2.99%,-4.31%,-0.60%,-1.32%
53,000911.XSHE,2020-09-24,7.96,8.09,,8.46,8.46,8.1,8.22,-0.73%,0,-0.60%,-1.32%
54,000911.XSHE,2020-09-10,7.71,7.74,,7.05,7.54,6.93,7.77,9.40%,-4.25%,-2.96%,-9.27%
55,000911.XSHE,2020-09-09,7.64,7.71,,7.41,7.42,7.04,7.78,5.53%,-9.25%,-4.63%,-4.76%
56,000911.XSHE,2020-09-08,7.51,7.64,,7.75,7.76,7.35,7.77,0.64%,-5.41%,-0.13%,-0.26%
57,000911.XSHE,2020-09-07,7.35,7.51,,8.18,8.18,7.72,7.67,-4.04%,0,-0.13%,-0.26%
58,000911.XSHE,2020-09-04,7.27,7.35,,8.15,8.29,7.98,7.43,-4.44%,0,-0.13%,-0.26%
59,000911.XSHE,2020-08-13,6.93,6.96,,7.09,7.1,6.97,6.99,-0.57%,0,-0.13%,-0.26%
60,000911.XSHE,2020-08-12,6.89,6.93,,7.13,7.18,7.03,6.97,-0.72%,0,-0.13%,-0.26%
61,000911.XSHE,2020-08-11,6.85,6.89,,7.15,7.24,7.02,6.93,-1.73%,0,-0.13%,-0.26%
62,000911.XSHE,2020-07-17,6.44,6.46,,6.45,6.66,6.39,6.48,2.93%,1.54%,2.78%,-0.46%
63,000911.XSHE,2020-07-16,6.38,6.44,,6.35,6.42,6.29,6.5,2.92%,-2.15%,-1.23%,-2.31%
64,000911.XSHE,2020-06-10,7.02,7.07,,6.55,6.73,6.55,7.12,3.23%,-8.01%,-5.48%,-8.01%
65,000911.XSHE,2020-04-20,7.5,7.6,,7.6,7.61,7.32,7.7,0.65%,-3.12%,-1.17%,-1.30%
66,000911.XSHE,2020-04-17,7.42,7.5,,7.65,7.86,7.65,7.58,-4.35%,0,-1.17%,-1.30%
67,000911.XSHE,2020-04-14,7.28,7.34,,7.77,7.88,7.58,7.4,4.05%,3.78%,6.49%,5.00%
68,000911.XSHE,2020-04-13,7.21,7.28,,7.34,7.54,7.1,7.35,-1.09%,0,6.49%,5.00%
69,000911.XSHE,2020-03-16,7.17,7.23,,6.77,6.92,6.47,7.29,7.82%,-5.35%,-5.08%,-7.13%
70,000911.XSHE,2020-03-13,7.12,7.17,,6.83,7.13,6.72,7.22,7.06%,-6.23%,-1.25%,-5.40%
71,000911.XSHE,2020-03-12,7.06,7.12,,6.71,6.91,6.71,7.18,2.79%,-5.29%,-3.76%,-6.55%
72,000911.XSHE,2020-03-11,6.96,7.06,,7.33,7.54,6.98,7.16,-1.82%,0,-3.76%,-6.55%
73,000911.XSHE,2020-03-10,6.83,6.96,,7.29,7.68,7.29,7.09,-8.18%,0,-3.76%,-6.55%
74,000911.XSHE,2020-03-09,6.75,6.83,,7.67,7.86,7.67,6.91,-13.75%,0,-3.76%,-6.55%
75,000911.XSHE,2020-02-26,6.58,6.64,,6.59,6.65,6.55,6.7,1.64%,-1.94%,-0.75%,-1.64%
76,000911.XSHE,2020-02-25,6.51,6.58,,6.65,6.85,6.59,6.65,0.75%,-0.45%,3.01%,0.00%
77,000911.XSHE,2020-02-24,6.41,6.51,,6.7,6.81,6.6,6.61,-0.76%,0,3.01%,0.00%
78,000911.XSHE,2020-01-20,6.61,6.69,,6.66,6.69,6.45,6.77,1.77%,-4.14%,-1.18%,-1.62%
79,000911.XSHE,2020-01-17,6.53,6.61,,6.8,7.0,6.65,6.69,0.00%,0,-1.18%,-1.62%
80,000911.XSHE,2020-01-16,6.44,6.53,,6.8,6.8,6.69,6.62,-2.72%,0,-1.18%,-1.62%
81,000911.XSHE,2020-01-15,6.36,6.44,,6.89,6.97,6.8,6.52,-4.75%,0,-1.18%,-1.62%
82,000911.XSHE,2020-01-14,6.26,6.36,,6.87,7.02,6.83,6.46,-6.19%,0,-1.18%,-1.62%
83,000911.XSHE,2020-01-13,6.2,6.26,,7.16,7.16,6.86,6.32,-9.18%,0,-1.18%,-1.62%
84,000911.XSHE,2020-01-10,6.13,6.2,,6.92,7.02,6.9,6.27,-5.10%,0,-1.18%,-1.62%
85,000911.XSHE,2019-12-31,5.81,5.87,,6.05,6.08,5.96,5.93,-1.01%,0,-1.18%,-1.62%
86,000911.XSHE,2019-12-30,5.75,5.81,,6.07,6.09,5.99,5.87,-0.51%,0,-1.18%,-1.62%
87,000911.XSHE,2019-12-27,5.69,5.75,,6.03,6.17,5.9,5.81,-3.27%,0,-1.18%,-1.62%
88,000911.XSHE,2019-12-26,5.64,5.69,,6.05,6.23,6.0,5.74,-4.01%,0,-1.18%,-1.62%
89,000911.XSHE,2019-12-25,5.57,5.64,,5.97,6.15,5.97,5.71,-2.63%,0,-1.18%,-1.62%
90,000911.XSHE,2019-12-24,5.51,5.57,,6.0,6.05,5.86,5.63,-2.84%,0,-1.18%,-1.62%
91,000911.XSHE,2019-12-23,5.44,5.51,,5.8,6.03,5.79,5.58,-3.76%,0,-1.18%,-1.62%
92,000911.XSHE,2019-12-18,5.3,5.35,,5.47,5.79,5.46,5.4,-0.37%,0,-1.18%,-1.62%
93,000911.XSHE,2019-12-17,5.25,5.3,,5.5,5.51,5.42,5.35,-0.93%,0,-1.18%,-1.62%
94,000911.XSHE,2019-12-16,5.2,5.25,,5.45,5.51,5.4,5.3,-2.64%,0,-1.18%,-1.62%
95,000911.XSHE,2019-12-13,5.17,5.2,,5.44,5.54,5.44,5.23,-2.29%,0,-1.18%,-1.62%
96,000911.XSHE,2019-07-17,6.8,6.84,,6.62,6.82,6.53,6.88,4.07%,-2.62%,-0.87%,-3.78%
97,000911.XSHE,2019-07-16,6.75,6.8,,6.77,6.82,6.6,6.85,0.73%,-2.77%,-0.44%,-1.17%
98,000911.XSHE,2019-07-15,6.67,6.75,,6.86,6.98,6.8,6.83,0.44%,0.00%,2.20%,0.44%
99,000911.XSHE,2019-07-12,6.56,6.67,,6.8,7.1,6.8,6.78,-3.54%,0,2.20%,0.44%
100,000911.XSHE,2019-07-11,6.49,6.56,,7.19,7.27,7.02,6.63,-5.58%,0,2.20%,0.44%
101,000911.XSHE,2019-04-23,8.66,8.78,,8.43,8.64,8.29,8.9,6.29%,-4.04%,-2.92%,-5.28%
102,000911.XSHE,2019-04-22,8.47,8.66,,8.82,8.85,8.34,8.85,1.36%,-5.31%,0.00%,-0.34%
103,000911.XSHE,2019-04-19,8.31,8.47,,8.88,9.03,8.73,8.63,-2.90%,0,0.00%,-0.34%
104,000911.XSHE,2019-04-18,8.18,8.31,,9.31,9.54,8.88,8.44,-2.37%,0,0.00%,-0.34%
105,000911.XSHE,2019-03-21,8.57,8.65,,8.64,8.64,8.04,8.73,2.63%,-3.78%,-1.03%,-1.03%
106,000911.XSHE,2019-03-20,8.45,8.57,,8.79,8.85,8.5,8.69,4.26%,-1.50%,1.84%,1.15%
107,000911.XSHE,2019-03-19,8.28,8.45,,8.86,8.87,8.32,8.62,-4.29%,0,1.84%,1.15%
108,000911.XSHE,2019-03-18,8.08,8.28,,9.3,9.49,8.99,8.48,-2.83%,0,1.84%,1.15%
109,000911.XSHE,2019-03-15,7.84,8.08,,8.89,9.56,8.72,8.32,0.00%,0,1.84%,1.15%
110,000911.XSHE,2019-03-14,7.52,7.84,,8.68,9.25,8.32,8.16,-5.39%,0,1.84%,1.15%
111,000911.XSHE,2019-03-13,7.23,7.52,,9.25,9.8,8.6,7.81,-10.76%,0,1.84%,1.15%
112,000911.XSHE,2019-03-12,7.01,7.23,,9.2,9.88,8.65,7.45,-10.20%,0,1.84%,1.15%
113,000911.XSHE,2019-03-11,6.85,7.01,,8.61,9.04,8.21,7.17,-4.60%,0,1.84%,1.15%
114,000911.XSHE,2019-03-08,6.66,6.85,,7.65,8.22,7.5,7.04,-2.56%,0,1.84%,1.15%
115,000911.XSHE,2019-03-07,6.44,6.66,,7.56,8.2,7.22,6.88,-7.70%,0,1.84%,1.15%
116,000911.XSHE,2019-03-06,6.24,6.44,,7.7,7.86,7.41,6.64,-14.46%,0,1.84%,1.15%
117,000911.XSHE,2019-03-05,6.05,6.24,,7.81,7.91,7.6,6.43,-18.35%,0,1.84%,1.15%
118,000911.XSHE,2019-03-04,5.92,6.05,,7.8,8.32,7.61,6.18,-9.87%,0,1.84%,1.15%
119,000911.XSHE,2019-03-01,5.84,5.92,,6.87,7.57,6.79,6.0,-5.00%,0,1.84%,1.15%
120,000911.XSHE,2019-02-28,5.78,5.84,,6.43,7.07,6.3,5.9,-4.24%,0,1.84%,1.15%
121,000911.XSHE,2019-01-28,5.9,5.94,,5.45,5.6,5.45,5.98,-0.33%,0,1.84%,1.15%
122,000911.XSHE,2019-01-25,5.85,5.9,,6.03,6.14,6.0,5.95,-1.85%,0,1.84%,1.15%
123,000911.XSHE,2019-01-24,5.8,5.85,,6.12,6.17,6.06,5.9,-2.71%,0,1.84%,1.15%
124,000911.XSHE,2018-10-16,6.49,6.49,,5.96,6.06,5.7,6.49,9.09%,-8.32%,-6.63%,-8.17%
125,000911.XSHE,2018-10-15,6.46,6.49,,6.17,6.24,5.9,6.52,9.36%,-8.74%,-4.29%,-5.37%
126,000911.XSHE,2018-10-12,6.43,6.46,,6.4,6.53,5.91,6.49,1.69%,-5.24%,0.62%,-1.39%
127,000911.XSHE,2018-10-11,6.39,6.43,,6.58,6.73,6.38,6.47,2.63%,1.55%,4.02%,1.70%
128,000911.XSHE,2018-08-16,6.68,6.75,,6.61,6.63,6.2,6.82,6.01%,-8.65%,-2.79%,-3.08%
129,000911.XSHE,2018-08-15,6.6,6.68,,6.7,6.82,6.41,6.76,-1.04%,0,-2.79%,-3.08%
130,000911.XSHE,2018-08-14,6.56,6.6,,6.88,7.15,6.83,6.64,-1.36%,0,-2.79%,-3.08%
131,000911.XSHE,2018-08-13,6.44,6.56,,6.81,7.09,6.73,6.68,-0.30%,0,-2.79%,-3.08%
132,000911.XSHE,2018-08-10,6.3,6.44,,7.06,7.06,6.7,6.58,-6.53%,0,-2.79%,-3.08%
133,000911.XSHE,2018-08-09,6.21,6.3,,7.06,7.19,7.01,6.39,-2.82%,0,-2.79%,-3.08%
134,000911.XSHE,2018-08-08,6.12,6.21,,6.63,7.29,6.57,6.3,-3.33%,0,-2.79%,-3.08%
135,000911.XSHE,2018-08-07,6.04,6.12,,6.62,6.8,6.51,6.2,-1.61%,0,-2.79%,-3.08%
136,000911.XSHE,2018-08-06,5.98,6.04,,6.43,6.87,6.3,6.1,-4.92%,0,-2.79%,-3.08%
137,000911.XSHE,2018-08-03,6.0,5.98,,6.53,7.12,6.4,5.96,1.01%,11.58%,19.46%,9.56%
138,000911.XSHE,2018-07-27,5.67,5.72,,5.93,6.47,5.9,5.77,0.69%,12.13%,12.13%,2.77%
139,000911.XSHE,2017-12-25,9.49,9.52,,9.07,9.28,8.98,9.55,5.24%,-3.66%,-2.83%,-5.03%
140,000911.XSHE,2017-12-22,9.42,9.49,,9.34,9.36,9.05,9.56,1.78%,-4.81%,-2.09%,-2.30%
