,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002672.XSHE,2022-02-24,7.32,7.36,,7.49,7.53,7.36,7.4,0.95%,0.27%,1.76%,1.22%
1,002672.XSHE,2021-09-09,7.18,7.24,,7.53,7.55,7.36,7.3,-2.33%,0,1.76%,1.22%
2,002672.XSHE,2021-03-09,8.12,8.16,,7.94,8.13,7.85,8.2,5.24%,-3.05%,-0.85%,-3.17%
3,002672.XSHE,2021-03-08,8.08,8.12,,8.19,8.22,7.77,8.16,-0.12%,0,-0.85%,-3.17%
4,002672.XSHE,2021-03-05,8.0,8.08,,8.26,8.45,8.17,8.16,-0.25%,0,-0.85%,-3.17%
5,002672.XSHE,2021-03-04,7.88,8.0,,8.42,8.62,8.18,8.12,-1.97%,0,-0.85%,-3.17%
6,002672.XSHE,2021-03-03,7.76,7.88,,8.38,8.54,8.28,8.0,-5.37%,0,-0.85%,-3.17%
7,002672.XSHE,2020-08-26,10.86,10.91,,12.04,12.22,10.87,10.96,3.47%,0.27%,11.50%,9.85%
8,002672.XSHE,2020-08-25,10.71,10.86,,10.58,11.55,10.58,11.01,5.09%,4.90%,4.90%,-3.91%
9,002672.XSHE,2020-08-24,10.58,10.71,,11.43,11.51,10.45,10.84,-2.40%,0,4.90%,-3.91%
10,002672.XSHE,2020-08-21,10.49,10.58,,11.24,11.61,11.1,10.67,-3.66%,0,4.90%,-3.91%
11,002672.XSHE,2020-08-20,10.39,10.49,,11.27,11.43,11.06,10.59,-4.82%,0,4.90%,-3.91%
12,002672.XSHE,2020-08-19,10.29,10.39,,11.32,11.61,11.1,10.49,-6.39%,0,4.90%,-3.91%
13,002672.XSHE,2020-07-16,9.4,9.48,,9.58,10.16,9.58,9.56,-0.42%,0,4.90%,-3.91%
14,002672.XSHE,2020-04-30,9.39,9.44,,9.61,9.82,9.51,9.49,0.11%,3.37%,3.48%,1.26%
