,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002869.XSHE,2022-01-14,16.4,16.54,,16.57,17.28,16.56,16.68,2.10%,3.30%,3.60%,-0.66%
1,002869.XSHE,2022-01-13,16.27,16.4,,16.7,17.08,16.33,16.53,-0.73%,0,3.60%,-0.66%
2,002869.XSHE,2021-11-19,14.98,15.03,,15.05,16.17,15.02,15.08,1.33%,3.91%,7.23%,-0.20%
3,002869.XSHE,2021-11-18,14.9,14.98,,14.9,15.24,14.88,15.06,0.93%,0.66%,1.20%,-1.06%
4,002869.XSHE,2021-11-17,14.69,14.9,,15.37,15.49,14.92,15.11,-0.73%,0,1.20%,-1.06%
5,002869.XSHE,2021-11-16,14.48,14.69,,15.4,15.55,15.22,14.9,-3.42%,0,1.20%,-1.06%
6,002869.XSHE,2021-07-06,21.28,21.45,,20.72,21.29,20.5,21.62,4.21%,-2.36%,-1.53%,-4.16%
7,002869.XSHE,2021-07-05,21.01,21.28,,21.44,21.44,20.71,21.55,2.09%,-2.97%,-0.51%,-0.51%
8,002869.XSHE,2021-07-02,20.81,21.01,,22.07,22.07,21.1,21.21,-3.25%,0,-0.51%,-0.51%
9,002869.XSHE,2021-07-01,20.48,20.81,,21.9,22.95,21.9,21.14,-2.46%,0,-0.51%,-0.51%
10,002869.XSHE,2021-06-30,19.9,20.48,,22.63,22.84,21.66,21.06,-5.37%,0,-0.51%,-0.51%
11,002869.XSHE,2021-06-29,19.38,19.9,,22.53,23.12,22.19,20.42,-10.43%,0,-0.51%,-0.51%
12,002869.XSHE,2020-07-20,51.21,52.27,,57.06,57.22,55.23,53.33,-2.10%,0,-0.51%,-0.51%
13,002869.XSHE,2020-07-17,50.65,51.21,,54.45,57.04,54.45,51.77,5.89%,10.16%,10.18%,5.18%
14,002869.XSHE,2020-07-16,49.44,50.65,,49.87,53.4,48.72,51.86,5.71%,2.33%,2.97%,-3.84%
15,002869.XSHE,2020-07-15,47.86,49.44,,53.69,54.71,48.9,51.02,-5.70%,0,2.97%,-3.84%
16,002869.XSHE,2020-07-14,46.0,47.86,,56.49,57.13,53.93,49.72,-11.40%,0,2.97%,-3.84%
17,002869.XSHE,2020-07-13,44.3,46.0,,58.56,58.56,55.39,47.7,-19.31%,0,2.97%,-3.84%
18,002869.XSHE,2020-07-10,42.69,44.3,,58.94,61.97,56.91,45.91,-20.69%,0,2.97%,-3.84%
19,002869.XSHE,2020-07-09,41.6,42.69,,59.61,59.61,55.41,43.78,-15.65%,0,2.97%,-3.84%
20,002869.XSHE,2020-07-08,40.95,41.6,,50.63,54.29,50.63,42.25,-11.93%,0,2.97%,-3.84%
21,002869.XSHE,2020-07-07,40.41,40.95,,49.34,49.35,47.29,41.49,-5.59%,0,2.97%,-3.84%
22,002869.XSHE,2020-07-06,40.01,40.41,,44.36,45.49,43.81,40.81,-4.58%,0,2.97%,-3.84%
23,002869.XSHE,2020-07-03,39.42,40.01,,42.79,43.94,42.68,40.6,1.18%,7.34%,8.23%,5.39%
24,002869.XSHE,2020-07-02,38.92,39.42,,43.95,43.95,40.12,39.92,-5.94%,0,8.23%,5.39%
25,002869.XSHE,2020-03-05,48.82,49.67,,51.25,52.02,50.15,50.52,-1.92%,0,8.23%,5.39%
26,002869.XSHE,2020-03-04,48.19,48.82,,53.4,54.14,51.49,49.45,-3.64%,0,8.23%,5.39%
27,002869.XSHE,2020-03-03,47.44,48.19,,51.76,53.37,51.25,48.94,-1.29%,0,8.23%,5.39%
28,002869.XSHE,2020-03-02,47.0,47.44,,53.41,55.35,49.57,47.88,1.90%,8.33%,15.60%,11.55%
29,002869.XSHE,2020-02-28,46.06,47.0,,48.75,51.28,46.97,47.94,4.19%,6.90%,6.97%,1.69%
30,002869.XSHE,2020-02-27,44.87,46.06,,49.16,49.16,45.93,47.25,-4.66%,0,6.97%,1.69%
31,002869.XSHE,2020-02-26,43.59,44.87,,51.98,53.4,49.45,46.15,-9.01%,0,6.97%,1.69%
32,002869.XSHE,2020-02-25,42.65,43.59,,52.31,55.55,50.31,44.53,-4.92%,0,6.97%,1.69%
33,002869.XSHE,2020-01-21,42.81,43.41,,43.22,44.68,43.09,44.01,1.02%,0.34%,1.52%,-1.80%
34,002869.XSHE,2020-01-20,42.44,42.81,,47.03,47.04,43.56,43.18,-4.98%,0,1.52%,-1.80%
35,002869.XSHE,2020-01-17,42.22,42.44,,45.34,48.01,45.33,42.66,-2.77%,0,1.52%,-1.80%
36,002869.XSHE,2020-01-16,41.98,42.22,,43.84,46.47,43.84,42.46,0.40%,6.78%,9.44%,3.25%
37,002869.XSHE,2020-01-15,41.6,41.98,,42.59,44.37,42.29,42.36,0.64%,3.85%,4.75%,0.54%
38,002869.XSHE,2019-12-27,39.18,39.5,,39.84,40.11,38.19,39.82,0.23%,0.00%,0.73%,0.05%
39,002869.XSHE,2019-12-26,38.91,39.18,,40.47,41.1,39.73,39.45,-1.09%,0,0.73%,0.05%
40,002869.XSHE,2019-12-25,38.64,38.91,,40.67,40.74,39.88,39.18,-2.68%,0,0.73%,0.05%
41,002869.XSHE,2019-12-24,38.34,38.64,,40.74,41.28,40.23,38.94,-1.93%,0,0.73%,0.05%
42,002869.XSHE,2019-10-23,40.86,41.78,,44.29,45.68,42.79,42.7,-1.76%,0,0.73%,0.05%
43,002869.XSHE,2019-09-06,39.53,39.83,,40.4,42.23,39.79,40.13,1.72%,4.04%,5.23%,0.67%
44,002869.XSHE,2019-09-05,39.22,39.53,,41.04,41.04,39.44,39.84,-0.98%,0,5.23%,0.67%
45,002869.XSHE,2019-09-04,38.87,39.22,,40.95,41.23,40.23,39.57,-2.20%,0,5.23%,0.67%
46,002869.XSHE,2019-09-03,38.67,38.87,,40.75,41.9,40.44,39.07,-3.66%,0,5.23%,0.67%
