,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603866.XSHG,2022-04-25,14.4,14.48,,13.57,14.72,13.57,14.56,7.14%,-3.37%,1.10%,-6.80%
1,603866.XSHG,2021-11-10,21.78,21.88,,20.84,20.93,20.16,21.98,5.19%,-5.96%,-4.78%,-5.19%
2,603866.XSHG,2021-11-09,21.54,21.78,,21.28,21.62,20.84,22.02,3.09%,-4.95%,-1.82%,-3.36%
3,603866.XSHG,2021-11-08,21.24,21.54,,22.08,22.43,21.34,21.84,-0.32%,0,-1.82%,-3.36%
4,603866.XSHG,2021-11-05,20.82,21.24,,22.48,22.89,21.91,21.66,-1.11%,0,-1.82%,-3.36%
5,603866.XSHG,2021-11-04,20.48,20.82,,23.21,23.32,21.9,21.16,-5.77%,0,-1.82%,-3.36%
6,603866.XSHG,2021-08-16,21.35,21.54,,22.41,22.84,21.77,21.73,3.45%,1.15%,5.11%,3.13%
7,603866.XSHG,2021-08-13,21.09,21.35,,21.24,22.89,20.98,21.61,4.58%,5.74%,5.92%,-1.71%
8,603866.XSHG,2021-08-12,20.78,21.09,,21.44,21.44,20.62,21.4,0.09%,-1.59%,0.19%,0.19%
9,603866.XSHG,2020-10-19,28.93,29.24,,29.63,31.33,29.63,29.55,-0.27%,0,0.19%,0.19%
10,603866.XSHG,2020-10-16,28.64,28.93,,30.11,30.25,29.63,29.22,-2.64%,0,0.19%,0.19%
11,603866.XSHG,2020-10-15,28.35,28.64,,30.58,30.99,29.99,28.93,-3.46%,0,0.19%,0.19%
12,603866.XSHG,2020-08-26,29.87,30.12,,30.54,31.08,30.24,30.37,0.43%,1.05%,2.34%,0.56%
13,603866.XSHG,2020-08-25,29.55,29.87,,30.44,30.98,30.24,30.19,-0.66%,0,2.34%,0.56%
14,603866.XSHG,2020-07-22,26.6,26.93,,28.17,29.14,28.06,27.26,-2.02%,0,2.34%,0.56%
15,603866.XSHG,2020-07-21,26.23,26.6,,27.93,28.81,27.81,26.97,-0.48%,0,2.34%,0.56%
16,603866.XSHG,2020-07-20,25.86,26.23,,27.45,28.16,27.1,26.6,-1.28%,0,2.34%,0.56%
17,603866.XSHG,2020-07-17,25.66,25.86,,27.92,28.21,26.94,26.06,-3.38%,0,2.34%,0.56%
18,603866.XSHG,2020-07-16,25.28,25.66,,26.94,28.16,26.94,26.04,-2.84%,0,2.34%,0.56%
19,603866.XSHG,2020-04-20,24.57,24.72,,24.28,25.13,24.17,24.87,3.86%,-1.05%,1.05%,-2.37%
20,603866.XSHG,2020-04-17,24.33,24.57,,24.31,24.65,23.91,24.81,2.74%,-1.21%,-0.64%,-2.02%
21,603866.XSHG,2020-04-16,24.15,24.33,,24.9,25.41,24.13,24.51,-0.82%,0,-0.64%,-2.02%
22,603866.XSHG,2020-04-15,23.84,24.15,,25.94,26.44,24.71,24.46,-0.70%,0,-0.64%,-2.02%
23,603866.XSHG,2020-04-14,23.54,23.84,,25.41,25.46,24.63,24.14,-3.19%,0,-0.64%,-2.02%
24,603866.XSHG,2020-04-13,23.17,23.54,,25.97,26.04,24.91,23.91,-3.64%,0,-0.64%,-2.02%
25,603866.XSHG,2020-04-10,22.83,23.17,,24.99,26.09,24.78,23.51,-4.93%,0,-0.64%,-2.02%
26,603866.XSHG,2020-04-09,22.61,22.83,,24.77,25.79,24.67,23.05,-2.47%,0,-0.64%,-2.02%
27,603866.XSHG,2020-03-16,21.98,22.22,,22.04,22.38,20.69,22.46,4.63%,-4.45%,-0.36%,-1.87%
28,603866.XSHG,2020-03-13,21.81,21.98,,23.14,23.3,21.42,22.15,1.17%,-0.09%,5.19%,4.47%
29,603866.XSHG,2020-03-12,21.58,21.81,,21.9,23.42,21.89,22.04,-1.54%,0,5.19%,4.47%
30,603866.XSHG,2020-03-11,21.41,21.58,,23.04,23.3,22.38,21.75,-3.77%,0,5.19%,4.47%
31,603866.XSHG,2020-03-10,21.26,21.41,,22.82,23.8,22.57,21.56,0.05%,5.98%,10.39%,5.84%
32,603866.XSHG,2020-03-05,20.26,20.61,,22.43,23.08,22.43,20.96,-3.53%,0,10.39%,5.84%
33,603866.XSHG,2020-03-04,19.99,20.26,,21.8,22.94,21.7,20.53,0.49%,10.33%,11.74%,6.19%
34,603866.XSHG,2020-03-03,19.75,19.99,,20.43,21.81,20.43,20.23,-1.19%,0,11.74%,6.19%
35,603866.XSHG,2020-03-02,19.48,19.75,,20.68,21.18,20.47,20.02,-1.35%,0,11.74%,6.19%
36,603866.XSHG,2020-02-28,19.2,19.48,,20.93,21.22,20.29,19.76,-3.85%,0,11.74%,6.19%
37,603866.XSHG,2019-11-26,21.86,22.06,,21.64,21.65,20.3,22.26,4.18%,-6.38%,-2.74%,-2.79%
38,603866.XSHG,2019-11-25,21.63,21.86,,22.33,22.33,21.33,22.09,1.31%,-0.77%,1.09%,1.09%
39,603866.XSHG,2019-09-05,22.55,22.7,,22.99,23.03,22.23,22.85,-0.22%,0,1.09%,1.09%
40,603866.XSHG,2019-08-21,21.27,21.52,,22.23,22.23,21.52,21.77,-0.05%,0,1.09%,1.09%
41,603866.XSHG,2019-08-20,20.99,21.27,,22.13,22.37,21.78,21.55,-1.76%,0,1.09%,1.09%
42,603866.XSHG,2019-08-19,20.72,20.99,,22.12,22.36,21.93,21.26,-2.73%,0,1.09%,1.09%
43,603866.XSHG,2019-08-16,20.51,20.72,,22.52,22.74,21.84,20.93,-3.68%,0,1.09%,1.09%
44,603866.XSHG,2019-08-15,20.34,20.51,,21.85,22.85,21.7,20.68,-2.51%,0,1.09%,1.09%
45,603866.XSHG,2019-08-14,20.18,20.34,,21.2,22.21,21.2,20.5,-3.17%,0,1.09%,1.09%
46,603866.XSHG,2019-08-13,19.96,20.18,,21.6,21.63,21.15,20.4,-4.36%,0,1.09%,1.09%
47,603866.XSHG,2019-01-23,16.04,16.16,,16.54,16.99,16.39,16.28,1.23%,3.62%,4.36%,1.60%
48,603866.XSHG,2019-01-22,15.93,16.04,,16.47,16.61,16.08,16.15,-1.55%,0,4.36%,1.60%
49,603866.XSHG,2019-01-21,15.8,15.93,,16.65,16.82,16.4,16.06,-1.81%,0,4.36%,1.60%
50,603866.XSHG,2019-01-18,15.64,15.8,,16.57,16.85,16.35,15.96,-2.51%,0,4.36%,1.60%
