,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600329.XSHG,2022-01-13,30.82,31.19,,29.0,30.82,28.82,31.56,8.46%,-4.53%,-2.34%,-8.11%
1,600329.XSHG,2022-01-12,30.59,30.82,,31.55,31.6,28.89,31.05,-2.42%,0,-2.34%,-8.11%
2,600329.XSHG,2022-01-11,30.37,30.59,,33.15,33.33,31.8,30.81,-0.84%,0,-2.34%,-8.11%
3,600329.XSHG,2022-01-10,30.16,30.37,,31.64,32.77,31.07,30.58,0.33%,4.12%,7.16%,3.47%
4,600329.XSHG,2022-01-07,29.89,30.16,,31.74,32.91,30.48,30.43,-2.73%,0,7.16%,3.47%
5,600329.XSHG,2022-01-06,29.62,29.89,,31.84,34.0,31.26,30.16,0.90%,4.61%,12.73%,5.57%
6,600329.XSHG,2021-12-30,28.11,28.34,,30.25,32.17,30.08,28.57,0.49%,9.94%,12.60%,5.88%
7,600329.XSHG,2021-12-29,27.88,28.11,,28.48,30.47,28.43,28.34,2.61%,4.76%,7.52%,0.49%
8,600329.XSHG,2021-12-28,27.56,27.88,,28.7,28.88,27.6,28.2,-0.53%,0,7.52%,0.49%
9,600329.XSHG,2021-12-27,27.25,27.56,,29.25,30.29,28.35,27.87,-3.27%,0,7.52%,0.49%
10,600329.XSHG,2021-12-24,26.94,27.25,,29.2,30.45,28.78,27.56,-3.92%,0,7.52%,0.49%
11,600329.XSHG,2021-12-23,26.58,26.94,,29.41,30.69,28.64,27.3,-7.51%,0,7.52%,0.49%
12,600329.XSHG,2021-12-16,25.52,25.68,,26.37,26.5,25.74,25.84,-0.93%,0,7.52%,0.49%
13,600329.XSHG,2021-12-15,25.36,25.52,,26.19,26.68,26.08,25.68,-1.05%,0,7.52%,0.49%
14,600329.XSHG,2021-12-14,25.22,25.36,,26.18,26.78,25.95,25.5,-1.65%,0,7.52%,0.49%
15,600329.XSHG,2021-12-13,25.11,25.22,,26.26,26.44,25.92,25.33,-2.65%,0,7.52%,0.49%
16,600329.XSHG,2021-09-02,31.28,31.42,,31.28,32.68,30.87,31.56,1.39%,-0.57%,3.55%,-0.89%
17,600329.XSHG,2021-09-01,30.86,31.28,,31.13,31.78,31.12,31.7,2.21%,-1.29%,0.25%,-1.80%
18,600329.XSHG,2021-08-31,30.64,30.86,,32.07,32.07,31.0,31.08,-2.64%,0,0.25%,-1.80%
19,600329.XSHG,2021-08-30,30.36,30.64,,32.36,33.66,31.9,30.92,-0.94%,0,0.25%,-1.80%
20,600329.XSHG,2021-08-27,29.92,30.36,,32.24,33.13,31.21,30.8,-3.90%,0,0.25%,-1.80%
21,600329.XSHG,2021-08-26,29.34,29.92,,32.38,32.97,32.0,30.5,-4.92%,0,0.25%,-1.80%
22,600329.XSHG,2021-08-20,28.24,28.62,,28.79,29.48,28.35,29.0,3.41%,-0.17%,1.66%,-0.72%
23,600329.XSHG,2021-08-19,27.91,28.24,,29.79,29.81,28.01,28.57,-2.21%,0,1.66%,-0.72%
24,600329.XSHG,2021-07-08,25.79,26.11,,24.88,25.01,24.01,26.43,6.05%,-8.36%,-5.37%,-5.86%
25,600329.XSHG,2021-07-07,25.5,25.79,,25.78,25.94,24.83,26.08,2.03%,-4.22%,-0.54%,-1.15%
26,600329.XSHG,2021-07-06,25.05,25.5,,25.6,26.5,25.55,25.95,2.24%,-0.73%,2.12%,-1.35%
27,600329.XSHG,2021-07-05,24.56,25.05,,27.81,27.92,25.37,25.54,-5.25%,0,2.12%,-1.35%
28,600329.XSHG,2021-05-20,24.15,24.25,,24.01,24.46,23.61,24.35,3.20%,-1.60%,0.45%,-1.40%
29,600329.XSHG,2021-05-19,24.02,24.15,,24.61,24.93,23.57,24.28,0.21%,-2.76%,2.68%,1.36%
30,600329.XSHG,2021-05-18,23.72,24.02,,24.95,25.32,24.23,24.32,-1.85%,0,2.68%,1.36%
31,600329.XSHG,2021-05-17,23.45,23.72,,25.24,25.76,24.77,23.99,-3.25%,0,2.68%,1.36%
32,600329.XSHG,2021-05-14,23.04,23.45,,25.16,25.78,24.77,23.86,-4.02%,0,2.68%,1.36%
33,600329.XSHG,2021-05-12,22.47,22.71,,24.35,25.86,23.98,22.95,-0.13%,0,2.68%,1.36%
34,600329.XSHG,2021-05-11,22.13,22.47,,23.3,24.71,22.98,22.81,-2.19%,0,2.68%,1.36%
35,600329.XSHG,2021-05-10,21.72,22.13,,23.59,23.98,23.31,22.54,0.58%,4.48%,6.39%,4.66%
