,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000828.XSHE,2022-03-02,10.99,11.06,,10.9,10.99,10.82,11.13,3.05%,-1.71%,-1.26%,-2.07%
1,000828.XSHE,2022-03-01,10.91,10.99,,10.82,10.94,10.79,11.07,2.35%,-1.54%,-1.17%,-2.26%
2,000828.XSHE,2022-02-28,10.83,10.91,,10.84,10.94,10.81,10.99,2.64%,-0.91%,-0.45%,-1.36%
3,000828.XSHE,2022-02-25,10.68,10.83,,10.88,11.07,10.7,10.98,-0.09%,0,-0.45%,-1.36%
4,000828.XSHE,2022-02-24,10.5,10.68,,11.64,11.64,10.99,10.86,-5.25%,0,-0.45%,-1.36%
5,000828.XSHE,2022-02-23,10.36,10.5,,11.87,12.36,11.43,10.64,-8.27%,0,-0.45%,-1.36%
6,000828.XSHE,2021-06-11,10.83,10.98,,11.06,11.13,10.9,11.13,-0.27%,0,-0.45%,-1.36%
7,000828.XSHE,2021-06-10,10.68,10.83,,11.49,11.59,11.16,10.98,-3.46%,0,-0.45%,-1.36%
8,000828.XSHE,2021-06-09,10.57,10.68,,11.39,11.75,11.36,10.79,-0.93%,0,-0.45%,-1.36%
9,000828.XSHE,2021-06-08,10.42,10.57,,11.1,11.8,10.89,10.72,-1.87%,0,-0.45%,-1.36%
10,000828.XSHE,2021-06-07,10.25,10.42,,11.15,11.27,10.92,10.59,-3.31%,0,-0.45%,-1.36%
11,000828.XSHE,2021-06-04,10.08,10.25,,11.29,11.37,10.94,10.42,-4.89%,0,-0.45%,-1.36%
12,000828.XSHE,2021-06-03,9.94,10.08,,11.12,11.76,10.93,10.22,-3.62%,0,-0.45%,-1.36%
13,000828.XSHE,2021-04-23,10.02,10.06,,10.09,10.09,9.88,10.1,0.59%,-2.18%,-0.10%,-0.10%
14,000828.XSHE,2021-03-02,9.46,9.53,,9.57,9.78,9.52,9.6,1.77%,1.35%,1.87%,-0.31%
15,000828.XSHE,2021-03-01,9.3,9.46,,9.63,9.72,9.43,9.62,1.56%,-0.31%,1.04%,0.10%
16,000828.XSHE,2021-02-26,9.12,9.3,,9.63,9.74,9.47,9.48,-1.05%,0,1.04%,0.10%
17,000828.XSHE,2021-02-25,8.96,9.12,,9.68,9.84,9.58,9.28,-4.96%,0,1.04%,0.10%
18,000828.XSHE,2021-02-24,8.8,8.96,,9.8,10.01,9.74,9.12,-6.25%,0,1.04%,0.10%
19,000828.XSHE,2020-12-17,9.75,9.76,,9.74,10.06,9.69,9.77,2.87%,0.82%,2.97%,-0.31%
20,000828.XSHE,2020-12-16,9.69,9.75,,9.54,9.79,9.49,9.81,5.30%,-0.92%,-0.20%,-2.75%
21,000828.XSHE,2020-12-15,9.6,9.69,,9.83,9.91,9.29,9.78,0.20%,-1.33%,1.33%,0.51%
22,000828.XSHE,2020-12-14,9.48,9.6,,9.93,10.0,9.76,9.72,0.21%,1.23%,2.88%,2.16%
