,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603966.XSHG,2022-04-14,9.67,9.82,,10.02,10.2,9.8,9.97,0.70%,-1.40%,2.31%,0.50%
1,603966.XSHG,2022-04-13,9.48,9.67,,9.94,10.1,9.9,9.86,-0.51%,0,2.31%,0.50%
2,603966.XSHG,2022-04-12,9.29,9.48,,9.98,10.19,9.91,9.67,-2.28%,0,2.31%,0.50%
3,603966.XSHG,2022-04-11,9.13,9.29,,10.28,10.32,9.89,9.45,-5.08%,0,2.31%,0.50%
4,603966.XSHG,2022-04-08,8.95,9.13,,9.98,10.5,9.93,9.31,-6.02%,0,2.31%,0.50%
5,603966.XSHG,2022-04-07,8.81,8.95,,9.91,10.17,9.87,9.09,-7.92%,0,2.31%,0.50%
6,603966.XSHG,2022-04-06,8.67,8.81,,9.96,10.05,9.81,8.95,-8.60%,0,2.31%,0.50%
7,603966.XSHG,2022-01-10,10.01,10.05,,10.08,10.26,9.88,10.09,1.29%,-1.59%,1.68%,-0.10%
8,603966.XSHG,2022-01-07,9.94,10.01,,10.11,10.25,9.96,10.08,-0.50%,0,1.68%,-0.10%
9,603966.XSHG,2022-01-06,9.89,9.94,,10.31,10.53,10.13,9.99,-0.70%,0,1.68%,-0.10%
10,603966.XSHG,2022-01-05,9.79,9.89,,10.1,10.45,10.06,9.99,-0.50%,0,1.68%,-0.10%
11,603966.XSHG,2021-12-24,9.32,9.42,,9.53,9.65,9.47,9.52,-0.32%,0,1.68%,-0.10%
12,603966.XSHG,2021-11-17,8.66,8.73,,9.0,9.4,9.0,8.8,-0.45%,0,1.68%,-0.10%
13,603966.XSHG,2021-11-16,8.59,8.66,,8.88,9.07,8.84,8.73,-1.49%,0,1.68%,-0.10%
14,603966.XSHG,2021-11-15,8.47,8.59,,8.97,9.06,8.86,8.71,-2.53%,0,1.68%,-0.10%
15,603966.XSHG,2021-11-12,8.35,8.47,,8.95,9.15,8.93,8.59,-2.68%,0,1.68%,-0.10%
16,603966.XSHG,2021-09-06,8.93,9.08,,9.41,9.41,9.16,9.23,0.22%,0.98%,1.95%,1.95%
17,603966.XSHG,2021-09-03,8.79,8.93,,9.35,9.55,9.21,9.07,0.00%,0,1.95%,1.95%
18,603966.XSHG,2021-09-02,8.65,8.79,,9.26,9.45,9.07,8.93,-1.68%,0,1.95%,1.95%
19,603966.XSHG,2021-09-01,8.47,8.65,,9.08,9.26,9.08,8.83,-2.27%,0,1.95%,1.95%
20,603966.XSHG,2021-08-31,8.32,8.47,,9.23,9.45,9.03,8.62,-5.92%,0,1.95%,1.95%
21,603966.XSHG,2021-08-30,8.14,8.32,,9.25,9.55,9.13,8.5,-8.24%,0,1.95%,1.95%
22,603966.XSHG,2021-08-27,8.01,8.14,,9.59,9.69,9.2,8.27,-6.53%,0,1.95%,1.95%
23,603966.XSHG,2021-04-27,11.63,11.77,,12.17,12.41,12.0,11.91,-0.67%,0,1.95%,1.95%
24,603966.XSHG,2021-04-26,11.51,11.63,,12.14,12.26,11.99,11.75,-1.62%,0,1.95%,1.95%
25,603966.XSHG,2021-04-23,11.37,11.51,,12.01,12.27,11.94,11.65,-2.40%,0,1.95%,1.95%
26,603966.XSHG,2021-04-22,11.23,11.37,,12.28,12.28,11.93,11.51,-4.60%,0,1.95%,1.95%
27,603966.XSHG,2021-02-24,11.38,11.4,,11.48,11.6,11.36,11.42,0.44%,-0.53%,1.58%,0.53%
28,603966.XSHG,2021-02-04,10.91,10.95,,11.39,11.4,10.88,10.99,2.91%,1.00%,3.73%,3.64%
29,603966.XSHG,2021-01-29,10.42,10.53,,11.47,11.77,10.86,10.64,-0.38%,0,3.73%,3.64%
30,603966.XSHG,2020-09-09,12.9,12.94,,12.16,12.21,11.41,12.98,9.09%,-10.02%,-5.93%,-6.32%
31,603966.XSHG,2020-09-08,12.8,12.9,,12.16,12.59,11.8,13.0,9.62%,-7.77%,-3.15%,-6.46%
32,603966.XSHG,2020-09-07,12.52,12.8,,12.72,12.79,11.75,13.08,3.90%,-8.56%,-2.22%,-2.75%
33,603966.XSHG,2020-09-04,12.27,12.52,,13.97,14.15,12.57,12.77,-4.93%,0,-2.22%,-2.75%
34,603966.XSHG,2020-09-03,11.99,12.27,,13.55,14.08,13.4,12.55,-6.77%,0,-2.22%,-2.75%
35,603966.XSHG,2020-09-02,11.71,11.99,,13.88,14.01,13.4,12.27,-9.05%,0,-2.22%,-2.75%
36,603966.XSHG,2020-09-01,11.5,11.71,,13.79,13.98,13.38,11.92,-6.80%,0,-2.22%,-2.75%
37,603966.XSHG,2020-08-31,11.25,11.5,,13.0,13.8,12.73,11.75,-5.87%,0,-2.22%,-2.75%
38,603966.XSHG,2020-08-28,11.04,11.25,,12.94,13.3,12.44,11.46,-6.72%,0,-2.22%,-2.75%
39,603966.XSHG,2020-08-27,10.95,11.04,,12.37,13.01,12.23,11.13,-1.08%,0,-2.22%,-2.75%
40,603966.XSHG,2020-08-26,10.84,10.95,,11.25,12.44,11.25,11.06,0.99%,12.30%,12.48%,1.72%
41,603966.XSHG,2020-08-25,10.73,10.84,,11.36,11.46,10.95,10.95,-1.28%,0,12.48%,1.72%
42,603966.XSHG,2020-08-24,10.69,10.73,,11.82,11.82,11.09,10.77,-5.57%,0,12.48%,1.72%
43,603966.XSHG,2020-08-12,10.22,10.32,,10.41,10.76,10.08,10.42,4.51%,-0.77%,3.26%,-0.10%
44,603966.XSHG,2020-08-11,10.11,10.22,,10.48,10.48,9.95,10.33,-0.10%,0,3.26%,-0.10%
45,603966.XSHG,2020-08-10,9.92,10.11,,10.63,10.76,10.34,10.3,-2.04%,0,3.26%,-0.10%
46,603966.XSHG,2020-08-07,9.79,9.92,,10.81,10.88,10.51,10.05,-5.47%,0,3.26%,-0.10%
47,603966.XSHG,2020-08-06,9.71,9.79,,10.81,10.91,10.6,9.87,-4.96%,0,3.26%,-0.10%
48,603966.XSHG,2020-08-05,9.7,9.71,,10.43,10.98,10.36,9.72,-4.53%,0,3.26%,-0.10%
49,603966.XSHG,2020-07-28,9.26,9.33,,9.56,9.7,9.3,9.4,0.00%,0,3.26%,-0.10%
50,603966.XSHG,2020-07-27,9.17,9.26,,9.53,9.85,9.4,9.35,4.39%,1.50%,5.35%,1.93%
51,603966.XSHG,2020-07-24,9.04,9.17,,9.1,9.44,8.94,9.3,4.73%,0.97%,1.51%,-2.15%
52,603966.XSHG,2020-07-23,8.85,9.04,,9.45,9.54,8.86,9.23,-1.52%,0,1.51%,-2.15%
53,603966.XSHG,2020-07-22,8.59,8.85,,9.59,9.68,9.37,9.11,-6.04%,0,1.51%,-2.15%
54,603966.XSHG,2020-07-21,8.36,8.59,,9.87,10.05,9.66,8.82,-8.28%,0,1.51%,-2.15%
55,603966.XSHG,2020-07-20,8.17,8.36,,9.95,10.2,9.55,8.55,-6.08%,0,1.51%,-2.15%
56,603966.XSHG,2020-07-17,8.02,8.17,,9.07,10.13,9.07,8.32,0.48%,18.51%,21.75%,9.01%
57,603966.XSHG,2020-07-16,7.85,8.02,,8.65,9.43,8.28,8.19,-3.66%,0,21.75%,9.01%
58,603966.XSHG,2020-07-15,7.64,7.85,,8.76,9.23,8.49,8.06,-3.47%,0,21.75%,9.01%
59,603966.XSHG,2020-07-14,7.45,7.64,,8.34,9.02,8.34,7.83,-10.34%,0,21.75%,9.01%
60,603966.XSHG,2020-07-13,7.31,7.45,,8.69,9.03,8.64,7.59,-7.77%,0,21.75%,9.01%
61,603966.XSHG,2020-07-10,7.18,7.31,,8.18,8.76,8.18,7.44,-8.87%,0,21.75%,9.01%
62,603966.XSHG,2020-07-09,7.09,7.18,,8.17,8.47,8.1,7.27,-7.15%,0,21.75%,9.01%
63,603966.XSHG,2020-07-08,7.01,7.09,,7.79,8.24,7.79,7.17,-4.88%,0,21.75%,9.01%
64,603966.XSHG,2020-07-07,6.93,7.01,,7.97,7.97,7.52,7.09,-5.08%,0,21.75%,9.01%
65,603966.XSHG,2020-04-24,6.85,6.9,,7.35,7.4,6.81,6.95,-2.16%,0,21.75%,9.01%
66,603966.XSHG,2020-03-12,7.19,7.2,,6.55,6.89,6.5,7.21,4.85%,-5.83%,-4.44%,-9.15%
67,603966.XSHG,2020-03-11,7.16,7.19,,7.01,7.15,6.86,7.22,2.08%,-4.02%,-0.97%,-2.91%
68,603966.XSHG,2020-03-10,7.15,7.16,,7.4,7.4,7.07,7.17,1.26%,-0.42%,3.21%,3.21%
69,603966.XSHG,2020-02-28,6.87,6.93,,6.67,7.18,6.66,6.99,5.15%,1.43%,2.72%,-4.58%
70,603966.XSHG,2020-02-27,6.82,6.87,,6.87,6.99,6.63,6.92,-1.30%,0,2.72%,-4.58%
71,603966.XSHG,2020-01-22,7.5,7.54,,7.42,7.5,6.99,7.58,3.03%,-7.12%,-1.06%,-2.11%
72,603966.XSHG,2020-01-21,7.45,7.5,,7.63,7.63,7.35,7.55,-0.93%,0,-1.06%,-2.11%
73,603966.XSHG,2020-01-20,7.36,7.45,,7.65,7.89,7.62,7.54,-1.19%,0,-1.06%,-2.11%
74,603966.XSHG,2019-04-26,9.35,9.24,,8.85,9.27,8.12,9.13,4.27%,-7.12%,1.53%,-3.07%
75,603966.XSHG,2019-04-25,9.37,9.35,,8.74,9.21,8.74,9.33,6.43%,-4.29%,-1.29%,-6.32%
76,603966.XSHG,2019-04-17,8.85,8.93,,8.83,8.98,8.74,9.01,3.22%,-1.66%,-0.33%,-2.00%
77,603966.XSHG,2019-04-16,8.72,8.85,,8.84,9.13,8.72,8.98,6.46%,-0.33%,1.67%,-1.56%
78,603966.XSHG,2019-04-15,8.56,8.72,,8.72,8.89,8.4,8.88,-0.45%,0,1.67%,-1.56%
79,603966.XSHG,2019-04-12,8.32,8.56,,9.25,9.47,8.92,8.8,-1.70%,0,1.67%,-1.56%
