,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603639.XSHG,2022-04-19,21.78,21.95,,23.7,23.7,21.8,22.12,-0.59%,0,0.65%,-0.91%
1,603639.XSHG,2022-04-18,21.54,21.78,,22.65,23.48,22.25,22.02,-0.64%,0,0.65%,-0.91%
2,603639.XSHG,2022-04-15,21.28,21.54,,22.46,22.92,22.16,21.8,1.24%,3.85%,5.14%,3.03%
3,603639.XSHG,2022-04-14,20.98,21.28,,22.17,22.6,21.53,21.58,-1.53%,0,5.14%,3.03%
4,603639.XSHG,2022-04-13,20.72,20.98,,22.44,22.48,21.91,21.24,-2.26%,0,5.14%,3.03%
5,603639.XSHG,2022-04-12,20.43,20.72,,21.83,22.8,21.72,21.01,0.05%,6.81%,8.52%,3.90%
6,603639.XSHG,2022-04-11,20.13,20.43,,21.22,22.53,21.0,20.73,-5.07%,0,8.52%,3.90%
7,603639.XSHG,2022-04-08,19.96,20.13,,22.77,22.95,21.78,20.3,-2.46%,0,8.52%,3.90%
8,603639.XSHG,2021-12-07,23.64,23.96,,24.32,24.8,24.03,24.28,0.41%,1.73%,2.14%,0.16%
9,603639.XSHG,2021-12-06,23.35,23.64,,24.99,25.48,24.18,23.93,-2.76%,0,2.14%,0.16%
10,603639.XSHG,2021-12-03,22.99,23.35,,24.76,25.96,24.59,23.71,-1.64%,0,2.14%,0.16%
11,603639.XSHG,2021-12-02,22.7,22.99,,24.4,24.58,24.1,23.28,-2.23%,0,2.14%,0.16%
12,603639.XSHG,2021-12-01,22.4,22.7,,24.39,24.64,23.8,23.0,-2.87%,0,2.14%,0.16%
13,603639.XSHG,2021-11-30,22.17,22.4,,24.1,24.66,23.66,22.63,-5.70%,0,2.14%,0.16%
14,603639.XSHG,2021-11-29,21.81,22.17,,24.08,25.1,23.92,22.53,-5.02%,0,2.14%,0.16%
15,603639.XSHG,2021-11-26,21.57,21.81,,24.2,24.34,23.66,22.05,-6.62%,0,2.14%,0.16%
16,603639.XSHG,2021-11-18,20.6,20.78,,20.85,21.72,20.22,20.96,1.96%,3.10%,3.63%,-0.52%
17,603639.XSHG,2021-11-17,20.37,20.6,,21.37,21.63,20.55,20.83,-0.10%,0,3.63%,-0.52%
18,603639.XSHG,2021-11-16,20.13,20.37,,21.33,21.49,20.85,20.61,-2.38%,0,3.63%,-0.52%
19,603639.XSHG,2021-11-15,19.82,20.13,,21.65,21.75,21.1,20.44,-2.74%,0,3.63%,-0.52%
20,603639.XSHG,2021-11-12,19.45,19.82,,21.17,21.95,21.0,20.19,-2.08%,0,3.63%,-0.52%
21,603639.XSHG,2021-11-11,19.32,19.45,,21.79,21.79,20.61,19.58,-2.45%,0,3.63%,-0.52%
22,603639.XSHG,2021-11-10,19.21,19.32,,20.06,21.94,20.06,19.43,-0.51%,0,3.63%,-0.52%
23,603639.XSHG,2021-11-09,19.06,19.21,,20.07,20.14,19.53,19.36,-1.86%,0,3.63%,-0.52%
24,603639.XSHG,2021-11-08,18.88,19.06,,20.84,20.84,19.72,19.24,-3.79%,0,3.63%,-0.52%
25,603639.XSHG,2021-09-27,20.54,20.72,,18.8,18.91,17.9,20.9,12.06%,-12.44%,-9.52%,-10.05%
26,603639.XSHG,2021-09-24,20.06,20.54,,19.12,19.59,18.38,21.02,6.33%,-12.08%,-6.80%,-9.04%
27,603639.XSHG,2021-09-23,19.48,20.06,,21.6,21.62,19.69,20.64,-6.01%,0,-6.80%,-9.04%
28,603639.XSHG,2021-09-22,18.99,19.48,,22.68,22.87,21.88,19.97,-6.16%,0,-6.80%,-9.04%
29,603639.XSHG,2021-09-17,18.56,18.99,,22.0,23.48,21.2,19.42,-8.65%,0,-6.80%,-9.04%
30,603639.XSHG,2021-08-31,17.88,17.9,,17.25,17.48,16.95,17.92,3.74%,-5.25%,-2.46%,-3.74%
31,603639.XSHG,2021-08-30,17.77,17.88,,17.93,17.99,17.25,17.99,5.56%,-4.11%,0.00%,-0.33%
32,603639.XSHG,2021-08-27,17.6,17.77,,17.29,18.0,16.99,17.94,-2.68%,0,0.00%,-0.33%
33,603639.XSHG,2021-05-13,19.09,19.34,,19.62,19.77,19.12,19.59,0.82%,-0.51%,0.92%,0.15%
34,603639.XSHG,2021-05-12,18.84,19.09,,19.88,19.93,19.43,19.34,-1.81%,0,0.92%,0.15%
35,603639.XSHG,2021-05-11,18.64,18.84,,19.92,20.17,19.69,19.04,-2.15%,0,0.92%,0.15%
36,603639.XSHG,2021-05-10,18.39,18.64,,20.56,21.06,19.45,18.89,-2.81%,0,0.92%,0.15%
37,603639.XSHG,2021-05-07,18.1,18.39,,19.98,20.35,19.42,18.68,-5.94%,0,0.92%,0.15%
38,603639.XSHG,2021-03-25,18.35,18.46,,18.17,18.37,18.02,18.57,4.85%,-2.64%,-1.08%,-2.15%
39,603639.XSHG,2021-03-24,18.16,18.35,,18.21,18.39,17.67,18.54,2.91%,-1.13%,-0.81%,-1.78%
40,603639.XSHG,2021-03-04,16.99,17.25,,17.03,17.78,17.03,17.51,1.14%,0.69%,1.54%,-2.74%
41,603639.XSHG,2021-03-03,16.71,16.99,,17.82,18.02,17.31,17.27,-2.26%,0,1.54%,-2.74%
42,603639.XSHG,2021-03-02,16.43,16.71,,17.89,18.13,17.66,16.99,-3.94%,0,1.54%,-2.74%
43,603639.XSHG,2021-03-01,16.19,16.43,,18.02,18.29,17.66,16.67,-2.58%,0,1.54%,-2.74%
44,603639.XSHG,2021-02-26,15.98,16.19,,17.1,18.1,17.1,16.4,-1.28%,0,1.54%,-2.74%
45,603639.XSHG,2021-02-25,15.67,15.98,,16.95,17.22,16.61,16.29,-2.95%,0,1.54%,-2.74%
46,603639.XSHG,2021-02-24,15.44,15.67,,17.78,17.8,16.77,15.9,-8.05%,0,1.54%,-2.74%
47,603639.XSHG,2021-02-23,15.21,15.44,,17.35,17.77,17.18,15.67,-8.17%,0,1.54%,-2.74%
48,603639.XSHG,2021-02-22,15.03,15.21,,17.25,17.87,16.95,15.39,-6.24%,0,1.54%,-2.74%
49,603639.XSHG,2020-07-16,15.41,15.52,,14.98,15.24,14.79,15.63,5.05%,-3.77%,-2.50%,-4.16%
50,603639.XSHG,2020-07-15,15.28,15.41,,15.7,15.82,14.84,15.54,-0.77%,0,-2.50%,-4.16%
51,603639.XSHG,2020-07-14,15.13,15.28,,16.17,16.25,15.66,15.43,-1.81%,0,-2.50%,-4.16%
52,603639.XSHG,2020-07-13,15.0,15.13,,16.36,16.55,15.71,15.26,-2.62%,0,-2.50%,-4.16%
53,603639.XSHG,2020-07-10,14.88,15.0,,15.67,16.31,15.66,15.12,-2.65%,0,-2.50%,-4.16%
54,603639.XSHG,2020-02-24,12.82,12.99,,12.86,12.87,12.43,13.16,2.81%,-2.96%,-2.20%,-2.28%
55,603639.XSHG,2020-02-21,12.64,12.82,,12.92,13.21,12.79,13.0,2.46%,1.00%,1.62%,-0.62%
56,603639.XSHG,2020-02-20,12.46,12.64,,12.77,12.87,12.68,12.82,1.40%,0.16%,0.39%,-0.39%
57,603639.XSHG,2019-04-16,18.63,18.86,,18.9,18.98,18.65,19.09,3.20%,-1.73%,-0.58%,-1.00%
