,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600644.XSHG,2021-12-22,7.3,7.31,,7.18,7.57,7.12,7.32,1.91%,2.32%,3.42%,-1.91%
1,600644.XSHG,2021-12-21,7.25,7.3,,7.35,7.44,7.18,7.35,2.59%,-2.31%,1.22%,0.00%
2,600644.XSHG,2021-12-20,7.16,7.25,,7.21,7.38,7.16,7.34,0.54%,0.14%,0.54%,-1.77%
3,600644.XSHG,2021-10-14,7.61,7.63,,6.68,6.68,6.26,7.65,15.16%,-16.21%,-12.68%,-12.68%
4,600644.XSHG,2021-10-13,7.49,7.61,,6.77,6.82,6.49,7.73,9.83%,-14.75%,-11.77%,-12.42%
5,600644.XSHG,2021-10-12,7.32,7.49,,7.74,7.76,6.97,7.66,6.66%,-9.01%,1.31%,1.04%
6,600644.XSHG,2021-10-11,7.08,7.32,,7.89,7.91,7.15,7.56,-4.37%,0,1.31%,1.04%
7,600644.XSHG,2021-10-08,6.88,7.08,,8.37,8.7,7.89,7.28,-6.87%,0,1.31%,1.04%
8,600644.XSHG,2021-09-30,6.76,6.88,,8.18,8.99,7.78,7.0,-11.43%,0,1.31%,1.04%
9,600644.XSHG,2021-09-29,6.56,6.76,,8.0,8.17,7.8,6.96,-6.75%,0,1.31%,1.04%
10,600644.XSHG,2021-09-28,6.46,6.56,,7.73,8.1,7.43,6.66,-1.35%,0,1.31%,1.04%
11,600644.XSHG,2021-09-27,6.43,6.46,,7.14,8.25,6.75,6.49,-5.70%,0,1.31%,1.04%
12,600644.XSHG,2021-09-15,6.15,6.2,,6.31,6.44,6.21,6.25,1.60%,0.00%,3.04%,0.96%
13,600644.XSHG,2021-09-14,6.1,6.15,,6.19,6.38,6.15,6.2,1.29%,1.77%,2.90%,-0.16%
14,600644.XSHG,2021-09-13,6.06,6.1,,6.23,6.37,6.12,6.14,0.49%,0.49%,3.75%,1.47%
15,600644.XSHG,2021-09-10,6.0,6.06,,6.18,6.32,6.11,6.12,-1.31%,0,3.75%,1.47%
16,600644.XSHG,2021-09-09,5.92,6.0,,6.35,6.43,6.2,6.08,-3.45%,0,3.75%,1.47%
17,600644.XSHG,2021-09-08,5.88,5.92,,6.51,6.51,6.29,5.96,-6.21%,0,3.75%,1.47%
18,600644.XSHG,2021-06-01,5.75,5.81,,5.78,6.38,5.75,5.87,2.73%,4.77%,8.69%,-1.53%
19,600644.XSHG,2021-05-31,5.69,5.75,,5.87,5.88,5.71,5.81,-0.69%,0,8.69%,-1.53%
20,600644.XSHG,2021-05-28,5.63,5.69,,5.94,5.99,5.85,5.75,-1.04%,0,8.69%,-1.53%
21,600644.XSHG,2021-05-27,5.56,5.63,,5.92,6.02,5.81,5.7,-2.11%,0,8.69%,-1.53%
22,600644.XSHG,2021-05-26,5.46,5.56,,5.95,6.05,5.82,5.66,-3.53%,0,8.69%,-1.53%
23,600644.XSHG,2021-03-25,5.72,5.78,,5.54,5.92,5.5,5.84,5.82%,-0.68%,1.37%,-5.14%
24,600644.XSHG,2021-03-24,5.65,5.72,,5.72,5.73,5.5,5.79,0.69%,-3.97%,-1.04%,-1.21%
25,600644.XSHG,2021-03-23,5.55,5.65,,5.78,6.03,5.75,5.75,-0.52%,0,-1.04%,-1.21%
26,600644.XSHG,2021-03-22,5.47,5.55,,6.11,6.17,5.78,5.63,-9.06%,0,-1.04%,-1.21%
27,600644.XSHG,2021-03-19,5.41,5.47,,6.17,6.35,6.14,5.53,-0.36%,0,-1.04%,-1.21%
28,600644.XSHG,2021-03-18,5.38,5.41,,5.61,6.15,5.55,5.44,-0.37%,0,-1.04%,-1.21%
29,600644.XSHG,2021-03-17,5.34,5.38,,5.52,6.02,5.46,5.42,-0.92%,0,-1.04%,-1.21%
30,600644.XSHG,2021-03-09,5.13,5.15,,5.12,5.26,5.08,5.17,3.29%,-0.97%,1.74%,-0.97%
31,600644.XSHG,2021-01-05,5.86,5.95,,5.79,6.09,5.72,6.04,5.63%,-0.33%,0.83%,-4.14%
32,600644.XSHG,2021-01-04,5.79,5.86,,6.2,6.2,5.7,5.93,0.67%,-1.01%,4.55%,4.55%
33,600644.XSHG,2020-12-31,5.7,5.79,,5.93,6.4,5.89,5.88,0.00%,0,4.55%,4.55%
34,600644.XSHG,2020-12-30,5.61,5.7,,6.07,6.14,5.88,5.79,-3.97%,0,4.55%,4.55%
35,600644.XSHG,2020-12-29,5.45,5.61,,6.03,6.35,6.02,5.77,-5.37%,0,4.55%,4.55%
36,600644.XSHG,2020-07-16,5.37,5.42,,5.32,5.43,5.3,5.47,3.47%,-1.83%,-0.73%,-2.74%
