,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603619.XSHG,2022-05-24,16.01,16.1,,15.83,17.44,15.83,16.19,2.35%,7.72%,7.72%,-2.22%
1,603619.XSHG,2022-05-23,15.94,16.01,,16.8,16.84,15.81,16.08,-2.24%,0,7.72%,-2.22%
2,603619.XSHG,2022-05-20,15.91,15.94,,16.44,16.86,16.44,15.97,-1.00%,0,7.72%,-2.22%
3,603619.XSHG,2022-05-19,15.76,15.91,,16.29,16.66,16.13,16.06,1.49%,2.24%,3.74%,1.43%
4,603619.XSHG,2022-03-09,16.85,16.91,,16.0,16.3,15.36,16.97,4.60%,-3.95%,-3.95%,-5.72%
5,603619.XSHG,2022-03-08,16.67,16.85,,17.3,17.45,16.19,17.03,3.82%,-1.35%,2.47%,1.59%
6,603619.XSHG,2022-03-07,16.52,16.67,,17.0,17.49,16.38,16.82,-1.07%,0,2.47%,1.59%
7,603619.XSHG,2022-03-04,16.26,16.52,,17.9,17.9,17.0,16.78,0.06%,2.62%,6.67%,6.67%
8,603619.XSHG,2022-03-03,16.05,16.26,,17.6,17.73,16.77,16.47,-8.44%,0,6.67%,6.67%
9,603619.XSHG,2022-03-02,16.06,16.05,,17.88,18.55,17.86,16.04,-4.74%,0,6.67%,6.67%
10,603619.XSHG,2022-03-01,16.09,16.06,,17.6,17.87,16.8,16.03,2.06%,9.05%,11.48%,9.79%
11,603619.XSHG,2022-02-18,15.22,15.47,,15.25,15.99,15.12,15.72,6.36%,-1.91%,1.72%,-2.99%
12,603619.XSHG,2022-02-17,15.05,15.22,,15.2,15.25,14.72,15.39,2.73%,-0.91%,-0.91%,-1.23%
13,603619.XSHG,2022-02-16,14.78,15.05,,15.27,16.16,14.97,15.32,1.11%,2.55%,5.48%,-0.33%
14,603619.XSHG,2022-01-06,14.13,14.41,,15.35,16.4,15.01,14.69,-1.43%,0,5.48%,-0.33%
