,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601900.XSHG,2022-01-13,8.6,8.68,,8.66,8.74,8.42,8.76,1.48%,-3.54%,-0.23%,-1.14%
1,601900.XSHG,2022-01-12,8.53,8.6,,8.76,8.85,8.63,8.67,-0.12%,0,-0.23%,-1.14%
2,601900.XSHG,2022-01-11,8.46,8.53,,8.8,8.87,8.68,8.6,-1.86%,0,-0.23%,-1.14%
3,601900.XSHG,2022-01-10,8.37,8.46,,8.92,9.09,8.76,8.55,-2.22%,0,-0.23%,-1.14%
4,601900.XSHG,2022-01-07,8.31,8.37,,9.03,9.03,8.74,8.43,-4.63%,0,-0.23%,-1.14%
5,601900.XSHG,2022-01-06,8.25,8.31,,8.83,9.17,8.82,8.37,-3.23%,0,-0.23%,-1.14%
6,601900.XSHG,2020-07-16,9.0,9.09,,8.93,8.95,8.66,9.18,3.92%,-4.25%,-2.51%,-2.72%
7,601900.XSHG,2020-02-19,10.82,11.21,,10.61,10.69,10.05,11.6,7.50%,-9.83%,-7.84%,-8.53%
8,601900.XSHG,2020-02-18,10.46,10.82,,11.65,11.85,10.73,11.18,-2.95%,0,-7.84%,-8.53%
9,601900.XSHG,2020-02-17,10.2,10.46,,11.54,12.53,11.51,10.72,-3.73%,0,-7.84%,-8.53%
10,601900.XSHG,2020-02-14,9.86,10.2,,11.22,11.58,11.12,10.54,-4.74%,0,-7.84%,-8.53%
11,601900.XSHG,2020-02-13,9.44,9.86,,11.69,12.11,11.04,10.28,-16.34%,0,-7.84%,-8.53%
12,601900.XSHG,2020-01-14,8.98,9.05,,9.32,9.4,9.17,9.12,-1.21%,0,-7.84%,-8.53%
13,601900.XSHG,2020-01-13,8.91,8.98,,9.26,9.36,9.23,9.05,-0.66%,0,-7.84%,-8.53%
14,601900.XSHG,2020-01-10,8.84,8.91,,9.28,9.28,9.11,8.98,-1.56%,0,-7.84%,-8.53%
15,601900.XSHG,2019-06-28,8.48,8.53,,8.82,8.96,8.77,8.58,-0.93%,0,-7.84%,-8.53%
16,601900.XSHG,2019-05-21,9.29,9.37,,9.26,9.37,9.14,9.45,2.43%,-2.54%,-0.85%,-2.01%
17,601900.XSHG,2019-05-20,9.24,9.29,,9.22,9.38,9.22,9.34,2.78%,-0.96%,0.43%,-1.28%
18,601900.XSHG,2019-05-17,9.05,9.24,,9.29,9.38,9.08,9.43,2.23%,-2.33%,-0.53%,-1.48%
19,601900.XSHG,2019-03-04,8.43,8.5,,8.63,8.75,8.6,8.57,-1.05%,0,-0.53%,-1.48%
20,601900.XSHG,2019-03-01,8.36,8.43,,8.74,8.88,8.66,8.5,-1.18%,0,-0.53%,-1.48%
21,601900.XSHG,2019-02-28,8.29,8.36,,8.67,8.84,8.6,8.43,-0.59%,0,-0.53%,-1.48%
22,601900.XSHG,2019-02-27,8.19,8.29,,8.58,8.71,8.48,8.39,-1.67%,0,-0.53%,-1.48%
23,601900.XSHG,2019-02-26,8.09,8.19,,8.71,8.92,8.53,8.29,-5.55%,0,-0.53%,-1.48%
24,601900.XSHG,2019-02-25,7.99,8.09,,8.91,9.07,8.75,8.19,-3.66%,0,-0.53%,-1.48%
25,601900.XSHG,2019-01-15,7.82,7.86,,7.94,7.99,7.84,7.9,0.76%,-0.38%,1.14%,0.51%
26,601900.XSHG,2019-01-14,7.75,7.82,,7.88,7.98,7.84,7.89,1.77%,0.38%,1.14%,-0.13%
27,601900.XSHG,2018-11-23,7.34,7.41,,7.32,7.51,7.16,7.48,2.54%,-4.28%,0.40%,-2.14%
28,601900.XSHG,2018-11-22,7.27,7.34,,7.57,7.76,7.29,7.41,-0.81%,0,0.40%,-2.14%
29,601900.XSHG,2018-11-21,7.19,7.27,,7.53,7.6,7.47,7.35,-0.68%,0,0.40%,-2.14%
30,601900.XSHG,2018-11-20,7.11,7.19,,7.48,7.57,7.4,7.27,-2.48%,0,0.40%,-2.14%
31,601900.XSHG,2018-11-19,7.04,7.11,,7.68,7.72,7.45,7.18,-4.46%,0,0.40%,-2.14%
32,601900.XSHG,2018-11-16,6.95,7.04,,7.55,7.78,7.5,7.13,-4.77%,0,0.40%,-2.14%
33,601900.XSHG,2018-11-08,6.63,6.68,,6.89,6.9,6.75,6.73,-1.63%,0,0.40%,-2.14%
34,601900.XSHG,2018-11-07,6.57,6.63,,6.85,6.93,6.84,6.69,-1.94%,0,0.40%,-2.14%
