,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603685.XSHG,2021-11-19,11.65,11.7,,12.05,12.27,12.05,11.75,-0.60%,0,5.98%,0.75%
1,603685.XSHG,2021-05-18,11.91,12.03,,11.91,12.17,11.86,12.15,2.63%,-1.65%,0.16%,-1.98%
2,603685.XSHG,2021-05-17,11.74,11.91,,12.02,12.11,11.83,12.08,1.24%,-0.41%,0.25%,-0.50%
3,603685.XSHG,2021-05-14,11.54,11.74,,12.39,12.39,11.93,11.94,-2.93%,0,0.25%,-0.50%
4,603685.XSHG,2021-05-13,11.37,11.54,,12.56,12.56,12.29,11.71,-4.87%,0,0.25%,-0.50%
5,603685.XSHG,2021-04-21,10.79,10.84,,11.09,11.09,10.87,10.89,1.01%,0.09%,1.84%,1.84%
6,603685.XSHG,2021-04-20,10.68,10.79,,11.03,11.26,10.78,10.9,-0.92%,0,1.84%,1.84%
7,603685.XSHG,2021-04-19,10.55,10.68,,11.02,11.23,11.0,10.81,-1.57%,0,1.84%,1.84%
8,603685.XSHG,2020-06-23,17.44,17.62,,18.15,18.2,17.7,17.8,1.63%,1.12%,2.25%,1.97%
9,603685.XSHG,2020-06-22,17.32,17.44,,18.08,18.15,17.51,17.56,3.64%,2.62%,3.36%,2.96%
10,603685.XSHG,2020-06-19,17.13,17.32,,16.92,18.67,16.92,17.51,9.08%,2.17%,6.62%,-3.37%
11,603685.XSHG,2020-06-18,16.67,17.13,,15.93,17.58,15.92,17.59,-0.06%,0,6.62%,-3.37%
12,603685.XSHG,2020-06-17,16.27,16.67,,19.73,19.86,17.6,17.07,-8.38%,0,6.62%,-3.37%
13,603685.XSHG,2020-06-16,15.96,16.27,,18.86,19.58,18.5,16.58,-7.42%,0,6.62%,-3.37%
14,603685.XSHG,2020-06-15,15.64,15.96,,18.19,18.83,17.81,16.28,-5.84%,0,6.62%,-3.37%
15,603685.XSHG,2020-06-12,15.29,15.64,,17.36,18.12,17.23,15.99,-6.13%,0,6.62%,-3.37%
16,603685.XSHG,2020-06-11,14.97,15.29,,17.09,17.52,16.97,15.61,-6.85%,0,6.62%,-3.37%
17,603685.XSHG,2020-06-10,14.72,14.97,,16.92,17.31,16.68,15.22,-3.61%,0,6.62%,-3.37%
