,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002092.XSHE,2022-01-24,10.1,10.21,,10.5,10.5,10.5,10.32,-1.74%,0,3.65%,1.92%
1,002092.XSHE,2022-01-21,9.98,10.1,,10.5,10.5,10.5,10.22,-2.74%,0,3.65%,1.92%
2,002092.XSHE,2022-01-20,9.86,9.98,,10.5,10.5,10.5,10.1,-3.96%,0,3.65%,1.92%
3,002092.XSHE,2022-01-19,9.75,9.86,,10.5,10.5,10.5,9.97,-5.32%,0,3.65%,1.92%
4,002092.XSHE,2021-09-22,16.23,16.44,,17.57,17.71,16.21,16.65,4.32%,-0.18%,6.37%,5.53%
5,002092.XSHE,2021-09-17,15.92,16.23,,16.99,17.1,15.93,16.54,4.35%,2.18%,3.39%,2.72%
6,002092.XSHE,2021-09-16,15.55,15.92,,16.57,17.7,15.82,16.29,-4.11%,0,3.39%,2.72%
7,002092.XSHE,2021-09-15,15.19,15.55,,17.75,18.65,16.96,15.91,-4.21%,0,3.39%,2.72%
8,002092.XSHE,2021-09-14,14.72,15.19,,16.94,17.63,16.58,15.66,-4.28%,0,3.39%,2.72%
9,002092.XSHE,2021-09-13,14.17,14.72,,17.31,17.41,16.33,15.27,-10.15%,0,3.39%,2.72%
10,002092.XSHE,2021-09-10,13.53,14.17,,17.07,18.37,16.82,14.81,-11.88%,0,3.39%,2.72%
11,002092.XSHE,2021-09-09,13.01,13.53,,16.72,17.58,16.57,14.05,-16.23%,0,3.39%,2.72%
12,002092.XSHE,2021-09-08,12.62,13.01,,16.47,17.39,16.33,13.4,-11.57%,0,3.39%,2.72%
13,002092.XSHE,2021-09-07,12.31,12.62,,14.95,16.25,14.95,12.93,-7.35%,0,3.39%,2.72%
14,002092.XSHE,2021-09-06,11.92,12.31,,14.13,14.97,13.88,12.7,-3.23%,0,3.39%,2.72%
15,002092.XSHE,2021-07-29,11.66,11.62,,11.11,11.53,11.09,11.58,5.87%,-2.68%,-0.43%,-4.06%
16,002092.XSHE,2021-07-28,11.61,11.66,,11.06,11.33,10.9,11.71,10.25%,-3.50%,-3.25%,-5.55%
17,002092.XSHE,2021-07-27,11.43,11.61,,11.37,11.64,10.51,11.79,1.36%,-8.40%,-1.27%,-3.56%
18,002092.XSHE,2021-07-22,10.97,11.06,,12.56,13.07,12.35,11.15,-1.43%,0,-1.27%,-3.56%
19,002092.XSHE,2021-07-21,10.9,10.97,,11.39,12.25,11.31,11.04,1.45%,10.96%,10.96%,3.17%
20,002092.XSHE,2021-07-20,10.72,10.9,,11.15,11.24,10.88,11.08,3.97%,0.54%,1.44%,0.63%
21,002092.XSHE,2021-07-19,10.49,10.72,,10.8,11.01,10.64,10.95,-2.28%,0,1.44%,0.63%
22,002092.XSHE,2021-07-16,10.29,10.49,,11.7,11.87,11.2,10.69,-6.92%,0,1.44%,0.63%
23,002092.XSHE,2021-07-15,10.18,10.29,,11.9,12.05,11.43,10.4,-6.15%,0,1.44%,0.63%
24,002092.XSHE,2021-07-14,10.07,10.18,,11.04,11.85,11.04,10.29,-7.09%,0,1.44%,0.63%
25,002092.XSHE,2021-05-17,10.07,10.19,,10.16,10.26,10.01,10.31,2.91%,-2.13%,-0.48%,-1.45%
26,002092.XSHE,2021-05-14,9.92,10.07,,10.21,10.28,10.01,10.22,1.57%,-1.47%,0.59%,-0.10%
27,002092.XSHE,2021-05-13,9.73,9.92,,10.47,10.6,10.06,10.11,-1.19%,0,0.59%,-0.10%
28,002092.XSHE,2021-05-12,9.58,9.73,,10.59,10.72,10.23,9.88,-3.14%,0,0.59%,-0.10%
29,002092.XSHE,2021-05-11,9.41,9.58,,10.23,10.95,10.19,9.75,-1.85%,0,0.59%,-0.10%
30,002092.XSHE,2021-03-02,10.34,10.54,,9.83,10.45,9.73,10.74,9.68%,-5.87%,-2.70%,-8.47%
31,002092.XSHE,2021-03-01,10.1,10.34,,10.32,10.35,9.7,10.58,2.65%,-6.90%,-2.17%,-2.46%
32,002092.XSHE,2021-02-26,9.95,10.1,,10.46,10.96,10.3,10.25,1.66%,1.95%,6.93%,2.05%
33,002092.XSHE,2021-02-25,9.72,9.95,,10.27,10.93,10.08,10.18,-0.29%,0,6.93%,2.05%
34,002092.XSHE,2021-02-24,9.38,9.72,,11.09,11.1,10.21,10.06,-8.25%,0,6.93%,2.05%
35,002092.XSHE,2021-02-23,9.04,9.38,,11.5,11.88,10.89,9.72,-20.06%,0,6.93%,2.05%
36,002092.XSHE,2021-02-22,8.74,9.04,,12.09,12.33,11.67,9.34,-24.30%,0,6.93%,2.05%
37,002092.XSHE,2021-02-19,8.55,8.74,,12.06,12.17,11.61,8.93,-16.46%,0,6.93%,2.05%
38,002092.XSHE,2021-02-02,8.0,8.16,,8.73,9.05,8.38,8.32,-2.52%,0,6.93%,2.05%
39,002092.XSHE,2021-02-01,7.83,8.0,,8.61,8.76,8.53,8.17,1.96%,6.12%,7.22%,5.39%
40,002092.XSHE,2021-01-29,7.68,7.83,,8.01,8.65,8.01,7.98,2.13%,7.64%,8.40%,0.38%
41,002092.XSHE,2021-01-28,7.46,7.68,,8.2,8.37,7.81,7.9,-2.78%,0,8.40%,0.38%
42,002092.XSHE,2021-01-27,7.22,7.46,,8.21,8.67,8.12,7.7,-8.44%,0,8.40%,0.38%
43,002092.XSHE,2021-01-26,6.94,7.22,,8.73,8.91,8.35,7.5,-11.33%,0,8.40%,0.38%
44,002092.XSHE,2021-01-25,6.74,6.94,,8.53,8.91,8.35,7.14,-11.48%,0,8.40%,0.38%
45,002092.XSHE,2021-01-22,6.56,6.74,,8.15,8.78,7.96,6.92,-10.98%,0,8.40%,0.38%
46,002092.XSHE,2021-01-21,6.39,6.56,,7.68,8.35,7.68,6.73,-13.22%,0,8.40%,0.38%
47,002092.XSHE,2021-01-20,6.23,6.39,,7.63,8.09,7.62,6.55,-15.73%,0,8.40%,0.38%
48,002092.XSHE,2021-01-19,6.15,6.23,,8.02,8.29,7.58,6.31,-13.31%,0,8.40%,0.38%
49,002092.XSHE,2020-11-30,6.06,6.13,,5.95,6.07,5.89,6.2,4.35%,-2.42%,-2.10%,-4.03%
50,002092.XSHE,2020-11-27,5.99,6.06,,6.16,6.24,5.93,6.13,1.96%,-2.45%,1.79%,0.49%
51,002092.XSHE,2020-11-26,5.9,5.99,,6.24,6.28,6.01,6.08,-0.33%,0,1.79%,0.49%
52,002092.XSHE,2020-11-25,5.78,5.9,,6.28,6.34,6.1,6.02,-4.32%,0,1.79%,0.49%
53,002092.XSHE,2020-11-24,5.66,5.78,,6.49,6.73,6.28,5.9,-8.31%,0,1.79%,0.49%
54,002092.XSHE,2020-11-23,5.58,5.66,,6.47,6.56,6.39,5.74,-4.36%,0,1.79%,0.49%
55,002092.XSHE,2020-11-20,5.49,5.58,,6.05,6.58,5.99,5.67,-3.53%,0,1.79%,0.49%
56,002092.XSHE,2020-11-19,5.4,5.49,,5.97,6.1,5.87,5.58,-6.63%,0,1.79%,0.49%
57,002092.XSHE,2020-11-18,5.33,5.4,,6.09,6.33,5.95,5.47,-6.22%,0,1.79%,0.49%
58,002092.XSHE,2020-07-22,5.55,5.61,,5.61,5.73,5.5,5.67,1.06%,0.00%,1.06%,-1.06%
59,002092.XSHE,2020-07-21,5.48,5.55,,5.81,5.94,5.61,5.62,-2.14%,0,1.06%,-1.06%
60,002092.XSHE,2020-07-20,5.44,5.48,,6.1,6.15,5.74,5.52,-0.72%,0,1.06%,-1.06%
61,002092.XSHE,2020-07-17,5.34,5.44,,5.64,5.96,5.56,5.54,3.25%,7.40%,7.58%,1.81%
62,002092.XSHE,2020-07-16,5.17,5.34,,5.71,5.85,5.36,5.51,-0.73%,0,7.58%,1.81%
63,002092.XSHE,2020-07-15,5.05,5.17,,6.11,6.12,5.55,5.29,-6.99%,0,7.58%,1.81%
64,002092.XSHE,2020-07-14,4.93,5.05,,5.73,6.17,5.66,5.17,-4.64%,0,7.58%,1.81%
65,002092.XSHE,2020-07-13,4.86,4.93,,5.74,5.75,5.41,5.0,-3.80%,0,7.58%,1.81%
66,002092.XSHE,2020-07-10,4.77,4.86,,5.19,5.66,5.19,4.95,-3.84%,0,7.58%,1.81%
67,002092.XSHE,2020-07-09,4.7,4.77,,5.34,5.34,5.14,4.84,-7.44%,0,7.58%,1.81%
68,002092.XSHE,2019-04-15,9.96,10.11,,9.89,10.19,9.75,10.26,4.58%,-1.07%,-0.68%,-3.61%
69,002092.XSHE,2019-04-12,9.81,9.96,,10.14,10.33,9.79,10.11,2.57%,-3.07%,2.18%,0.30%
70,002092.XSHE,2019-04-11,9.64,9.81,,10.17,10.26,9.85,9.98,-0.60%,0,2.18%,0.30%
71,002092.XSHE,2019-04-10,9.5,9.64,,10.47,10.47,10.04,9.78,-4.81%,0,2.18%,0.30%
72,002092.XSHE,2019-03-14,8.94,9.01,,8.96,9.28,8.91,9.08,3.41%,0.99%,2.20%,-1.32%
73,002092.XSHE,2019-03-13,8.85,8.94,,9.04,9.19,8.77,9.03,-0.33%,0,2.20%,-1.32%
74,002092.XSHE,2019-03-12,8.74,8.85,,9.32,9.4,9.06,8.96,-3.46%,0,2.20%,-1.32%
75,002092.XSHE,2019-03-11,8.64,8.74,,9.5,9.74,9.27,8.84,-0.90%,0,2.20%,-1.32%
76,002092.XSHE,2019-03-08,8.49,8.64,,8.92,9.47,8.92,8.79,-0.91%,0,2.20%,-1.32%
77,002092.XSHE,2019-03-07,8.35,8.49,,9.11,9.37,8.87,8.63,-5.68%,0,2.20%,-1.32%
78,002092.XSHE,2019-03-06,8.22,8.35,,9.27,9.38,9.12,8.48,-6.60%,0,2.20%,-1.32%
79,002092.XSHE,2019-03-05,8.14,8.22,,9.12,9.35,9.04,8.3,-3.73%,0,2.20%,-1.32%
80,002092.XSHE,2019-03-04,8.04,8.14,,8.68,9.03,8.61,8.24,-4.13%,0,2.20%,-1.32%
81,002092.XSHE,2019-03-01,7.95,8.04,,8.58,8.9,8.58,8.13,-3.32%,0,2.20%,-1.32%
82,002092.XSHE,2019-02-28,7.88,7.95,,8.47,8.55,8.4,8.02,-4.36%,0,2.20%,-1.32%
83,002092.XSHE,2019-02-27,7.77,7.88,,8.45,8.55,8.37,7.99,-3.25%,0,2.20%,-1.32%
84,002092.XSHE,2019-02-26,7.68,7.77,,8.51,8.61,8.25,7.86,-5.85%,0,2.20%,-1.32%
85,002092.XSHE,2019-02-21,7.43,7.51,,7.73,7.95,7.72,7.59,-1.19%,0,2.20%,-1.32%
86,002092.XSHE,2019-02-20,7.35,7.43,,7.87,7.9,7.68,7.51,-3.46%,0,2.20%,-1.32%
87,002092.XSHE,2019-02-19,7.27,7.35,,7.86,7.93,7.77,7.43,-3.63%,0,2.20%,-1.32%
88,002092.XSHE,2018-05-28,11.34,11.42,,11.15,11.26,10.97,11.5,4.61%,-3.91%,-2.09%,-3.04%
89,002092.XSHE,2018-05-25,11.24,11.34,,11.33,11.35,10.97,11.44,2.27%,-2.53%,-0.79%,-0.96%
90,002092.XSHE,2018-05-24,11.11,11.24,,11.57,11.66,11.18,11.37,-0.79%,0,-0.79%,-0.96%
91,002092.XSHE,2018-05-23,10.95,11.11,,11.77,11.81,11.46,11.27,-2.84%,0,-0.79%,-0.96%
92,002092.XSHE,2018-05-22,10.76,10.95,,11.88,11.93,11.59,11.14,-6.28%,0,-0.79%,-0.96%
93,002092.XSHE,2018-05-21,10.61,10.76,,12.3,12.31,11.84,10.91,-8.62%,0,-0.79%,-0.96%
94,002092.XSHE,2018-01-15,13.65,13.77,,13.44,13.7,13.28,13.89,4.46%,-1.51%,-1.37%,-3.24%
95,002092.XSHE,2018-01-12,13.5,13.65,,13.78,13.92,13.27,13.8,0.36%,-2.90%,0.87%,-0.14%
96,002092.XSHE,2018-01-11,13.33,13.5,,14.06,14.07,13.75,13.67,-1.90%,0,0.87%,-0.14%
97,002092.XSHE,2018-01-10,13.14,13.33,,14.0,14.27,13.93,13.52,-2.44%,0,0.87%,-0.14%
98,002092.XSHE,2017-09-08,15.52,15.62,,15.75,15.75,15.33,15.72,2.99%,-1.08%,0.19%,0.19%
99,002092.XSHE,2017-09-07,15.36,15.52,,15.48,15.77,15.25,15.68,1.47%,-0.51%,0.57%,-1.28%
100,002092.XSHE,2017-08-10,15.91,15.92,,15.32,15.48,14.11,15.93,4.02%,-10.42%,-2.82%,-3.83%
101,002092.XSHE,2017-08-09,15.88,15.91,,15.53,15.93,15.29,15.94,4.89%,-2.38%,-0.06%,-2.57%
102,002092.XSHE,2017-08-08,15.63,15.88,,15.29,15.95,15.16,16.13,2.42%,-3.53%,-1.12%,-5.21%
103,002092.XSHE,2017-08-07,15.38,15.63,,17.28,17.54,15.74,15.88,-5.16%,0,-1.12%,-5.21%
104,002092.XSHE,2017-08-02,14.64,14.89,,15.63,16.57,15.43,15.14,-0.20%,0,-1.12%,-5.21%
105,002092.XSHE,2017-08-01,14.26,14.64,,15.44,16.25,15.17,15.02,-0.87%,0,-1.12%,-5.21%
106,002092.XSHE,2017-07-31,14.03,14.26,,15.91,15.94,15.15,14.49,-1.59%,0,-1.12%,-5.21%
107,002092.XSHE,2017-07-28,13.82,14.03,,14.87,16.05,14.72,14.24,-2.32%,0,-1.12%,-5.21%
108,002092.XSHE,2017-07-27,13.51,13.82,,14.68,15.1,14.57,14.13,-1.98%,0,-1.12%,-5.21%
109,002092.XSHE,2017-07-26,13.19,13.51,,15.44,15.61,14.41,13.83,-9.54%,0,-1.12%,-5.21%
110,002092.XSHE,2017-07-25,12.94,13.19,,15.15,15.96,15.15,13.44,-7.51%,0,-1.12%,-5.21%
111,002092.XSHE,2017-07-24,12.7,12.94,,15.1,15.43,14.45,13.18,-10.62%,0,-1.12%,-5.21%
112,002092.XSHE,2017-07-21,12.53,12.7,,14.68,15.96,14.58,12.87,-4.82%,0,-1.12%,-5.21%
113,002092.XSHE,2017-07-07,11.66,11.78,,12.29,12.78,12.23,11.9,0.17%,5.71%,7.39%,3.28%
114,002092.XSHE,2017-07-06,11.56,11.66,,11.94,12.26,11.88,11.76,-0.94%,0,7.39%,3.28%
115,002092.XSHE,2017-07-05,11.47,11.56,,12.09,12.17,11.87,11.65,-2.49%,0,7.39%,3.28%
