,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603266.XSHG,2022-05-24,15.82,16.1,,15.79,16.05,15.31,16.38,3.05%,-4.03%,-2.01%,-3.60%
1,603266.XSHG,2022-04-27,16.72,16.75,,13.0,13.19,12.22,16.78,25.21%,-25.63%,-21.39%,-22.53%
2,603266.XSHG,2022-04-26,16.43,16.72,,13.16,13.43,12.55,17.01,18.05%,-21.34%,-21.05%,-22.63%
3,603266.XSHG,2022-04-25,16.06,16.43,,13.94,14.34,13.94,16.8,7.80%,-17.02%,-14.64%,-17.02%
4,603266.XSHG,2022-04-22,15.53,16.06,,15.49,15.51,15.49,16.59,-3.74%,0,-14.64%,-17.02%
5,603266.XSHG,2022-04-21,14.84,15.53,,17.21,17.68,17.21,16.22,-17.88%,0,-14.64%,-17.02%
6,603266.XSHG,2022-04-20,14.32,14.84,,20.77,20.99,19.12,15.36,-24.87%,0,-14.64%,-17.02%
7,603266.XSHG,2022-04-19,13.95,14.32,,19.3,21.24,19.18,14.69,-31.25%,0,-14.64%,-17.02%
8,603266.XSHG,2022-03-04,12.25,12.44,,13.09,13.44,12.8,12.63,-1.35%,0,-14.64%,-17.02%
9,603266.XSHG,2022-03-03,12.12,12.25,,13.01,13.35,12.8,12.38,-2.26%,0,-14.64%,-17.02%
10,603266.XSHG,2022-03-02,11.98,12.12,,12.82,13.46,12.66,12.26,-2.12%,0,-14.64%,-17.02%
11,603266.XSHG,2022-03-01,11.87,11.98,,12.81,12.88,12.52,12.09,-2.98%,0,-14.64%,-17.02%
12,603266.XSHG,2022-01-04,13.51,13.55,,13.45,13.52,12.64,13.59,1.91%,-5.96%,-0.52%,-1.03%
13,603266.XSHG,2021-12-31,13.46,13.51,,13.49,13.62,13.33,13.56,1.40%,-0.22%,0.44%,-0.52%
14,603266.XSHG,2021-12-30,13.33,13.46,,14.04,14.17,13.37,13.59,-0.07%,0,0.44%,-0.52%
15,603266.XSHG,2021-12-29,13.25,13.33,,14.18,14.4,13.6,13.41,-3.06%,0,0.44%,-0.52%
16,603266.XSHG,2021-12-06,12.17,12.26,,12.12,12.25,11.8,12.35,2.19%,-3.00%,-0.81%,-1.86%
17,603266.XSHG,2021-12-03,12.03,12.17,,12.6,12.69,12.08,12.31,-0.49%,0,-0.81%,-1.86%
18,603266.XSHG,2021-12-02,11.88,12.03,,12.6,12.76,12.37,12.18,-2.79%,0,-0.81%,-1.86%
19,603266.XSHG,2021-12-01,11.75,11.88,,12.7,13.0,12.52,12.01,-3.83%,0,-0.81%,-1.86%
20,603266.XSHG,2021-11-30,11.65,11.75,,12.47,12.89,12.47,11.85,-2.70%,0,-0.81%,-1.86%
21,603266.XSHG,2021-11-29,11.5,11.65,,12.19,12.85,12.17,11.8,0.34%,5.85%,8.90%,3.31%
22,603266.XSHG,2021-11-26,11.36,11.5,,12.23,12.3,11.76,11.64,-1.03%,0,8.90%,3.31%
23,603266.XSHG,2021-11-25,11.24,11.36,,12.02,13.06,11.76,11.48,-2.96%,0,8.90%,3.31%
24,603266.XSHG,2021-11-24,11.1,11.24,,11.85,12.2,11.82,11.38,-3.43%,0,8.90%,3.31%
25,603266.XSHG,2021-11-23,10.96,11.1,,11.85,12.02,11.77,11.24,-4.18%,0,8.90%,3.31%
26,603266.XSHG,2021-11-22,10.83,10.96,,11.8,12.04,11.71,11.09,-0.99%,0,8.90%,3.31%
27,603266.XSHG,2021-11-19,10.73,10.83,,11.7,11.95,11.2,10.93,-2.29%,0,8.90%,3.31%
28,603266.XSHG,2021-11-18,10.6,10.73,,11.22,12.15,11.18,10.86,-2.95%,0,8.90%,3.31%
29,603266.XSHG,2021-11-17,10.46,10.6,,11.35,11.49,11.18,10.74,-3.17%,0,8.90%,3.31%
30,603266.XSHG,2021-06-09,11.46,11.56,,11.9,11.98,11.66,11.66,-1.29%,0,8.90%,3.31%
31,603266.XSHG,2021-06-08,11.37,11.46,,11.91,12.13,11.81,11.55,-2.16%,0,8.90%,3.31%
32,603266.XSHG,2021-06-07,11.29,11.37,,11.8,12.24,11.8,11.45,-2.45%,0,8.90%,3.31%
33,603266.XSHG,2021-06-04,11.21,11.29,,11.83,12.08,11.73,11.37,-1.67%,0,8.90%,3.31%
34,603266.XSHG,2020-07-16,12.69,12.74,,11.94,12.1,11.72,12.79,10.24%,-6.49%,-5.39%,-6.65%
35,603266.XSHG,2020-07-15,12.54,12.69,,12.47,12.66,11.48,12.84,2.96%,-7.01%,-1.40%,-2.88%
