,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600831.XSHG,2022-03-08,6.78,6.77,,6.56,6.69,6.16,6.76,3.11%,-2.96%,-1.04%,-2.96%
1,600831.XSHG,2022-03-01,6.49,6.48,,6.79,7.41,6.66,6.47,4.33%,9.58%,14.53%,4.95%
2,600831.XSHG,2022-02-28,6.48,6.49,,6.19,6.81,6.19,6.5,6.77%,4.77%,4.77%,-4.77%
3,600831.XSHG,2022-02-25,6.45,6.48,,6.25,6.29,6.06,6.51,2.61%,-4.92%,-3.38%,-3.99%
4,600831.XSHG,2022-02-24,6.36,6.45,,6.68,6.8,6.34,6.54,-0.31%,0,-3.38%,-3.99%
5,600831.XSHG,2022-01-25,6.38,6.39,,5.88,5.98,5.73,6.4,9.22%,-9.22%,-6.56%,-8.13%
6,600831.XSHG,2022-01-24,6.34,6.38,,6.3,6.32,5.81,6.42,4.21%,-8.57%,-1.56%,-1.87%
7,600831.XSHG,2022-01-21,6.3,6.34,,6.36,6.44,6.15,6.38,0.00%,0,-1.56%,-1.87%
8,600831.XSHG,2022-01-11,6.04,6.07,,6.14,6.4,6.04,6.1,-0.33%,0,-1.56%,-1.87%
9,600831.XSHG,2022-01-10,6.02,6.04,,6.14,6.38,6.12,6.06,1.65%,2.81%,5.28%,1.32%
10,600831.XSHG,2022-01-07,6.0,6.02,,6.05,6.22,5.96,6.04,-0.99%,0,5.28%,1.32%
11,600831.XSHG,2021-12-24,5.7,5.76,,5.91,5.99,5.78,5.82,-1.03%,0,5.28%,1.32%
12,600831.XSHG,2021-12-23,5.63,5.7,,5.98,6.09,5.88,5.77,-2.08%,0,5.28%,1.32%
13,600831.XSHG,2021-12-22,5.56,5.63,,5.93,6.25,5.89,5.7,-3.51%,0,5.28%,1.32%
14,600831.XSHG,2021-05-25,6.15,6.22,,6.45,6.49,6.38,6.29,0.16%,1.75%,3.18%,2.54%
15,600831.XSHG,2021-05-24,6.07,6.15,,6.32,6.46,6.28,6.23,-0.96%,0,3.18%,2.54%
16,600831.XSHG,2021-05-21,5.99,6.07,,6.32,6.43,6.29,6.15,-1.95%,0,3.18%,2.54%
17,600831.XSHG,2021-05-20,5.88,5.99,,6.33,6.42,6.27,6.1,-2.79%,0,3.18%,2.54%
18,600831.XSHG,2020-08-19,8.11,8.19,,8.18,9.03,8.09,8.27,2.30%,4.23%,9.19%,-1.09%
19,600831.XSHG,2020-08-18,8.04,8.11,,8.29,8.47,8.08,8.18,-0.49%,0,9.19%,-1.09%
20,600831.XSHG,2020-08-17,7.96,8.04,,8.3,8.49,8.22,8.12,0.62%,1.97%,4.56%,2.22%
21,600831.XSHG,2020-08-14,7.86,7.96,,8.14,8.6,8.07,8.06,0.25%,3.72%,6.70%,0.99%
22,600831.XSHG,2020-07-16,8.27,8.35,,7.83,7.91,7.65,8.43,7.35%,-8.54%,-6.17%,-7.12%
23,600831.XSHG,2020-07-15,8.17,8.27,,8.32,8.4,7.81,8.37,1.55%,-6.45%,0.36%,-0.60%
