,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002623.XSHE,2022-05-26,22.95,23.54,,25.64,25.96,24.84,24.13,-4.02%,0,2.18%,1.06%
1,002623.XSHE,2022-05-25,22.34,22.95,,26.16,26.2,25.1,23.56,-2.08%,0,2.18%,1.06%
2,002623.XSHE,2022-05-24,21.48,22.34,,25.91,26.86,24.05,23.2,-11.59%,0,2.18%,1.06%
3,002623.XSHE,2022-05-23,20.82,21.48,,27.78,29.87,25.89,22.14,-12.15%,0,2.18%,1.06%
4,002623.XSHE,2022-05-20,20.4,20.82,,25.51,27.91,24.83,21.24,-9.79%,0,2.18%,1.06%
5,002623.XSHE,2022-05-19,19.98,20.4,,23.9,26.03,23.32,20.82,-4.56%,0,2.18%,1.06%
6,002623.XSHE,2022-03-07,28.55,28.73,,28.17,28.52,26.78,28.91,2.25%,-4.22%,-1.35%,-2.56%
7,002623.XSHE,2022-03-04,28.35,28.55,,28.59,29.11,28.26,28.75,0.17%,-1.53%,1.25%,-0.56%
8,002623.XSHE,2021-09-16,40.64,41.64,,42.14,42.75,40.43,42.64,1.27%,-3.12%,0.26%,-1.17%
9,002623.XSHE,2021-07-30,47.83,48.33,,46.36,49.7,46.36,48.83,6.04%,-0.59%,1.78%,-5.06%
10,002623.XSHE,2021-07-29,47.61,47.83,,47.74,49.15,45.88,48.05,3.16%,-1.85%,2.29%,-0.65%
11,002623.XSHE,2021-07-28,47.0,47.61,,46.57,48.24,46.53,48.22,6.30%,-0.85%,0.04%,-3.42%
12,002623.XSHE,2021-07-27,45.61,47.0,,47.49,48.86,45.18,48.39,-3.72%,0,0.04%,-3.42%
13,002623.XSHE,2021-07-26,44.52,45.61,,53.84,56.37,50.19,46.7,-12.06%,0,0.04%,-3.42%
14,002623.XSHE,2021-07-23,43.98,44.52,,53.84,57.43,52.33,45.06,-3.11%,0,0.04%,-3.42%
15,002623.XSHE,2021-07-22,43.44,43.98,,48.35,52.21,46.46,44.52,-5.30%,0,0.04%,-3.42%
16,002623.XSHE,2021-07-21,42.94,43.44,,46.91,49.24,46.88,43.94,-2.73%,0,0.04%,-3.42%
17,002623.XSHE,2021-07-20,42.44,42.94,,46.3,48.4,45.14,43.44,-3.02%,0,0.04%,-3.42%
18,002623.XSHE,2021-07-19,41.94,42.44,,46.09,46.63,44.75,42.94,-6.59%,0,0.04%,-3.42%
19,002623.XSHE,2021-07-09,39.93,40.35,,41.43,42.72,40.76,40.77,1.45%,2.70%,4.78%,1.62%
20,002623.XSHE,2021-07-08,39.22,39.93,,41.53,41.94,40.18,40.64,-2.07%,0,4.78%,1.62%
21,002623.XSHE,2021-07-07,38.66,39.22,,42.66,42.67,41.48,39.78,1.71%,5.56%,7.26%,7.24%
22,002623.XSHE,2021-07-06,37.65,38.66,,39.1,43.05,39.1,39.67,0.23%,6.08%,8.52%,-1.44%
23,002623.XSHE,2021-07-05,36.62,37.65,,41.38,41.88,39.58,38.68,-3.36%,0,8.52%,-1.44%
24,002623.XSHE,2021-07-02,35.54,36.62,,40.75,42.24,39.98,37.7,-4.46%,0,8.52%,-1.44%
25,002623.XSHE,2021-07-01,34.33,35.54,,41.51,41.61,39.38,36.75,-9.01%,0,8.52%,-1.44%
26,002623.XSHE,2021-06-30,33.52,34.33,,41.84,41.84,40.06,35.14,-10.39%,0,8.52%,-1.44%
27,002623.XSHE,2021-06-29,32.99,33.52,,38.89,43.37,38.79,34.05,-11.28%,0,8.52%,-1.44%
28,002623.XSHE,2021-01-11,43.83,43.91,,39.89,41.48,39.57,43.99,11.59%,-5.71%,-5.71%,-9.32%
29,002623.XSHE,2021-01-08,43.53,43.83,,41.88,41.88,38.89,44.13,3.31%,-7.93%,-5.10%,-5.10%
30,002623.XSHE,2021-01-07,43.08,43.53,,46.18,46.31,42.67,43.98,-1.48%,0,-5.10%,-5.10%
31,002623.XSHE,2021-01-06,42.56,43.08,,45.47,46.98,44.63,43.6,-0.62%,0,-5.10%,-5.10%
32,002623.XSHE,2020-12-29,41.03,41.19,,39.91,42.23,39.78,41.35,5.95%,-0.41%,2.13%,-3.48%
33,002623.XSHE,2020-12-28,40.65,41.03,,42.28,42.6,38.89,41.41,2.46%,-3.33%,2.87%,2.10%
34,002623.XSHE,2020-11-13,44.08,44.32,,45.53,47.56,45.05,44.56,4.42%,6.73%,6.73%,2.18%
35,002623.XSHE,2020-11-12,43.87,44.08,,44.64,44.85,42.59,44.29,0.05%,-2.39%,1.26%,0.79%
36,002623.XSHE,2020-11-11,43.44,43.87,,44.61,45.42,44.27,44.3,0.29%,1.29%,2.53%,0.70%
37,002623.XSHE,2020-11-10,42.84,43.44,,46.64,47.15,44.17,44.04,-2.13%,0,2.53%,0.70%
38,002623.XSHE,2020-11-09,42.24,42.84,,47.07,47.35,44.98,43.44,-3.06%,0,2.53%,0.70%
39,002623.XSHE,2020-11-05,41.54,41.79,,44.57,46.42,43.88,42.04,-2.00%,0,2.53%,0.70%
40,002623.XSHE,2020-11-04,41.14,41.54,,43.27,44.72,42.88,41.94,-0.86%,0,2.53%,0.70%
41,002623.XSHE,2020-11-03,40.63,41.14,,44.35,46.27,42.3,41.65,-0.72%,0,2.53%,0.70%
42,002623.XSHE,2020-11-02,40.52,40.63,,43.65,44.07,41.95,40.74,-1.13%,0,2.53%,0.70%
43,002623.XSHE,2020-10-30,40.31,40.52,,41.68,44.31,41.2,40.73,0.15%,7.41%,8.79%,2.33%
44,002623.XSHE,2020-10-21,38.54,39.27,,39.78,40.09,38.87,40.0,1.30%,-1.45%,0.23%,-0.55%
45,002623.XSHE,2020-10-20,37.91,38.54,,39.67,41.29,39.48,39.17,2.20%,3.09%,5.41%,1.28%
46,002623.XSHE,2020-10-19,37.19,37.91,,38.89,39.88,38.31,38.63,0.85%,2.51%,3.24%,0.67%
47,002623.XSHE,2020-10-16,36.53,37.19,,40.5,40.82,38.3,37.85,-4.73%,0,3.24%,0.67%
48,002623.XSHE,2020-10-15,35.63,36.53,,40.37,41.21,39.64,37.43,-7.32%,0,3.24%,0.67%
49,002623.XSHE,2020-10-14,34.95,35.63,,42.63,42.63,40.17,36.31,-10.58%,0,3.24%,0.67%
50,002623.XSHE,2020-07-20,45.2,45.64,,46.71,47.24,45.22,46.08,5.45%,-0.67%,2.52%,1.37%
51,002623.XSHE,2020-07-17,44.97,45.2,,45.39,46.81,43.57,45.43,5.64%,2.82%,3.04%,-0.09%
52,002623.XSHE,2020-07-16,44.66,44.97,,44.53,45.74,42.87,45.28,3.00%,-0.29%,1.02%,-1.66%
53,002623.XSHE,2020-07-15,44.02,44.66,,47.37,49.64,43.92,45.3,-1.59%,0,1.02%,-1.66%
54,002623.XSHE,2020-06-22,40.27,40.82,,43.07,44.07,41.38,41.37,-0.87%,0,1.02%,-1.66%
55,002623.XSHE,2020-06-19,39.88,40.27,,42.46,43.43,41.73,40.66,-0.44%,0,1.02%,-1.66%
56,002623.XSHE,2020-06-18,39.47,39.88,,41.12,42.62,40.84,40.29,-1.96%,0,1.02%,-1.66%
57,002623.XSHE,2020-06-17,39.08,39.47,,41.65,42.25,41.08,39.86,-4.32%,0,1.02%,-1.66%
58,002623.XSHE,2020-06-16,38.74,39.08,,42.55,44.23,41.58,39.42,-6.42%,0,1.02%,-1.66%
59,002623.XSHE,2020-05-22,37.09,37.24,,37.69,38.86,34.8,37.39,3.74%,-4.97%,3.93%,0.80%
60,002623.XSHE,2020-05-21,36.68,37.09,,38.39,38.39,35.99,37.5,4.69%,-2.00%,2.37%,2.37%
61,002623.XSHE,2020-05-15,34.41,35.15,,38.39,39.54,37.3,35.89,-0.81%,0,2.37%,2.37%
62,002623.XSHE,2020-05-14,33.74,34.41,,36.39,38.76,36.18,35.08,-2.17%,0,2.37%,2.37%
63,002623.XSHE,2020-05-13,33.19,33.74,,35.92,38.07,35.84,34.29,-3.35%,0,2.37%,2.37%
64,002623.XSHE,2020-05-12,32.57,33.19,,36.09,36.64,35.44,33.81,-3.55%,0,2.37%,2.37%
65,002623.XSHE,2020-05-11,31.88,32.57,,36.49,36.5,35.01,33.26,-7.34%,0,2.37%,2.37%
66,002623.XSHE,2020-05-08,31.3,31.88,,36.3,36.84,35.7,32.46,-9.37%,0,2.37%,2.37%
67,002623.XSHE,2020-05-07,30.77,31.3,,36.44,36.89,35.5,31.83,-9.61%,0,2.37%,2.37%
68,002623.XSHE,2020-05-06,30.18,30.77,,35.63,38.11,34.89,31.36,-9.41%,0,2.37%,2.37%
