,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002849.XSHE,2022-03-22,14.54,14.65,,14.4,14.74,14.08,14.76,3.05%,-4.00%,-0.14%,-2.44%
1,002849.XSHE,2022-03-21,14.51,14.54,,15.09,15.09,14.31,14.57,-0.41%,0,-0.14%,-2.44%
2,002849.XSHE,2022-03-18,14.46,14.51,,14.86,15.25,14.63,14.56,0.34%,4.05%,4.74%,2.06%
3,002849.XSHE,2022-02-23,13.58,13.64,,13.61,14.43,13.51,13.7,1.90%,1.75%,5.33%,-0.66%
4,002849.XSHE,2022-02-22,13.44,13.58,,13.69,13.81,13.44,13.72,1.75%,0.58%,0.66%,-0.22%
5,002849.XSHE,2021-11-22,12.1,12.2,,12.76,12.91,12.63,12.3,-1.06%,0,0.66%,-0.22%
6,002849.XSHE,2021-11-19,12.02,12.1,,12.58,12.79,12.43,12.18,-1.56%,0,0.66%,-0.22%
7,002849.XSHE,2021-06-28,12.86,12.91,,12.66,12.73,12.46,12.96,2.70%,-3.78%,-1.77%,-2.31%
8,002849.XSHE,2021-06-25,12.77,12.86,,12.64,12.84,12.61,12.95,3.09%,-1.54%,-0.85%,-2.39%
9,002849.XSHE,2021-06-24,12.62,12.77,,12.93,12.99,12.55,12.92,0.08%,-2.24%,0.54%,0.08%
10,002849.XSHE,2021-06-23,12.43,12.62,,13.13,13.32,12.91,12.81,-3.04%,0,0.54%,0.08%
11,002849.XSHE,2021-06-22,12.21,12.43,,13.29,13.5,13.2,12.65,-6.25%,0,0.54%,0.08%
12,002849.XSHE,2021-03-08,11.44,11.5,,11.64,11.76,11.22,11.56,-0.52%,0,0.54%,0.08%
13,002849.XSHE,2021-03-05,11.35,11.44,,11.78,11.87,11.62,11.53,-1.13%,0,0.54%,0.08%
14,002849.XSHE,2021-03-04,11.24,11.35,,11.66,11.81,11.66,11.46,-1.66%,0,0.54%,0.08%
15,002849.XSHE,2020-07-15,14.26,14.38,,14.59,14.67,13.92,14.5,1.17%,-3.79%,1.17%,0.62%
16,002849.XSHE,2020-07-14,14.11,14.26,,14.81,14.95,14.33,14.41,-0.42%,0,1.17%,0.62%
17,002849.XSHE,2020-03-03,13.44,13.56,,13.79,13.79,13.46,13.68,0.29%,0.22%,0.80%,0.80%
18,002849.XSHE,2020-03-02,13.31,13.44,,14.33,14.33,13.64,13.57,0.52%,1.03%,5.60%,5.60%
19,002849.XSHE,2020-02-28,13.13,13.31,,13.76,14.0,13.5,13.49,2.22%,2.67%,3.78%,2.00%
20,002849.XSHE,2020-02-27,12.95,13.13,,13.33,13.93,13.19,13.31,-3.83%,0,3.78%,2.00%
21,002849.XSHE,2019-03-14,15.97,16.1,,15.92,16.18,15.82,16.23,3.08%,-1.36%,-0.31%,-1.91%
22,002849.XSHE,2019-03-13,15.82,15.97,,16.32,16.57,15.73,16.12,-2.05%,0,-0.31%,-1.91%
23,002849.XSHE,2019-03-12,15.72,15.82,,17.11,17.39,16.45,15.92,-3.58%,0,-0.31%,-1.91%
24,002849.XSHE,2019-03-01,14.98,15.1,,15.28,15.82,15.18,15.22,0.46%,2.83%,3.94%,0.39%
25,002849.XSHE,2018-12-13,15.27,15.33,,15.76,15.98,15.19,15.39,-0.19%,0,3.94%,0.39%
26,002849.XSHE,2018-12-12,15.14,15.27,,15.42,15.89,15.42,15.4,-0.26%,0,3.94%,0.39%
27,002849.XSHE,2018-10-25,15.02,15.07,,14.5,14.64,14.17,15.12,6.75%,-6.28%,-3.17%,-4.10%
28,002849.XSHE,2018-07-13,17.36,17.55,,17.71,18.18,17.41,17.74,1.47%,2.03%,2.48%,-0.17%
29,002849.XSHE,2018-05-18,21.21,21.6,,20.58,21.39,20.53,21.99,7.00%,-4.09%,-2.73%,-6.41%
30,002849.XSHE,2018-05-17,20.68,21.21,,21.01,21.22,20.45,21.74,5.34%,-3.91%,-2.39%,-3.36%
31,002849.XSHE,2018-05-16,20.15,20.68,,21.78,22.04,20.58,21.21,-1.65%,0,-2.39%,-3.36%
32,002849.XSHE,2018-05-15,19.7,20.15,,22.04,22.4,21.56,20.6,-6.26%,0,-2.39%,-3.36%
33,002849.XSHE,2018-05-14,19.23,19.7,,21.94,22.56,21.89,20.17,-6.49%,0,-2.39%,-3.36%
34,002849.XSHE,2018-05-11,18.77,19.23,,22.11,22.62,21.48,19.69,-9.09%,0,-2.39%,-3.36%
35,002849.XSHE,2018-05-10,18.14,18.77,,22.8,22.93,21.48,19.4,-14.74%,0,-2.39%,-3.36%
36,002849.XSHE,2018-04-16,17.46,17.7,,17.93,18.12,17.14,17.94,2.29%,-4.29%,1.00%,-0.06%
37,002849.XSHE,2018-04-13,17.22,17.46,,18.15,18.59,17.53,17.7,-2.66%,0,1.00%,-0.06%
38,002849.XSHE,2018-04-12,16.93,17.22,,18.24,18.69,18.17,17.51,-3.20%,0,1.00%,-0.06%
39,002849.XSHE,2018-04-11,16.66,16.93,,18.07,18.72,18.07,17.2,-2.56%,0,1.00%,-0.06%
40,002849.XSHE,2018-03-09,15.49,15.65,,17.08,17.37,16.83,15.81,-1.90%,0,1.00%,-0.06%
41,002849.XSHE,2018-03-08,15.34,15.49,,16.11,16.73,16.11,15.64,0.00%,0,1.00%,-0.06%
