,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000070.XSHE,2022-05-19,5.07,5.14,,5.3,5.37,5.26,5.21,0.58%,2.50%,3.07%,1.73%
1,000070.XSHE,2022-05-18,5.0,5.07,,5.2,5.28,5.18,5.14,-1.95%,0,3.07%,1.73%
2,000070.XSHE,2021-12-20,7.15,7.17,,7.02,7.24,7.01,7.19,2.64%,-1.25%,0.70%,-2.36%
3,000070.XSHE,2021-12-17,7.1,7.15,,7.25,7.29,7.0,7.2,-0.14%,0,0.70%,-2.36%
4,000070.XSHE,2021-12-16,7.06,7.1,,7.3,7.39,7.21,7.14,-2.10%,0,0.70%,-2.36%
5,000070.XSHE,2021-12-15,7.01,7.06,,7.31,7.45,7.29,7.11,-1.83%,0,0.70%,-2.36%
6,000070.XSHE,2021-12-08,6.68,6.73,,7.06,7.13,6.97,6.78,1.03%,4.87%,5.16%,4.13%
7,000070.XSHE,2021-12-07,6.62,6.68,,6.8,7.15,6.71,6.74,2.08%,4.75%,6.08%,0.89%
8,000070.XSHE,2021-12-06,6.55,6.62,,6.91,6.92,6.6,6.69,-2.09%,0,6.08%,0.89%
9,000070.XSHE,2021-12-03,6.5,6.55,,7.0,7.18,6.83,6.6,-3.48%,0,6.08%,0.89%
10,000070.XSHE,2021-12-02,6.43,6.5,,6.85,7.13,6.83,6.57,-3.20%,0,6.08%,0.89%
11,000070.XSHE,2021-06-29,8.07,8.12,,8.2,8.38,8.07,8.17,1.35%,-0.61%,2.57%,0.37%
12,000070.XSHE,2021-06-28,8.03,8.07,,8.14,8.31,8.06,8.11,1.11%,1.73%,2.47%,0.37%
13,000070.XSHE,2021-06-25,7.95,8.03,,8.06,8.32,8.02,8.11,0.49%,0.86%,2.59%,-0.62%
14,000070.XSHE,2021-06-24,7.85,7.95,,8.26,8.3,8.07,8.05,-2.48%,0,2.59%,-0.62%
15,000070.XSHE,2021-06-23,7.7,7.85,,8.51,8.61,8.25,8.0,-6.13%,0,2.59%,-0.62%
16,000070.XSHE,2020-08-24,13.18,13.18,,13.23,13.62,12.88,13.18,1.75%,-0.61%,3.34%,0.38%
17,000070.XSHE,2020-08-21,13.18,13.18,,13.37,13.45,12.95,13.18,2.12%,-0.83%,2.05%,1.44%
18,000070.XSHE,2020-08-20,13.13,13.18,,13.42,13.49,12.9,13.23,0.98%,-1.59%,1.97%,1.44%
19,000070.XSHE,2020-08-13,12.32,12.39,,13.46,13.91,13.11,12.46,2.97%,8.03%,11.64%,8.03%
20,000070.XSHE,2020-08-12,12.17,12.32,,12.09,13.26,12.09,12.47,7.70%,6.34%,6.34%,-3.05%
21,000070.XSHE,2020-08-11,11.9,12.17,,12.06,12.33,11.51,12.44,3.46%,-3.14%,-0.88%,-3.05%
22,000070.XSHE,2020-08-10,11.63,11.9,,13.0,13.09,12.01,12.17,-3.94%,0,-0.88%,-3.05%
23,000070.XSHE,2020-08-07,11.39,11.63,,12.85,13.42,12.65,11.87,-3.62%,0,-0.88%,-3.05%
24,000070.XSHE,2020-07-17,10.65,10.69,,10.57,11.36,10.57,10.73,4.85%,5.13%,5.87%,-1.49%
25,000070.XSHE,2020-07-16,10.58,10.65,,10.32,10.66,10.21,10.72,4.76%,-2.24%,-0.56%,-3.73%
26,000070.XSHE,2020-07-15,10.43,10.58,,10.32,10.68,10.21,10.73,4.19%,-4.57%,-0.47%,-3.82%
27,000070.XSHE,2020-07-14,10.21,10.43,,11.2,11.3,10.28,10.65,-4.79%,0,-0.47%,-3.82%
28,000070.XSHE,2020-07-13,10.05,10.21,,11.64,11.89,11.16,10.37,-7.43%,0,-0.47%,-3.82%
29,000070.XSHE,2020-07-10,9.9,10.05,,11.26,11.7,11.14,10.2,-4.31%,0,-0.47%,-3.82%
30,000070.XSHE,2020-07-09,9.79,9.9,,10.7,11.69,10.64,10.01,-5.00%,0,-0.47%,-3.82%
31,000070.XSHE,2020-07-08,9.69,9.79,,10.65,10.89,10.51,9.89,-4.95%,0,-0.47%,-3.82%
32,000070.XSHE,2020-07-07,9.63,9.69,,10.55,10.7,10.38,9.75,-4.82%,0,-0.47%,-3.82%
33,000070.XSHE,2020-03-02,10.92,10.96,,10.92,11.23,10.62,11.0,7.64%,-2.27%,2.09%,-0.73%
34,000070.XSHE,2020-02-28,10.76,10.92,,10.16,10.76,10.16,11.08,10.38%,-3.88%,-2.89%,-8.30%
35,000070.XSHE,2020-02-27,10.61,10.76,,10.42,10.59,9.93,10.91,2.57%,-8.34%,-2.93%,-4.49%
36,000070.XSHE,2020-02-26,10.33,10.61,,11.14,11.42,10.63,10.89,-1.74%,0,-2.93%,-4.49%
37,000070.XSHE,2020-02-25,10.05,10.33,,11.92,12.08,11.08,10.61,-6.69%,0,-2.93%,-4.49%
38,000070.XSHE,2019-12-24,10.91,10.92,,10.76,11.15,10.63,10.93,3.75%,0.27%,2.01%,-1.56%
39,000070.XSHE,2019-12-23,10.86,10.91,,10.66,10.76,10.52,10.96,3.56%,-1.82%,-1.82%,-2.74%
40,000070.XSHE,2019-12-20,10.76,10.86,,10.92,10.95,10.57,10.96,-0.18%,0,-1.82%,-2.74%
41,000070.XSHE,2019-09-16,13.18,13.24,,13.23,13.24,12.76,13.3,-0.08%,0,-1.82%,-2.74%
42,000070.XSHE,2019-09-12,13.17,13.18,,13.35,13.6,13.31,13.19,-0.45%,0,-1.82%,-2.74%
43,000070.XSHE,2019-09-11,13.03,13.17,,13.29,13.52,13.25,13.31,0.90%,0.23%,1.58%,-0.15%
44,000070.XSHE,2019-09-10,12.82,13.03,,13.64,13.7,13.19,13.24,-2.72%,0,1.58%,-0.15%
45,000070.XSHE,2019-09-09,12.65,12.82,,14.05,14.13,13.6,12.99,-4.70%,0,1.58%,-0.15%
46,000070.XSHE,2019-09-04,12.24,12.39,,13.2,14.22,13.01,12.54,-1.99%,0,1.58%,-0.15%
47,000070.XSHE,2019-09-02,11.89,12.09,,12.59,13.46,12.43,12.29,5.70%,9.52%,9.52%,2.44%
48,000070.XSHE,2019-08-30,11.59,11.89,,11.59,12.47,11.59,12.19,5.09%,0.41%,2.30%,-4.92%
49,000070.XSHE,2019-08-29,11.25,11.59,,12.95,13.08,11.57,11.93,-5.36%,0,2.30%,-4.92%
50,000070.XSHE,2019-08-28,10.98,11.25,,12.81,13.56,12.57,11.52,-3.39%,0,2.30%,-4.92%
51,000070.XSHE,2019-08-27,10.74,10.98,,11.91,13.46,11.91,11.22,-6.42%,0,2.30%,-4.92%
52,000070.XSHE,2019-08-26,10.5,10.74,,12.1,12.77,11.94,10.98,-3.83%,0,2.30%,-4.92%
53,000070.XSHE,2019-05-24,13.02,13.19,,11.74,12.59,11.73,13.36,13.17%,-6.66%,-5.76%,-12.13%
