,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002992.XSHE,2022-03-03,12.71,12.78,,13.15,13.26,12.97,12.85,-1.95%,0,3.02%,-1.01%
1,002992.XSHE,2021-11-26,14.6,14.69,,14.58,14.73,14.42,14.78,1.35%,-1.15%,-0.34%,-1.35%
2,002992.XSHE,2021-11-25,14.47,14.6,,14.91,15.07,14.58,14.73,-0.27%,0,-0.34%,-1.35%
3,002992.XSHE,2021-11-24,14.22,14.47,,14.86,14.97,14.77,14.72,-0.75%,0,-0.34%,-1.35%
4,002992.XSHE,2021-11-23,13.92,14.22,,14.9,15.12,14.83,14.52,-2.55%,0,-0.34%,-1.35%
5,002992.XSHE,2021-11-22,13.65,13.92,,15.43,15.5,14.89,14.19,-5.92%,0,-0.34%,-1.35%
6,002992.XSHE,2021-11-19,13.5,13.65,,15.64,16.2,15.03,13.8,-0.94%,0,-0.34%,-1.35%
7,002992.XSHE,2021-11-18,13.31,13.5,,14.0,15.31,13.93,13.69,-1.68%,0,-0.34%,-1.35%
8,002992.XSHE,2021-04-12,20.6,20.83,,19.44,19.63,18.61,21.06,8.21%,-10.92%,-6.79%,-7.69%
9,002992.XSHE,2021-04-09,20.38,20.6,,20.05,20.16,19.33,20.82,4.18%,-6.34%,-3.17%,-3.70%
10,002992.XSHE,2021-04-08,20.02,20.38,,19.95,20.72,19.95,20.74,2.60%,-3.09%,-0.10%,-3.81%
11,002992.XSHE,2021-04-07,19.58,20.02,,21.24,21.41,20.2,20.46,-1.47%,0,-0.10%,-3.81%
12,002992.XSHE,2021-04-06,18.95,19.58,,21.18,22.24,20.76,20.21,-11.78%,0,-0.10%,-3.81%
13,002992.XSHE,2021-04-02,18.5,18.95,,26.55,26.59,22.59,19.4,-6.60%,0,-0.10%,-3.81%
14,002992.XSHE,2021-03-25,17.66,17.77,,17.82,19.56,17.63,17.88,1.17%,5.20%,9.40%,-0.34%
15,002992.XSHE,2021-03-24,17.53,17.66,,17.95,17.98,17.67,17.79,-0.56%,0,9.40%,-0.34%
