,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600218.XSHG,2022-05-25,8.72,8.76,,8.96,9.18,8.74,8.8,1.25%,2.39%,4.32%,1.82%
1,600218.XSHG,2022-05-24,8.62,8.72,,8.71,8.97,8.69,8.82,0.91%,1.36%,1.70%,-1.25%
2,600218.XSHG,2022-05-23,8.51,8.62,,9.18,9.47,8.74,8.73,-1.83%,0,1.70%,-1.25%
3,600218.XSHG,2021-12-13,15.22,15.33,,15.68,15.73,15.3,15.44,0.91%,-0.58%,1.88%,1.55%
4,600218.XSHG,2021-12-10,15.08,15.22,,15.37,15.94,15.3,15.36,1.63%,3.39%,3.78%,0.07%
5,600218.XSHG,2021-11-25,14.46,14.5,,14.25,14.54,14.15,14.54,2.13%,-1.44%,0.00%,-1.99%
6,600218.XSHG,2021-11-17,13.57,13.75,,15.05,15.82,14.24,13.93,0.72%,2.66%,13.57%,8.04%
7,600218.XSHG,2021-11-16,13.39,13.57,,14.03,14.52,13.83,13.75,-1.38%,0,13.57%,8.04%
8,600218.XSHG,2021-11-01,13.04,13.01,,12.75,13.07,12.08,12.98,7.94%,-5.70%,0.69%,-1.77%
9,600218.XSHG,2021-08-25,15.28,15.62,,15.0,16.2,14.83,15.96,8.46%,-1.75%,1.50%,-6.02%
10,600218.XSHG,2021-08-24,14.76,15.28,,14.8,15.57,14.61,15.8,4.75%,-3.29%,-1.46%,-6.33%
11,600218.XSHG,2021-08-23,14.22,14.76,,16.01,16.01,15.05,15.3,0.39%,-0.85%,4.64%,4.64%
12,600218.XSHG,2021-08-20,13.48,14.22,,15.5,16.04,15.24,14.96,-0.40%,0,4.64%,4.64%
13,600218.XSHG,2021-08-19,12.54,13.48,,15.84,16.42,15.02,14.42,-15.40%,0,4.64%,4.64%
14,600218.XSHG,2021-08-18,11.77,12.54,,18.07,18.39,16.64,13.31,-18.63%,0,4.64%,4.64%
15,600218.XSHG,2021-08-17,11.09,11.77,,15.81,18.49,15.79,12.45,-19.28%,0,4.64%,4.64%
16,600218.XSHG,2021-08-16,10.5,11.09,,16.2,17.67,14.85,11.68,-20.72%,0,4.64%,4.64%
17,600218.XSHG,2021-08-13,9.96,10.5,,14.18,16.06,14.1,11.04,-17.39%,0,4.64%,4.64%
18,600218.XSHG,2021-08-12,9.51,9.96,,13.31,15.36,12.96,10.41,-28.53%,0,4.64%,4.64%
19,600218.XSHG,2021-08-11,9.21,9.51,,14.26,14.26,13.38,9.81,-27.42%,0,4.64%,4.64%
20,600218.XSHG,2021-08-10,9.04,9.21,,12.96,12.96,12.5,9.38,-14.71%,0,4.64%,4.64%
21,600218.XSHG,2021-04-15,9.27,9.34,,9.17,9.39,9.16,9.41,2.76%,-1.28%,-0.21%,-2.55%
22,600218.XSHG,2021-04-14,9.22,9.27,,9.47,9.48,9.15,9.32,-0.11%,0,-0.21%,-2.55%
23,600218.XSHG,2021-04-13,9.15,9.22,,9.42,9.63,9.33,9.29,-0.65%,0,-0.21%,-2.55%
24,600218.XSHG,2021-04-12,9.04,9.15,,9.52,9.56,9.35,9.26,-1.51%,0,-0.21%,-2.55%
25,600218.XSHG,2020-12-03,10.26,10.38,,10.23,10.3,10.02,10.5,3.33%,-3.14%,-1.90%,-2.57%
26,600218.XSHG,2020-12-02,10.14,10.26,,10.65,10.66,10.15,10.38,-1.45%,0,-1.90%,-2.57%
27,600218.XSHG,2020-12-01,10.04,10.14,,10.7,10.82,10.53,10.24,-2.05%,0,-1.90%,-2.57%
28,600218.XSHG,2020-11-30,9.9,10.04,,10.71,10.9,10.45,10.18,-3.14%,0,-1.90%,-2.57%
29,600218.XSHG,2020-11-27,9.76,9.9,,10.82,10.83,10.5,10.04,-5.68%,0,-1.90%,-2.57%
30,600218.XSHG,2020-11-26,9.62,9.76,,10.82,11.02,10.61,9.9,-7.88%,0,-1.90%,-2.57%
31,600218.XSHG,2020-09-21,10.58,10.72,,10.8,10.93,10.52,10.86,-0.92%,0,-1.90%,-2.57%
32,600218.XSHG,2020-09-18,10.5,10.58,,11.35,11.35,10.96,10.66,0.75%,3.10%,6.47%,6.47%
33,600218.XSHG,2020-09-17,10.45,10.5,,10.84,11.45,10.58,10.55,-0.85%,0,6.47%,6.47%
34,600218.XSHG,2020-09-16,10.36,10.45,,10.82,11.12,10.64,10.54,-0.57%,0,6.47%,6.47%
35,600218.XSHG,2020-08-24,9.83,9.89,,9.86,10.06,9.79,9.95,2.51%,1.01%,1.11%,-0.90%
36,600218.XSHG,2020-08-21,9.77,9.83,,10.0,10.03,9.7,9.89,-0.10%,0,1.11%,-0.90%
37,600218.XSHG,2020-08-20,9.68,9.77,,10.24,10.31,9.9,9.86,-2.64%,0,1.11%,-0.90%
38,600218.XSHG,2020-07-16,9.45,9.54,,9.18,9.34,9.05,9.63,4.98%,-4.67%,-3.01%,-4.67%
39,600218.XSHG,2020-07-15,9.35,9.45,,9.67,9.74,9.15,9.55,2.51%,-3.77%,1.99%,1.26%
40,600218.XSHG,2020-07-14,9.22,9.35,,9.89,9.9,9.31,9.48,-1.58%,0,1.99%,1.26%
41,600218.XSHG,2020-05-07,9.26,9.34,,9.53,9.59,9.32,9.42,0.42%,0.32%,1.80%,1.17%
42,600218.XSHG,2020-05-06,9.22,9.26,,9.65,9.69,9.38,9.3,3.98%,1.08%,4.19%,3.76%
43,600218.XSHG,2020-04-30,9.2,9.22,,8.96,9.83,8.93,9.24,2.16%,4.55%,6.39%,-3.03%
44,600218.XSHG,2020-04-29,9.1,9.2,,9.2,9.37,9.04,9.3,2.90%,-1.40%,0.75%,-1.08%
45,600218.XSHG,2020-04-28,8.89,9.1,,9.34,9.43,9.03,9.31,0.43%,-2.47%,1.29%,0.32%
46,600218.XSHG,2020-04-27,8.74,8.89,,9.81,10.15,9.27,9.04,-7.41%,0,1.29%,0.32%
47,600218.XSHG,2020-04-24,8.69,8.74,,9.88,10.8,9.71,8.79,-11.38%,0,1.29%,0.32%
48,600218.XSHG,2020-02-27,10.53,10.59,,10.17,10.29,9.49,10.65,3.19%,-10.89%,-3.38%,-4.51%
49,600218.XSHG,2020-02-26,10.47,10.53,,10.8,10.83,10.31,10.59,0.19%,-0.47%,2.27%,1.98%
50,600218.XSHG,2020-02-25,10.31,10.47,,10.59,11.08,10.57,10.63,2.92%,0.09%,4.23%,-0.38%
51,600218.XSHG,2020-02-24,10.12,10.31,,10.74,10.96,10.32,10.5,-2.38%,0,4.23%,-0.38%
52,600218.XSHG,2019-12-25,10.78,10.84,,10.96,11.55,10.82,10.9,0.83%,4.59%,5.96%,0.55%
53,600218.XSHG,2019-12-24,10.73,10.78,,10.98,11.11,10.81,10.83,0.74%,0.83%,2.59%,1.39%
54,600218.XSHG,2019-12-23,10.65,10.73,,10.8,11.04,10.75,10.81,0.37%,2.04%,2.13%,-0.09%
55,600218.XSHG,2019-12-20,10.55,10.65,,10.98,11.23,10.77,10.75,-2.60%,0,2.13%,-0.09%
56,600218.XSHG,2019-09-17,12.37,12.51,,12.29,12.34,12.13,12.65,3.64%,-3.16%,-2.45%,-2.85%
57,600218.XSHG,2019-09-16,12.26,12.37,,12.79,12.8,12.19,12.48,-2.00%,0,-2.45%,-2.85%
58,600218.XSHG,2019-09-12,12.14,12.26,,13.08,13.32,12.73,12.38,-3.63%,0,-2.45%,-2.85%
59,600218.XSHG,2019-09-11,12.1,12.14,,13.19,13.19,12.83,12.18,-4.35%,0,-2.45%,-2.85%
60,600218.XSHG,2019-09-10,12.0,12.1,,12.75,14.1,12.71,12.2,-2.21%,0,-2.45%,-2.85%
61,600218.XSHG,2019-09-03,11.57,11.61,,11.91,12.32,11.84,11.65,1.46%,4.72%,5.75%,2.23%
62,600218.XSHG,2019-09-02,11.53,11.57,,11.56,12.14,11.48,11.61,2.76%,3.79%,4.57%,-0.43%
63,600218.XSHG,2019-08-30,11.43,11.53,,11.36,11.64,11.29,11.63,2.67%,-0.52%,0.09%,-2.32%
64,600218.XSHG,2019-08-29,11.3,11.43,,11.97,12.0,11.32,11.56,-2.16%,0,0.09%,-2.32%
65,600218.XSHG,2019-07-04,14.16,14.3,,14.36,14.47,14.08,14.44,0.97%,-1.59%,0.21%,-0.55%
66,600218.XSHG,2019-07-03,13.98,14.16,,14.59,14.83,14.3,14.34,-1.88%,0,0.21%,-0.55%
67,600218.XSHG,2019-07-02,13.81,13.98,,14.65,15.14,14.61,14.15,-1.77%,0,0.21%,-0.55%
68,600218.XSHG,2019-04-26,19.0,19.46,,18.0,18.11,16.59,19.92,11.60%,-13.35%,-9.09%,-9.64%
69,600218.XSHG,2019-04-25,18.21,19.0,,18.46,18.99,17.61,19.79,4.80%,-10.61%,-4.04%,-6.72%
