,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600717.XSHG,2022-04-13,4.34,4.38,,4.54,4.66,4.48,4.42,-0.45%,0,3.72%,1.96%
1,600717.XSHG,2022-04-12,4.3,4.34,,4.5,4.75,4.44,4.38,2.28%,5.25%,8.45%,2.74%
2,600717.XSHG,2022-04-11,4.27,4.3,,4.34,4.62,4.28,4.33,-0.23%,0,8.45%,2.74%
3,600717.XSHG,2022-04-08,4.23,4.27,,4.45,4.5,4.34,4.31,-0.46%,0,8.45%,2.74%
4,600717.XSHG,2021-12-13,4.1,4.12,,4.17,4.17,4.1,4.14,-0.48%,0,8.45%,2.74%
5,600717.XSHG,2021-12-10,4.07,4.1,,4.19,4.23,4.16,4.13,-0.24%,0,8.45%,2.74%
6,600717.XSHG,2021-12-09,4.04,4.07,,4.2,4.26,4.14,4.1,-2.44%,0,8.45%,2.74%
7,600717.XSHG,2021-09-17,4.32,4.35,,4.31,4.52,4.27,4.38,3.42%,2.74%,3.20%,-1.60%
8,600717.XSHG,2021-09-16,4.28,4.32,,4.39,4.42,4.23,4.36,0.69%,0.00%,1.38%,0.69%
9,600717.XSHG,2021-09-15,4.24,4.28,,4.48,4.53,4.33,4.32,-1.62%,0,1.38%,0.69%
10,600717.XSHG,2021-09-14,4.17,4.24,,4.4,4.5,4.39,4.31,-2.32%,0,1.38%,0.69%
11,600717.XSHG,2021-09-13,4.12,4.17,,4.56,4.6,4.41,4.22,-4.50%,0,1.38%,0.69%
12,600717.XSHG,2021-09-10,4.06,4.12,,4.43,4.6,4.41,4.18,-5.26%,0,1.38%,0.69%
13,600717.XSHG,2021-09-09,4.01,4.06,,4.59,4.66,4.4,4.11,-4.14%,0,1.38%,0.69%
14,600717.XSHG,2021-09-08,3.98,4.01,,4.3,4.63,4.28,4.04,-3.47%,0,1.38%,0.69%
15,600717.XSHG,2021-09-07,3.94,3.98,,4.19,4.3,4.18,4.02,-1.74%,0,1.38%,0.69%
16,600717.XSHG,2020-07-15,3.89,3.93,,3.92,3.97,3.81,3.97,1.51%,-3.78%,0.00%,-1.26%
17,600717.XSHG,2020-07-14,3.84,3.89,,4.01,4.05,3.91,3.94,-0.25%,0,0.00%,-1.26%
18,600717.XSHG,2020-07-13,3.8,3.84,,4.09,4.09,3.95,3.88,-3.87%,0,0.00%,-1.26%
19,600717.XSHG,2020-07-10,3.76,3.8,,4.05,4.11,4.03,3.84,-4.17%,0,0.00%,-1.26%
20,600717.XSHG,2019-04-11,4.99,5.03,,5.02,5.04,4.94,5.07,1.78%,-1.58%,-0.59%,-0.99%
21,600717.XSHG,2019-04-10,4.96,4.99,,5.11,5.13,4.98,5.02,0.40%,0.00%,2.19%,1.79%
22,600717.XSHG,2019-04-09,4.95,4.96,,5.09,5.13,5.0,4.97,-1.21%,0,2.19%,1.79%
23,600717.XSHG,2019-04-08,4.91,4.95,,5.13,5.17,5.03,4.99,-0.80%,0,2.19%,1.79%
24,600717.XSHG,2019-03-08,4.55,4.61,,4.55,4.76,4.55,4.67,2.78%,1.71%,1.93%,-2.57%
