,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601008.XSHG,2022-04-15,4.45,4.5,,4.43,4.46,4.34,4.55,2.64%,-3.30%,-1.98%,-2.64%
1,601008.XSHG,2022-04-14,4.39,4.45,,4.54,4.7,4.43,4.51,-1.11%,0,-1.98%,-2.64%
2,601008.XSHG,2022-04-13,4.32,4.39,,4.59,4.72,4.56,4.46,-3.59%,0,-1.98%,-2.64%
3,601008.XSHG,2022-04-12,4.28,4.32,,4.82,4.94,4.62,4.36,0.23%,7.80%,13.30%,10.55%
4,601008.XSHG,2022-03-10,4.2,4.24,,4.03,4.31,3.94,4.28,4.67%,-2.10%,0.70%,-5.84%
5,601008.XSHG,2022-03-09,4.16,4.2,,4.25,4.29,4.08,4.24,7.55%,-3.30%,1.18%,0.24%
6,601008.XSHG,2022-03-08,4.12,4.16,,4.07,4.22,3.92,4.2,4.05%,0.48%,0.48%,-3.10%
7,601008.XSHG,2022-03-07,4.04,4.12,,4.18,4.22,4.03,4.2,0.24%,-1.90%,0.48%,-0.48%
8,601008.XSHG,2022-03-04,3.94,4.04,,4.35,4.51,4.19,4.14,-10.39%,0,0.48%,-0.48%
9,601008.XSHG,2022-03-03,3.89,3.94,,4.94,5.16,4.57,3.99,-9.52%,0,0.48%,-0.48%
10,601008.XSHG,2021-12-21,3.77,3.79,,3.93,3.94,3.86,3.81,-0.79%,0,0.48%,-0.48%
11,601008.XSHG,2021-12-20,3.76,3.77,,3.87,3.92,3.84,3.78,-1.32%,0,0.48%,-0.48%
12,601008.XSHG,2021-12-17,3.73,3.76,,3.86,3.9,3.83,3.79,-0.53%,0,0.48%,-0.48%
13,601008.XSHG,2021-09-16,3.84,3.87,,3.93,4.01,3.85,3.9,1.03%,1.03%,2.82%,0.77%
14,601008.XSHG,2021-09-15,3.81,3.84,,3.93,4.03,3.86,3.87,-1.03%,0,2.82%,0.77%
15,601008.XSHG,2021-09-14,3.76,3.81,,3.93,4.01,3.91,3.86,-1.30%,0,2.82%,0.77%
16,601008.XSHG,2021-09-13,3.72,3.76,,4.07,4.07,3.91,3.8,-2.37%,0,2.82%,0.77%
17,601008.XSHG,2021-09-10,3.68,3.72,,3.92,4.07,3.89,3.76,-4.26%,0,2.82%,0.77%
18,601008.XSHG,2021-09-09,3.66,3.68,,3.97,4.06,3.92,3.7,-4.05%,0,2.82%,0.77%
19,601008.XSHG,2021-01-07,4.05,4.1,,3.94,3.95,3.73,4.15,4.58%,-6.99%,-4.82%,-5.06%
20,601008.XSHG,2021-01-06,3.99,4.05,,4.01,4.16,3.96,4.11,1.70%,-3.16%,1.22%,-2.43%
21,601008.XSHG,2021-01-05,3.94,3.99,,4.26,4.27,4.04,4.04,-1.24%,0,1.22%,-2.43%
22,601008.XSHG,2020-11-25,4.12,4.2,,3.94,4.09,3.88,4.28,7.01%,-4.67%,-4.44%,-7.94%
23,601008.XSHG,2020-11-24,4.03,4.12,,4.18,4.26,3.98,4.21,-0.71%,0,-4.44%,-7.94%
24,601008.XSHG,2020-11-23,3.91,4.03,,4.29,4.46,4.24,4.15,-2.89%,0,-4.44%,-7.94%
25,601008.XSHG,2020-11-20,3.8,3.91,,4.39,4.53,4.27,4.02,-0.25%,0,-4.44%,-7.94%
26,601008.XSHG,2020-11-19,3.63,3.8,,4.16,4.69,4.03,3.97,-12.34%,0,-4.44%,-7.94%
27,601008.XSHG,2020-11-18,3.5,3.63,,4.84,4.93,4.46,3.76,-28.72%,0,-4.44%,-7.94%
28,601008.XSHG,2020-11-17,3.41,3.5,,4.97,4.97,4.84,3.59,-16.43%,0,-4.44%,-7.94%
29,601008.XSHG,2020-07-16,3.69,3.72,,3.6,3.64,3.51,3.75,5.33%,-5.33%,-2.93%,-4.00%
30,601008.XSHG,2020-07-15,3.64,3.69,,3.71,3.75,3.55,3.74,1.07%,-4.28%,0.27%,-0.80%
31,601008.XSHG,2020-07-14,3.58,3.64,,3.84,3.87,3.7,3.7,-1.62%,0,0.27%,-0.80%
32,601008.XSHG,2020-07-13,3.52,3.58,,3.9,3.9,3.76,3.64,-4.40%,0,0.27%,-0.80%
33,601008.XSHG,2020-07-10,3.47,3.52,,3.93,3.98,3.8,3.57,-6.44%,0,0.27%,-0.80%
34,601008.XSHG,2020-03-12,3.65,3.68,,3.61,3.89,3.46,3.71,0.27%,2.43%,4.85%,-2.70%
35,601008.XSHG,2020-03-11,3.61,3.65,,3.76,3.9,3.7,3.69,-2.17%,0,4.85%,-2.70%
36,601008.XSHG,2019-08-30,4.28,4.32,,4.19,4.25,4.15,4.36,4.59%,-2.75%,-2.52%,-3.90%
37,601008.XSHG,2019-08-29,4.24,4.28,,4.28,4.31,4.16,4.32,2.08%,-3.01%,-0.23%,-0.93%
38,601008.XSHG,2019-04-17,6.31,6.34,,6.15,6.53,6.01,6.37,5.97%,-0.31%,2.51%,-3.45%
39,601008.XSHG,2019-04-16,6.25,6.31,,6.09,6.25,5.99,6.37,8.48%,-2.35%,-1.88%,-4.40%
40,601008.XSHG,2019-04-15,6.21,6.25,,6.16,6.16,5.83,6.29,1.43%,-3.18%,-2.07%,-2.07%
41,601008.XSHG,2019-04-12,6.05,6.21,,6.52,6.67,6.2,6.37,-2.20%,0,-2.07%,-2.07%
