,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002667.XSHE,2022-05-25,20.63,20.69,,20.5,20.6,19.79,20.75,2.89%,-1.45%,-0.72%,-1.20%
1,002667.XSHE,2022-05-24,20.21,20.63,,20.34,21.27,20.15,21.05,3.66%,-2.42%,1.05%,-3.37%
2,002667.XSHE,2022-05-23,19.89,20.21,,21.8,22.07,20.28,20.53,-4.04%,0,1.05%,-3.37%
3,002667.XSHE,2022-05-20,19.65,19.89,,21.78,22.49,21.36,20.13,-3.33%,0,1.05%,-3.37%
4,002667.XSHE,2022-05-19,19.42,19.65,,21.5,21.63,20.8,19.88,-1.16%,0,1.05%,-3.37%
5,002667.XSHE,2022-05-18,19.11,19.42,,20.5,21.64,20.11,19.73,-4.41%,0,1.05%,-3.37%
6,002667.XSHE,2022-03-28,21.19,21.41,,20.55,20.8,19.71,21.63,8.46%,-8.23%,-3.84%,-4.99%
7,002667.XSHE,2022-03-02,20.09,20.73,,20.42,21.11,19.62,21.37,4.31%,-6.97%,-1.22%,-4.45%
8,002667.XSHE,2022-03-01,19.33,20.09,,21.0,21.67,20.45,20.85,6.47%,-0.91%,3.93%,0.72%
9,002667.XSHE,2022-02-28,18.45,19.33,,19.88,21.6,19.5,20.21,6.93%,4.40%,6.88%,-1.63%
10,002667.XSHE,2022-02-25,17.44,18.45,,20.16,21.5,18.81,19.46,-4.68%,0,6.88%,-1.63%
11,002667.XSHE,2022-02-24,16.25,17.44,,22.0,23.58,20.37,18.63,-19.22%,0,6.88%,-1.63%
12,002667.XSHE,2022-02-23,15.26,16.25,,23.01,23.43,22.21,17.24,-24.77%,0,6.88%,-1.63%
13,002667.XSHE,2022-02-22,14.37,15.26,,22.44,24.68,21.51,16.15,-31.27%,0,6.88%,-1.63%
14,002667.XSHE,2022-02-21,13.65,14.37,,23.3,23.4,21.2,15.09,-29.22%,0,6.88%,-1.63%
15,002667.XSHE,2021-12-08,27.23,27.41,,21.19,21.19,21.19,27.59,14.68%,-23.20%,-23.20%,-23.20%
16,002667.XSHE,2021-12-07,26.64,27.23,,23.54,23.54,23.54,27.82,8.34%,-15.38%,-15.38%,-15.38%
17,002667.XSHE,2021-12-06,25.67,26.64,,28.58,28.59,25.5,27.61,-0.83%,0,-15.38%,-15.38%
18,002667.XSHE,2021-12-03,24.79,25.67,,29.33,30.19,27.84,26.55,-4.26%,0,-15.38%,-15.38%
19,002667.XSHE,2021-12-02,23.8,24.79,,29.69,31.0,27.68,25.78,-10.74%,0,-15.38%,-15.38%
20,002667.XSHE,2021-12-01,22.98,23.8,,29.56,32.41,28.55,24.62,-10.52%,0,-15.38%,-15.38%
21,002667.XSHE,2021-11-30,21.99,22.98,,27.87,29.46,27.21,23.97,-10.81%,0,-15.38%,-15.38%
22,002667.XSHE,2021-11-29,21.17,21.99,,28.37,28.51,26.56,22.81,-13.33%,0,-15.38%,-15.38%
23,002667.XSHE,2021-11-26,20.57,21.17,,27.97,30.46,25.85,21.77,-17.41%,0,-15.38%,-15.38%
24,002667.XSHE,2021-11-25,20.16,20.57,,25.86,27.8,25.56,20.98,-8.20%,0,-15.38%,-15.38%
25,002667.XSHE,2021-09-24,32.05,32.24,,27.3,27.34,24.7,32.43,17.30%,-22.36%,-15.70%,-15.82%
26,002667.XSHE,2021-09-23,31.52,32.05,,28.04,28.38,26.82,32.58,9.18%,-16.05%,-12.89%,-13.93%
27,002667.XSHE,2021-09-22,30.6,31.52,,32.97,33.41,29.59,32.44,-1.36%,0,-12.89%,-13.93%
28,002667.XSHE,2021-08-20,29.16,30.13,,32.89,33.18,29.98,31.1,6.43%,-0.55%,6.69%,5.76%
29,002667.XSHE,2021-08-19,28.39,29.16,,32.48,33.5,29.1,29.93,1.90%,7.58%,11.93%,8.52%
30,002667.XSHE,2021-08-18,27.25,28.39,,29.38,31.44,29.36,29.53,5.96%,6.47%,6.47%,-0.51%
31,002667.XSHE,2021-08-17,25.93,27.25,,31.0,32.49,27.77,28.57,-6.83%,0,6.47%,-0.51%
32,002667.XSHE,2021-08-16,24.06,25.93,,31.71,33.9,30.52,27.8,-16.73%,0,6.47%,-0.51%
33,002667.XSHE,2021-08-13,22.39,24.06,,38.0,38.88,32.45,25.73,-20.48%,0,6.47%,-0.51%
34,002667.XSHE,2021-08-12,20.97,22.39,,33.0,36.06,31.0,23.81,-26.08%,0,6.47%,-0.51%
35,002667.XSHE,2021-08-11,19.72,20.97,,32.4,32.78,30.02,22.22,-21.42%,0,6.47%,-0.51%
36,002667.XSHE,2021-08-10,18.79,19.72,,30.5,30.86,26.98,20.65,-36.85%,0,6.47%,-0.51%
37,002667.XSHE,2021-07-21,17.6,17.85,,18.91,20.4,17.04,18.1,4.20%,1.33%,12.71%,4.48%
38,002667.XSHE,2021-07-20,17.29,17.6,,17.46,18.97,17.34,17.91,2.46%,5.58%,5.92%,-2.51%
39,002667.XSHE,2021-07-19,16.82,17.29,,18.67,18.79,17.47,17.76,-0.68%,0,5.92%,-2.51%
40,002667.XSHE,2021-07-16,16.38,16.82,,18.42,18.6,17.88,17.26,-6.20%,0,5.92%,-2.51%
41,002667.XSHE,2021-07-15,15.94,16.38,,18.87,19.09,18.33,16.82,-7.02%,0,5.92%,-2.51%
42,002667.XSHE,2021-07-14,15.47,15.94,,18.68,18.9,18.0,16.41,-11.52%,0,5.92%,-2.51%
43,002667.XSHE,2021-06-11,15.62,15.83,,15.67,16.19,15.55,16.04,2.74%,-0.12%,0.94%,-2.31%
44,002667.XSHE,2021-06-10,15.27,15.62,,16.61,16.7,15.6,15.97,0.44%,-1.88%,4.57%,4.01%
45,002667.XSHE,2021-06-09,14.9,15.27,,16.63,16.66,15.9,15.64,-3.52%,0,4.57%,4.01%
46,002667.XSHE,2021-06-08,14.55,14.9,,16.47,17.02,16.19,15.25,-1.38%,0,4.57%,4.01%
47,002667.XSHE,2021-06-07,14.17,14.55,,15.72,16.78,15.46,14.93,-2.48%,0,4.57%,4.01%
