,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002053.XSHE,2022-05-26,11.99,12.26,,14.02,14.2,13.41,12.53,-9.26%,0,0.75%,-0.30%
1,002053.XSHE,2022-05-25,11.88,11.99,,14.22,14.97,13.69,12.1,-3.39%,0,0.75%,-0.30%
2,002053.XSHE,2022-05-24,11.65,11.88,,12.73,13.94,12.51,12.11,-4.54%,0,0.75%,-0.30%
3,002053.XSHE,2022-05-23,11.38,11.65,,13.77,13.81,12.66,11.92,-14.77%,0,0.75%,-0.30%
4,002053.XSHE,2022-03-28,16.14,16.01,,13.68,13.74,13.13,15.88,15.37%,-16.56%,-13.48%,-13.85%
5,002053.XSHE,2022-03-25,16.08,16.14,,13.98,14.4,13.44,16.2,13.09%,-15.62%,-11.11%,-13.70%
6,002053.XSHE,2022-03-24,15.76,16.08,,14.5,14.95,14.08,16.4,12.38%,-14.02%,-8.84%,-11.59%
7,002053.XSHE,2022-03-23,15.16,15.76,,15.16,15.27,14.37,16.36,3.06%,-10.21%,-6.66%,-7.33%
8,002053.XSHE,2022-03-22,14.25,15.16,,17.45,17.85,15.86,16.07,-9.65%,0,-6.66%,-7.33%
9,002053.XSHE,2022-03-21,13.43,14.25,,20.55,20.91,17.62,15.07,-21.57%,0,-6.66%,-7.33%
10,002053.XSHE,2022-03-18,12.8,13.43,,18.85,19.58,18.32,14.06,-12.87%,0,-6.66%,-7.33%
11,002053.XSHE,2022-03-17,12.19,12.8,,16.18,17.8,15.87,13.41,-11.63%,0,-6.66%,-7.33%
12,002053.XSHE,2022-03-16,11.71,12.19,,15.94,17.55,14.97,12.67,-5.76%,0,-6.66%,-7.33%
13,002053.XSHE,2022-03-15,11.28,11.71,,14.77,15.95,13.4,12.14,-4.45%,0,-6.66%,-7.33%
14,002053.XSHE,2022-03-14,10.73,11.28,,12.96,15.23,12.68,11.83,-17.16%,0,-6.66%,-7.33%
15,002053.XSHE,2022-03-11,10.3,10.73,,14.19,14.99,13.86,11.16,-12.99%,0,-6.66%,-7.33%
16,002053.XSHE,2022-03-10,10.04,10.3,,13.38,15.4,12.61,10.56,-27.56%,0,-6.66%,-7.33%
17,002053.XSHE,2022-02-15,9.74,9.79,,9.76,10.02,9.7,9.84,2.34%,-0.10%,1.83%,-0.81%
18,002053.XSHE,2022-02-14,9.64,9.74,,9.8,9.9,9.61,9.84,0.91%,-0.81%,0.61%,-0.41%
19,002053.XSHE,2022-02-11,9.54,9.64,,9.85,10.07,9.75,9.74,-0.51%,0,0.61%,-0.41%
20,002053.XSHE,2021-12-24,9.17,9.24,,9.4,9.73,9.39,9.31,-1.61%,0,0.61%,-0.41%
21,002053.XSHE,2021-12-22,9.12,9.16,,9.26,9.73,9.14,9.2,0.11%,5.33%,5.76%,0.65%
22,002053.XSHE,2021-09-16,10.22,10.41,,10.59,10.88,10.28,10.6,0.00%,0,5.76%,0.65%
23,002053.XSHE,2021-09-15,10.08,10.22,,10.77,11.28,10.6,10.36,-0.97%,0,5.76%,0.65%
24,002053.XSHE,2021-09-14,9.9,10.08,,10.55,10.83,10.46,10.26,-2.14%,0,5.76%,0.65%
25,002053.XSHE,2021-09-13,9.75,9.9,,11.08,11.17,10.48,10.05,-0.50%,0,5.76%,0.65%
26,002053.XSHE,2021-09-10,9.55,9.75,,10.64,11.15,10.1,9.95,-4.92%,0,5.76%,0.65%
27,002053.XSHE,2021-09-09,9.36,9.55,,10.97,11.06,10.44,9.74,-10.16%,0,5.76%,0.65%
28,002053.XSHE,2021-09-08,9.2,9.36,,11.1,11.31,10.73,9.52,-6.93%,0,5.76%,0.65%
29,002053.XSHE,2021-07-27,8.34,8.42,,8.35,8.36,7.79,8.5,1.76%,-6.35%,-1.65%,-1.76%
30,002053.XSHE,2021-07-26,8.24,8.34,,8.62,9.0,8.35,8.44,-0.95%,0,-1.65%,-1.76%
