,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002295.XSHE,2022-01-20,7.35,7.35,,6.86,7.28,6.78,7.35,6.53%,-3.27%,-0.95%,-6.67%
1,002295.XSHE,2022-01-19,7.3,7.35,,7.14,7.32,6.87,7.4,5.54%,-6.89%,-1.08%,-3.51%
2,002295.XSHE,2021-08-16,7.33,7.38,,7.34,7.55,7.15,7.43,0.54%,-3.23%,1.62%,-1.21%
3,002295.XSHE,2021-08-13,7.23,7.33,,7.55,7.72,7.39,7.43,-0.27%,0,1.62%,-1.21%
4,002295.XSHE,2021-08-12,7.1,7.23,,7.54,7.67,7.45,7.36,-1.77%,0,1.62%,-1.21%
5,002295.XSHE,2021-08-11,7.04,7.1,,7.56,7.61,7.49,7.16,-4.19%,0,1.62%,-1.21%
6,002295.XSHE,2021-03-02,6.23,6.35,,6.56,6.82,6.56,6.47,-0.93%,0,1.62%,-1.21%
7,002295.XSHE,2021-03-01,6.14,6.23,,6.64,6.75,6.53,6.32,-1.27%,0,1.62%,-1.21%
8,002295.XSHE,2020-11-27,7.81,7.84,,7.85,8.15,7.82,7.87,2.29%,-0.25%,3.56%,-0.25%
9,002295.XSHE,2020-07-30,8.07,8.12,,7.69,7.83,7.59,8.17,5.26%,-6.36%,-4.16%,-5.88%
10,002295.XSHE,2020-07-29,8.04,8.07,,7.93,8.15,7.74,8.1,5.19%,-4.20%,0.62%,-2.10%
11,002295.XSHE,2020-07-28,7.99,8.04,,7.9,8.02,7.68,8.09,5.07%,-1.73%,-0.87%,-2.35%
12,002295.XSHE,2020-07-27,7.86,7.99,,7.88,8.19,7.68,8.12,4.56%,-2.71%,0.86%,-2.96%
13,002295.XSHE,2020-07-24,7.64,7.86,,8.15,8.45,7.75,8.08,-6.44%,0,0.86%,-2.96%
14,002295.XSHE,2020-07-23,7.49,7.64,,8.61,9.25,8.6,7.79,-3.98%,0,0.86%,-2.96%
15,002295.XSHE,2020-07-16,7.17,7.24,,7.41,7.44,7.17,7.31,1.64%,1.50%,1.78%,1.37%
16,002295.XSHE,2020-07-15,7.09,7.17,,7.5,7.58,7.19,7.25,-2.62%,0,1.78%,1.37%
17,002295.XSHE,2020-07-14,7.0,7.09,,7.5,7.65,7.44,7.18,-2.65%,0,1.78%,1.37%
18,002295.XSHE,2020-02-28,6.9,6.95,,6.72,6.91,6.69,7.0,4.57%,-2.14%,-1.29%,-4.00%
19,002295.XSHE,2019-04-09,9.54,9.68,,9.73,9.74,9.33,9.82,0.10%,-4.68%,-0.81%,-0.92%
20,002295.XSHE,2019-04-08,9.41,9.54,,9.91,10.0,9.81,9.67,0.21%,1.76%,3.41%,2.48%
21,002295.XSHE,2019-04-04,9.26,9.41,,9.7,9.93,9.65,9.56,-0.42%,0,3.41%,2.48%
