,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601518.XSHG,2022-04-14,2.83,2.84,,2.94,2.99,2.88,2.85,-2.46%,0,-1.73%,-3.81%
1,601518.XSHG,2022-04-13,2.8,2.83,,2.96,2.98,2.92,2.86,-2.10%,0,-1.73%,-3.81%
2,601518.XSHG,2022-04-12,2.78,2.8,,2.96,3.01,2.92,2.82,-0.71%,0,-1.73%,-3.81%
3,601518.XSHG,2021-12-28,2.63,2.65,,2.66,2.77,2.66,2.67,1.50%,2.62%,3.75%,-0.37%
4,601518.XSHG,2021-12-27,2.61,2.63,,2.68,2.69,2.63,2.65,0.00%,0,3.75%,-0.37%
5,601518.XSHG,2021-12-24,2.59,2.61,,2.65,2.7,2.65,2.63,-0.76%,0,3.75%,-0.37%
6,601518.XSHG,2021-12-02,2.44,2.45,,2.49,2.56,2.49,2.46,-1.22%,0,3.75%,-0.37%
7,601518.XSHG,2021-09-17,2.63,2.65,,2.65,2.75,2.61,2.67,3.00%,2.62%,3.00%,-0.75%
8,601518.XSHG,2021-09-16,2.6,2.63,,2.66,2.72,2.59,2.66,0.00%,0,3.00%,-0.75%
9,601518.XSHG,2021-09-15,2.58,2.6,,2.72,2.79,2.66,2.62,-0.76%,0,3.00%,-0.75%
10,601518.XSHG,2021-09-14,2.54,2.58,,2.65,2.75,2.64,2.62,-0.38%,0,3.00%,-0.75%
11,601518.XSHG,2021-09-13,2.5,2.54,,2.75,2.79,2.63,2.58,-3.88%,0,3.00%,-0.75%
12,601518.XSHG,2021-09-10,2.48,2.5,,2.76,2.77,2.68,2.52,-4.37%,0,3.00%,-0.75%
13,601518.XSHG,2021-09-09,2.45,2.48,,2.66,2.77,2.63,2.51,-3.98%,0,3.00%,-0.75%
14,601518.XSHG,2021-09-08,2.43,2.45,,2.63,2.7,2.61,2.47,-4.05%,0,3.00%,-0.75%
15,601518.XSHG,2021-09-07,2.4,2.43,,2.57,2.65,2.57,2.46,-3.25%,0,3.00%,-0.75%
16,601518.XSHG,2021-09-02,2.33,2.35,,2.45,2.53,2.45,2.37,-1.69%,0,3.00%,-0.75%
17,601518.XSHG,2021-09-01,2.31,2.33,,2.45,2.47,2.41,2.35,-2.13%,0,3.00%,-0.75%
18,601518.XSHG,2021-08-31,2.3,2.31,,2.4,2.47,2.4,2.32,-1.29%,0,3.00%,-0.75%
19,601518.XSHG,2021-08-30,2.28,2.3,,2.38,2.4,2.35,2.32,-1.72%,0,3.00%,-0.75%
