,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603688.XSHG,2022-05-26,74.01,75.12,,82.0,87.8,81.2,76.23,-1.34%,0,5.87%,0.27%
1,603688.XSHG,2022-05-25,73.33,74.01,,78.99,83.29,77.25,74.69,-1.45%,0,5.87%,0.27%
2,603688.XSHG,2022-05-24,72.31,73.33,,76.62,79.62,75.77,74.35,-2.85%,0,5.87%,0.27%
3,603688.XSHG,2022-05-23,71.49,72.31,,77.46,80.09,76.47,73.13,-0.93%,0,5.87%,0.27%
4,603688.XSHG,2022-05-20,70.45,71.49,,75.53,78.26,73.81,72.53,-2.34%,0,5.87%,0.27%
5,603688.XSHG,2022-05-19,69.47,70.45,,76.78,77.78,74.23,71.43,-2.76%,0,5.87%,0.27%
6,603688.XSHG,2022-05-18,67.97,69.47,,73.55,81.75,73.4,70.97,-3.68%,0,5.87%,0.27%
7,603688.XSHG,2022-05-17,66.42,67.97,,76.16,77.22,73.58,69.52,-2.32%,0,5.87%,0.27%
8,603688.XSHG,2022-05-16,64.46,66.42,,71.59,76.76,71.13,68.38,-3.04%,0,5.87%,0.27%
9,603688.XSHG,2022-05-13,62.82,64.46,,70.46,72.8,70.46,66.1,-6.41%,0,5.87%,0.27%
10,603688.XSHG,2022-05-12,61.67,62.82,,70.43,73.42,70.34,63.97,-4.60%,0,5.87%,0.27%
11,603688.XSHG,2022-05-11,60.22,61.67,,67.74,71.04,66.91,63.12,-6.88%,0,5.87%,0.27%
12,603688.XSHG,2022-05-10,59.24,60.22,,69.59,70.66,67.46,61.2,-9.15%,0,5.87%,0.27%
13,603688.XSHG,2022-05-09,58.37,59.24,,67.12,74.37,66.8,60.11,-9.55%,0,5.87%,0.27%
14,603688.XSHG,2022-05-06,57.21,58.37,,67.78,68.79,65.85,59.53,-9.61%,0,5.87%,0.27%
15,603688.XSHG,2022-03-04,59.61,60.04,,59.7,60.22,57.15,60.47,2.46%,-4.51%,-0.41%,-1.27%
16,603688.XSHG,2022-03-03,59.03,59.61,,59.8,62.05,58.98,60.19,1.78%,-0.95%,3.09%,-0.65%
17,603688.XSHG,2022-03-02,58.31,59.03,,61.41,61.41,59.12,59.75,1.47%,-0.13%,2.78%,2.78%
18,603688.XSHG,2022-03-01,57.38,58.31,,60.47,61.84,58.87,59.24,-2.13%,0,2.78%,2.78%
19,603688.XSHG,2022-02-28,55.99,57.38,,62.93,63.42,60.5,58.77,-4.15%,0,2.78%,2.78%
20,603688.XSHG,2022-02-25,54.92,55.99,,61.99,62.91,61.21,57.06,-6.59%,0,2.78%,2.78%
21,603688.XSHG,2021-11-12,57.98,58.5,,63.59,64.34,58.26,59.02,-0.15%,0,2.78%,2.78%
22,603688.XSHG,2021-11-11,57.39,57.98,,60.04,64.01,59.11,58.57,0.94%,7.84%,9.29%,2.51%
23,603688.XSHG,2021-11-10,56.61,57.39,,59.65,62.55,58.02,58.17,0.76%,1.62%,7.53%,2.54%
24,603688.XSHG,2021-11-09,55.78,56.61,,60.32,60.95,57.73,57.44,-3.01%,0,7.53%,2.54%
25,603688.XSHG,2021-11-08,54.19,55.78,,59.62,61.16,59.17,57.37,-0.42%,0,7.53%,2.54%
26,603688.XSHG,2021-11-05,53.06,54.19,,63.7,63.81,57.61,55.32,-7.54%,0,7.53%,2.54%
27,603688.XSHG,2021-11-04,52.13,53.06,,59.8,65.86,59.49,53.99,-5.63%,0,7.53%,2.54%
28,603688.XSHG,2021-11-03,51.56,52.13,,59.06,61.51,57.03,52.7,-1.82%,0,7.53%,2.54%
29,603688.XSHG,2021-11-02,50.7,51.56,,54.98,59.1,53.66,52.42,-1.66%,0,7.53%,2.54%
30,603688.XSHG,2021-11-01,49.34,50.7,,54.63,56.28,53.29,52.06,-3.03%,0,7.53%,2.54%
31,603688.XSHG,2021-10-29,47.83,49.34,,55.37,56.82,53.64,50.85,-0.77%,0,7.53%,2.54%
32,603688.XSHG,2021-10-28,46.38,47.83,,53.86,56.5,51.24,49.28,-5.72%,0,7.53%,2.54%
33,603688.XSHG,2021-10-27,44.82,46.38,,52.91,55.11,52.1,47.94,-8.87%,0,7.53%,2.54%
34,603688.XSHG,2021-10-26,43.68,44.82,,53.1,54.33,52.19,45.96,-9.49%,0,7.53%,2.54%
35,603688.XSHG,2021-10-25,42.66,43.68,,51.49,53.74,50.32,44.7,-5.66%,0,7.53%,2.54%
36,603688.XSHG,2021-10-22,41.63,42.66,,48.21,50.99,47.23,43.69,-9.04%,0,7.53%,2.54%
37,603688.XSHG,2021-09-17,43.19,43.38,,41.87,45.18,41.52,43.57,6.01%,3.70%,3.70%,-3.90%
38,603688.XSHG,2021-09-16,43.04,43.19,,43.27,44.62,40.95,43.34,-1.50%,0,3.70%,-3.90%
39,603688.XSHG,2021-09-15,43.19,43.04,,43.99,48.25,43.99,42.89,-0.37%,0,3.70%,-3.90%
40,603688.XSHG,2021-09-06,40.59,41.44,,40.58,41.77,39.54,42.29,7.57%,-2.72%,-1.23%,-4.04%
