,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002107.XSHE,2022-05-20,5.83,5.87,,5.99,6.14,5.98,5.91,0.00%,0,3.38%,0.77%
1,002107.XSHE,2022-03-30,7.18,7.28,,7.43,7.88,7.38,7.38,2.30%,2.98%,6.78%,0.68%
2,002107.XSHE,2022-03-29,7.13,7.18,,7.57,7.6,7.21,7.23,-0.41%,0,6.78%,0.68%
3,002107.XSHE,2022-01-13,7.69,7.82,,7.72,8.16,7.7,7.95,5.03%,0.38%,2.64%,-2.89%
4,002107.XSHE,2022-01-12,7.56,7.69,,7.91,7.98,7.55,7.82,-0.51%,0,2.64%,-2.89%
5,002107.XSHE,2022-01-11,7.44,7.56,,8.07,8.23,7.86,7.68,-1.43%,0,2.64%,-2.89%
6,002107.XSHE,2022-01-10,7.29,7.44,,7.86,8.34,7.79,7.59,-1.84%,0,2.64%,-2.89%
7,002107.XSHE,2022-01-07,7.07,7.29,,7.96,8.09,7.73,7.51,-5.86%,0,2.64%,-2.89%
8,002107.XSHE,2022-01-06,6.85,7.07,,8.29,8.55,7.95,7.29,-9.33%,0,2.64%,-2.89%
9,002107.XSHE,2022-01-05,6.71,6.85,,8.44,9.07,7.97,6.99,-19.46%,0,2.64%,-2.89%
10,002107.XSHE,2022-01-04,6.63,6.71,,8.63,8.63,8.35,6.79,-15.61%,0,2.64%,-2.89%
11,002107.XSHE,2021-12-31,6.57,6.63,,7.85,7.85,7.85,6.69,-2.99%,0,2.64%,-2.89%
12,002107.XSHE,2021-12-29,6.47,6.52,,6.66,6.94,6.62,6.57,-1.22%,0,2.64%,-2.89%
13,002107.XSHE,2021-12-28,6.4,6.47,,6.72,6.85,6.65,6.54,-2.29%,0,2.64%,-2.89%
14,002107.XSHE,2021-04-09,7.36,7.42,,7.34,7.4,7.23,7.48,2.01%,-3.07%,-1.07%,-1.87%
15,002107.XSHE,2021-04-08,7.29,7.36,,7.59,7.59,7.33,7.43,-1.62%,0,-1.07%,-1.87%
16,002107.XSHE,2021-01-20,8.64,8.69,,8.68,8.91,8.41,8.74,3.78%,-3.09%,1.95%,-0.69%
17,002107.XSHE,2021-01-19,8.59,8.64,,8.84,8.84,8.41,8.69,1.27%,-1.38%,1.73%,1.73%
18,002107.XSHE,2021-01-18,8.44,8.59,,8.77,8.82,8.58,8.74,1.72%,0.46%,0.92%,0.34%
19,002107.XSHE,2021-01-15,8.26,8.44,,9.17,9.23,8.59,8.62,-2.32%,0,0.92%,0.34%
20,002107.XSHE,2021-01-14,8.08,8.26,,8.87,9.22,8.82,8.44,-3.44%,0,0.92%,0.34%
21,002107.XSHE,2021-01-13,7.91,8.08,,8.91,8.99,8.73,8.25,-5.21%,0,0.92%,0.34%
22,002107.XSHE,2021-01-12,7.79,7.91,,8.79,8.99,8.68,8.03,-5.35%,0,0.92%,0.34%
23,002107.XSHE,2020-10-21,9.18,9.26,,9.32,9.33,9.1,9.34,1.28%,-2.03%,-0.11%,-0.21%
24,002107.XSHE,2020-07-17,11.07,11.08,,10.81,11.02,10.6,11.09,7.75%,-0.63%,-0.63%,-2.52%
25,002107.XSHE,2020-07-16,10.94,11.07,,10.45,10.81,10.23,11.2,6.79%,-5.00%,-3.48%,-6.70%
26,002107.XSHE,2020-07-15,10.79,10.94,,11.73,11.81,10.44,11.09,-2.34%,0,-3.48%,-6.70%
27,002107.XSHE,2020-07-14,10.58,10.79,,11.84,12.0,11.35,11.0,-4.36%,0,-3.48%,-6.70%
28,002107.XSHE,2020-07-13,10.42,10.58,,12.18,12.21,11.48,10.74,-6.61%,0,-3.48%,-6.70%
29,002107.XSHE,2020-06-18,9.92,10.05,,10.03,10.19,9.91,10.18,2.36%,-1.38%,0.10%,-1.47%
30,002107.XSHE,2020-06-17,9.7,9.92,,10.55,10.61,9.94,10.14,-2.27%,0,0.10%,-1.47%
31,002107.XSHE,2020-06-16,9.51,9.7,,10.41,10.9,10.37,9.89,-4.04%,0,0.10%,-1.47%
32,002107.XSHE,2020-06-15,9.32,9.51,,10.62,10.66,10.29,9.7,-4.64%,0,0.10%,-1.47%
33,002107.XSHE,2020-06-12,9.13,9.32,,10.15,10.7,10.15,9.51,-3.26%,0,0.10%,-1.47%
