,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002628.XSHE,2022-05-20,4.0,4.04,,4.05,4.07,3.94,4.08,2.45%,-2.94%,-0.25%,-0.74%
1,002628.XSHE,2022-05-19,3.96,4.0,,4.07,4.11,3.98,4.04,2.48%,-0.25%,1.73%,0.74%
2,002628.XSHE,2022-05-18,3.92,3.96,,3.96,4.1,3.94,4.0,0.25%,2.25%,2.50%,-1.00%
3,002628.XSHE,2022-05-17,3.86,3.92,,4.03,4.11,3.99,3.98,-0.50%,0,2.50%,-1.00%
4,002628.XSHE,2022-04-15,4.12,4.14,,3.85,3.87,3.7,4.16,7.21%,-8.65%,-6.97%,-7.45%
5,002628.XSHE,2022-04-14,4.12,4.12,,4.08,4.15,3.86,4.12,2.43%,-6.07%,0.73%,-0.97%
6,002628.XSHE,2022-04-13,4.09,4.12,,4.11,4.25,4.02,4.15,3.37%,0.00%,2.41%,-0.96%
7,002628.XSHE,2022-04-12,4.03,4.09,,4.19,4.24,4.01,4.15,1.45%,-1.45%,2.17%,0.96%
8,002628.XSHE,2022-02-23,4.08,4.1,,3.98,3.99,3.73,4.12,3.88%,-7.77%,-3.16%,-3.40%
9,002628.XSHE,2022-02-22,4.05,4.08,,4.12,4.12,3.96,4.11,0.73%,-2.92%,0.24%,0.24%
10,002628.XSHE,2022-02-21,3.99,4.05,,4.14,4.26,4.08,4.11,-0.49%,0,0.24%,0.24%
11,002628.XSHE,2022-02-18,3.91,3.99,,4.21,4.28,4.13,4.07,0.98%,2.21%,5.16%,3.44%
12,002628.XSHE,2022-02-17,3.84,3.91,,4.03,4.36,4.03,3.98,-7.29%,0,5.16%,3.44%
13,002628.XSHE,2022-02-16,3.79,3.84,,4.64,4.81,4.27,3.89,-1.80%,0,5.16%,3.44%
14,002628.XSHE,2021-12-27,3.65,3.68,,3.56,3.74,3.54,3.71,5.12%,-1.35%,0.81%,-4.04%
15,002628.XSHE,2021-12-24,3.6,3.65,,3.53,3.64,3.52,3.7,4.59%,-3.51%,-1.62%,-4.59%
16,002628.XSHE,2021-12-23,3.54,3.6,,3.7,3.76,3.53,3.66,-1.37%,0,-1.62%,-4.59%
17,002628.XSHE,2021-12-22,3.47,3.54,,3.82,3.82,3.71,3.61,-3.05%,0,-1.62%,-4.59%
18,002628.XSHE,2021-12-21,3.4,3.47,,3.83,3.9,3.72,3.54,-5.93%,0,-1.62%,-4.59%
19,002628.XSHE,2021-12-20,3.35,3.4,,3.9,3.94,3.75,3.45,-7.25%,0,-1.62%,-4.59%
20,002628.XSHE,2021-12-17,3.28,3.35,,3.74,4.13,3.7,3.42,-8.77%,0,-1.62%,-4.59%
21,002628.XSHE,2020-07-16,4.11,4.15,,4.17,4.29,4.08,4.19,1.19%,0.72%,2.39%,-0.48%
22,002628.XSHE,2020-07-15,4.07,4.11,,4.29,4.31,4.14,4.15,-1.20%,0,2.39%,-0.48%
23,002628.XSHE,2020-03-09,4.43,4.46,,4.29,4.42,4.23,4.49,3.12%,-1.56%,-1.56%,-4.45%
24,002628.XSHE,2020-03-06,4.39,4.43,,4.47,4.54,4.35,4.47,-1.57%,0,-1.56%,-4.45%
25,002628.XSHE,2020-03-05,4.36,4.39,,4.61,4.63,4.54,4.42,-2.94%,0,-1.56%,-4.45%
26,002628.XSHE,2020-03-04,4.33,4.36,,4.61,4.73,4.55,4.39,-0.46%,0,-1.56%,-4.45%
27,002628.XSHE,2019-04-24,6.59,6.62,,6.59,6.78,6.13,6.65,3.61%,-7.52%,1.95%,-0.90%
28,002628.XSHE,2019-04-23,6.5,6.59,,6.41,6.7,6.41,6.68,4.49%,0.00%,0.30%,-4.04%
29,002628.XSHE,2019-04-22,6.38,6.5,,6.93,6.97,6.38,6.62,-1.96%,0,0.30%,-4.04%
30,002628.XSHE,2019-04-18,6.27,6.34,,6.56,7.24,6.49,6.41,-0.31%,0,0.30%,-4.04%
31,002628.XSHE,2019-04-17,6.2,6.27,,6.68,6.85,6.43,6.34,-2.68%,0,0.30%,-4.04%
32,002628.XSHE,2019-03-26,5.97,6.01,,6.03,6.03,5.66,6.05,3.31%,-4.13%,-0.33%,-0.33%
33,002628.XSHE,2019-03-25,5.88,5.97,,5.97,6.09,5.85,6.06,2.48%,-1.32%,0.50%,-1.49%
34,002628.XSHE,2019-03-21,5.83,5.86,,6.16,6.23,5.98,5.89,-3.90%,0,0.50%,-1.49%
