,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603385.XSHG,2022-01-06,10.42,10.46,,10.8,11.03,10.73,10.5,0.48%,2.67%,5.05%,2.86%
1,603385.XSHG,2022-01-05,10.35,10.42,,10.6,10.93,10.45,10.49,0.95%,3.53%,4.19%,1.05%
2,603385.XSHG,2022-01-04,10.3,10.35,,10.7,10.85,10.39,10.4,-2.50%,0,4.19%,1.05%
3,603385.XSHG,2021-12-21,9.83,9.94,,10.21,10.39,10.08,10.05,0.60%,2.19%,3.38%,1.59%
4,603385.XSHG,2021-12-20,9.7,9.83,,10.01,10.3,9.99,9.96,-0.40%,0,3.38%,1.59%
5,603385.XSHG,2021-12-17,9.57,9.7,,10.08,10.37,10.0,9.83,-3.26%,0,3.38%,1.59%
6,603385.XSHG,2021-12-16,9.43,9.57,,10.28,10.42,10.15,9.71,-4.22%,0,3.38%,1.59%
7,603385.XSHG,2021-12-15,9.33,9.43,,10.27,10.58,10.12,9.53,-2.73%,0,3.38%,1.59%
8,603385.XSHG,2021-12-14,9.22,9.33,,9.83,10.81,9.79,9.44,-0.74%,0,3.38%,1.59%
9,603385.XSHG,2021-02-22,11.2,11.29,,11.51,11.57,11.05,11.38,-0.79%,0,3.38%,1.59%
10,603385.XSHG,2021-02-19,11.09,11.2,,11.68,11.9,11.47,11.31,-1.24%,0,3.38%,1.59%
11,603385.XSHG,2021-02-18,10.99,11.09,,11.65,11.85,11.45,11.19,0.09%,4.74%,5.90%,4.11%
12,603385.XSHG,2021-02-10,10.81,10.99,,11.41,11.66,11.18,11.17,-0.72%,0,5.90%,4.11%
13,603385.XSHG,2021-02-09,10.62,10.81,,11.63,11.71,11.25,11.0,-3.73%,0,5.90%,4.11%
14,603385.XSHG,2021-02-08,10.52,10.62,,11.6,11.82,11.41,10.72,-2.89%,0,5.90%,4.11%
15,603385.XSHG,2020-11-26,11.96,12.04,,12.13,12.18,11.75,12.12,1.49%,-1.07%,0.50%,0.08%
16,603385.XSHG,2020-11-25,11.86,11.96,,12.07,12.23,11.94,12.06,0.33%,0.25%,1.41%,0.08%
17,603385.XSHG,2020-11-24,11.75,11.86,,12.35,12.44,12.02,11.97,-2.01%,0,1.41%,0.08%
18,603385.XSHG,2020-11-23,11.59,11.75,,12.54,12.55,12.21,11.91,-4.11%,0,1.41%,0.08%
19,603385.XSHG,2020-11-20,11.48,11.59,,12.74,12.77,12.4,11.7,-6.15%,0,1.41%,0.08%
20,603385.XSHG,2020-08-18,15.92,16.11,,16.26,17.32,16.08,16.3,4.54%,3.62%,6.26%,-0.25%
21,603385.XSHG,2020-07-28,15.83,15.64,,14.81,15.52,14.28,15.45,10.36%,-1.04%,0.45%,-4.14%
