,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600673.XSHG,2022-05-25,6.91,6.96,,7.21,7.38,7.05,7.01,-0.71%,0,4.75%,0.61%
1,600673.XSHG,2022-05-24,6.81,6.91,,7.16,7.35,7.06,7.01,0.29%,2.85%,4.85%,2.14%
2,600673.XSHG,2022-05-23,6.71,6.81,,7.23,7.35,6.99,6.91,-3.76%,0,4.85%,2.14%
3,600673.XSHG,2022-05-20,6.64,6.71,,7.23,7.32,7.17,6.78,-5.01%,0,4.85%,2.14%
4,600673.XSHG,2022-05-19,6.56,6.64,,7.15,7.32,7.12,6.72,-2.53%,0,4.85%,2.14%
5,600673.XSHG,2022-02-25,8.2,8.25,,8.6,8.7,8.41,8.3,-2.41%,0,4.85%,2.14%
6,600673.XSHG,2022-02-24,8.11,8.2,,8.58,8.68,8.5,8.29,0.00%,0,4.85%,2.14%
7,600673.XSHG,2022-02-23,8.05,8.11,,8.68,8.77,8.29,8.17,-1.71%,0,4.85%,2.14%
8,600673.XSHG,2022-02-22,7.97,8.05,,8.39,8.83,8.31,8.13,-0.37%,0,4.85%,2.14%
9,600673.XSHG,2021-12-01,10.82,10.97,,10.08,10.09,9.49,11.12,9.98%,-10.97%,-9.26%,-9.35%
10,600673.XSHG,2021-11-30,10.66,10.82,,10.93,11.04,10.01,10.98,0.09%,-7.65%,0.55%,-0.46%
11,600673.XSHG,2021-11-05,10.35,10.46,,9.45,10.04,9.1,10.57,8.70%,-6.62%,-5.01%,-10.60%
12,600673.XSHG,2021-11-04,10.2,10.35,,10.7,10.7,9.65,10.5,4.76%,-7.90%,1.90%,1.90%
13,600673.XSHG,2021-11-03,9.99,10.2,,10.86,11.22,10.0,10.41,-2.79%,0,1.90%,1.90%
14,600673.XSHG,2021-11-02,9.76,9.99,,11.13,11.32,10.7,10.22,-6.26%,0,1.90%,1.90%
15,600673.XSHG,2021-11-01,9.5,9.76,,11.0,11.83,10.86,10.02,-4.79%,0,1.90%,1.90%
16,600673.XSHG,2021-10-29,9.26,9.5,,10.81,11.26,10.5,9.74,-3.70%,0,1.90%,1.90%
