,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600981.XSHG,2022-04-07,3.4,3.44,,3.54,3.64,3.48,3.48,-0.57%,0,0.57%,0.08%
1,600981.XSHG,2022-04-06,3.35,3.4,,3.57,3.7,3.5,3.45,-3.48%,0,0.57%,0.08%
2,600981.XSHG,2022-01-11,3.21,3.25,,3.2,3.28,3.16,3.29,3.04%,-1.22%,-0.30%,-2.74%
3,600981.XSHG,2022-01-10,3.18,3.21,,3.28,3.29,3.19,3.24,2.47%,-1.54%,1.54%,1.23%
4,600981.XSHG,2022-01-07,3.14,3.18,,3.18,3.29,3.16,3.22,-0.93%,0,1.54%,1.23%
5,600981.XSHG,2022-01-06,3.09,3.14,,3.28,3.42,3.25,3.19,-1.88%,0,1.54%,1.23%
6,600981.XSHG,2022-01-05,2.98,3.09,,3.26,3.42,3.25,3.2,-9.06%,0,1.54%,1.23%
7,600981.XSHG,2022-01-04,2.91,2.98,,4.1,4.17,3.49,3.05,-21.97%,0,1.54%,1.23%
8,600981.XSHG,2021-12-27,2.82,2.83,,2.86,2.87,2.81,2.84,0.35%,-0.35%,1.06%,0.70%
9,600981.XSHG,2021-12-24,2.8,2.82,,2.86,2.89,2.83,2.84,0.70%,0.70%,1.76%,0.70%
10,600981.XSHG,2021-12-23,2.78,2.8,,2.9,2.9,2.82,2.82,-1.77%,0,1.76%,0.70%
11,600981.XSHG,2021-09-16,2.81,2.83,,2.9,2.91,2.8,2.85,-0.70%,0,1.76%,0.70%
12,600981.XSHG,2021-09-15,2.79,2.81,,2.93,2.95,2.87,2.83,-0.71%,0,1.76%,0.70%
13,600981.XSHG,2021-09-14,2.77,2.79,,2.87,2.95,2.85,2.81,-2.14%,0,1.76%,0.70%
14,600981.XSHG,2020-07-28,3.44,3.43,,3.38,3.49,3.33,3.42,3.51%,0.88%,2.05%,-1.17%
15,600981.XSHG,2020-07-27,3.45,3.44,,3.32,3.56,3.3,3.43,5.54%,-0.29%,3.79%,-3.21%
16,600981.XSHG,2020-07-16,3.32,3.36,,3.27,3.28,3.19,3.4,4.41%,-5.00%,-3.53%,-3.82%
17,600981.XSHG,2020-07-15,3.28,3.32,,3.39,3.41,3.25,3.36,0.00%,0,-3.53%,-3.82%
18,600981.XSHG,2020-04-15,3.43,3.47,,3.47,3.53,3.43,3.51,1.42%,-0.85%,0.57%,-1.14%
19,600981.XSHG,2020-03-18,3.66,3.68,,3.22,3.31,3.09,3.7,11.08%,-12.70%,-10.54%,-12.97%
20,600981.XSHG,2020-03-17,3.6,3.66,,3.47,3.53,3.29,3.72,7.80%,-11.02%,-5.11%,-6.72%
21,600981.XSHG,2020-03-16,3.53,3.6,,3.66,3.76,3.43,3.67,-2.45%,0,-5.11%,-6.72%
22,600981.XSHG,2020-03-13,3.46,3.53,,3.79,4.14,3.76,3.6,-6.94%,0,-5.11%,-6.72%
