,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000543.XSHE,2022-05-18,3.9,3.92,,3.91,3.95,3.86,3.94,0.51%,0.25%,0.25%,-0.76%
1,000543.XSHE,2022-05-17,3.85,3.9,,3.97,4.01,3.92,3.95,-0.25%,0,0.25%,-0.76%
2,000543.XSHE,2022-01-06,5.28,5.35,,5.25,5.25,5.03,5.42,5.35%,-6.27%,-3.14%,-3.14%
3,000543.XSHE,2022-01-05,5.19,5.28,,5.18,5.28,5.13,5.37,6.70%,-3.17%,-1.68%,-3.54%
4,000543.XSHE,2022-01-04,5.11,5.19,,5.38,5.46,5.01,5.27,-1.90%,0,-1.68%,-3.54%
5,000543.XSHE,2021-12-31,5.0,5.11,,5.6,5.71,5.37,5.22,-5.56%,0,-1.68%,-3.54%
6,000543.XSHE,2021-12-30,4.93,5.0,,5.83,5.91,5.51,5.07,-4.54%,0,-1.68%,-3.54%
7,000543.XSHE,2021-12-29,4.85,4.93,,5.5,5.94,5.3,5.01,0.60%,16.37%,18.56%,9.78%
8,000543.XSHE,2021-12-28,4.72,4.85,,5.29,5.59,4.98,4.98,-1.81%,0,18.56%,9.78%
9,000543.XSHE,2021-12-27,4.57,4.72,,5.46,5.55,5.07,4.87,-8.42%,0,18.56%,9.78%
10,000543.XSHE,2021-12-24,4.45,4.57,,5.3,5.71,5.28,4.69,-8.53%,0,18.56%,9.78%
11,000543.XSHE,2021-12-23,4.38,4.45,,5.26,5.72,5.09,4.52,-3.10%,0,18.56%,9.78%
12,000543.XSHE,2021-12-22,4.32,4.38,,4.69,5.2,4.66,4.44,-2.03%,0,18.56%,9.78%
13,000543.XSHE,2021-12-21,4.26,4.32,,4.71,4.89,4.53,4.38,-2.28%,0,18.56%,9.78%
14,000543.XSHE,2021-12-20,4.18,4.26,,4.61,4.63,4.48,4.34,-4.61%,0,18.56%,9.78%
15,000543.XSHE,2021-12-17,4.09,4.18,,4.8,4.85,4.54,4.27,-8.90%,0,18.56%,9.78%
16,000543.XSHE,2021-12-16,4.01,4.09,,4.65,4.91,4.65,4.17,-9.11%,0,18.56%,9.78%
17,000543.XSHE,2021-12-15,3.96,4.01,,4.62,4.75,4.55,4.06,-7.64%,0,18.56%,9.78%
18,000543.XSHE,2021-09-29,4.24,4.26,,4.33,4.62,4.29,4.28,1.17%,5.37%,7.94%,1.17%
19,000543.XSHE,2021-09-15,4.13,4.15,,4.19,4.23,4.06,4.17,2.40%,-1.92%,1.44%,0.48%
20,000543.XSHE,2021-09-14,4.08,4.13,,4.08,4.2,4.07,4.18,2.87%,-0.24%,0.48%,-2.39%
21,000543.XSHE,2021-09-13,4.04,4.08,,4.3,4.3,4.06,4.12,-1.46%,0,0.48%,-2.39%
22,000543.XSHE,2021-09-10,3.99,4.04,,4.2,4.28,4.18,4.09,-2.20%,0,0.48%,-2.39%
23,000543.XSHE,2021-09-09,3.93,3.99,,4.29,4.32,4.18,4.05,-4.20%,0,0.48%,-2.39%
24,000543.XSHE,2021-09-08,3.89,3.93,,4.33,4.33,4.22,3.97,-4.79%,0,0.48%,-2.39%
25,000543.XSHE,2021-09-07,3.85,3.89,,4.18,4.36,4.16,3.93,-4.83%,0,0.48%,-2.39%
26,000543.XSHE,2021-03-29,4.26,4.28,,4.38,4.38,4.24,4.3,-0.47%,0,0.48%,-2.39%
27,000543.XSHE,2021-03-26,4.23,4.26,,4.4,4.5,4.32,4.29,1.17%,2.56%,4.90%,2.56%
28,000543.XSHE,2021-03-25,4.18,4.23,,4.29,4.46,4.24,4.28,3.04%,2.10%,4.21%,0.23%
29,000543.XSHE,2021-03-24,4.13,4.18,,4.41,4.42,4.15,4.23,0.24%,1.42%,4.49%,4.26%
30,000543.XSHE,2021-03-23,4.06,4.13,,4.24,4.52,4.22,4.2,-3.33%,0,4.49%,4.26%
31,000543.XSHE,2021-03-19,3.99,4.02,,4.41,4.72,4.26,4.05,-1.48%,0,4.49%,4.26%
32,000543.XSHE,2021-03-18,3.97,3.99,,4.13,4.36,4.11,4.01,0.00%,0,4.49%,4.26%
33,000543.XSHE,2021-03-17,3.94,3.97,,4.04,4.22,4.01,4.0,-0.25%,0,4.49%,4.26%
34,000543.XSHE,2020-07-15,4.12,4.17,,4.22,4.29,4.09,4.22,0.95%,-2.37%,1.66%,0.00%
35,000543.XSHE,2020-07-14,4.07,4.12,,4.3,4.35,4.18,4.17,-1.44%,0,1.66%,0.00%
36,000543.XSHE,2020-07-13,4.03,4.07,,4.32,4.36,4.23,4.11,-2.92%,0,1.66%,0.00%
37,000543.XSHE,2020-07-10,3.98,4.03,,4.23,4.34,4.23,4.08,-3.43%,0,1.66%,0.00%
