,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002184.XSHE,2022-05-26,9.65,9.69,,10.09,10.22,10.0,9.73,1.34%,3.80%,5.04%,3.70%
1,002184.XSHE,2022-05-25,9.62,9.65,,9.82,10.16,9.6,9.68,0.21%,3.82%,4.96%,1.45%
2,002184.XSHE,2022-05-24,9.52,9.62,,9.67,9.87,9.66,9.72,0.31%,1.03%,1.54%,-0.51%
3,002184.XSHE,2021-12-07,15.45,15.5,,15.06,15.28,14.89,15.55,5.27%,-2.38%,-1.74%,-3.15%
4,002184.XSHE,2021-12-06,15.36,15.45,,15.38,15.42,14.73,15.54,3.09%,-4.12%,-0.77%,-1.03%
5,002184.XSHE,2021-12-03,15.28,15.36,,15.9,15.93,15.06,15.44,-0.13%,0,-0.77%,-1.03%
6,002184.XSHE,2021-12-02,15.13,15.28,,15.61,16.05,15.46,15.43,-1.10%,0,-0.77%,-1.03%
7,002184.XSHE,2021-11-24,14.49,14.53,,14.52,14.81,14.4,14.57,1.78%,0.96%,1.65%,-0.34%
8,002184.XSHE,2021-09-28,17.71,17.73,,16.8,17.66,16.6,17.75,8.73%,-3.15%,-0.51%,-5.35%
9,002184.XSHE,2021-09-27,17.63,17.71,,16.47,17.34,16.2,17.79,10.17%,-3.93%,-2.53%,-7.42%
10,002184.XSHE,2021-09-24,17.46,17.63,,17.72,17.96,15.98,17.8,3.82%,-8.60%,0.90%,-0.45%
11,002184.XSHE,2021-09-23,17.18,17.46,,17.58,18.24,17.12,17.74,0.56%,-0.51%,2.82%,-0.90%
12,002184.XSHE,2021-09-22,16.82,17.18,,19.29,19.29,17.64,17.54,-7.41%,0,2.82%,-0.90%
13,002184.XSHE,2021-09-17,16.41,16.82,,19.16,19.97,18.84,17.23,-4.47%,0,2.82%,-0.90%
14,002184.XSHE,2021-09-16,16.01,16.41,,18.28,20.19,18.0,16.81,-5.29%,0,2.82%,-0.90%
15,002184.XSHE,2021-09-15,15.74,16.01,,18.3,18.66,17.7,16.28,-4.18%,0,2.82%,-0.90%
16,002184.XSHE,2021-09-14,15.69,15.74,,17.86,19.33,16.96,15.79,-0.70%,0,2.82%,-0.90%
17,002184.XSHE,2021-09-13,15.6,15.69,,15.93,17.57,15.9,15.78,1.20%,11.34%,11.34%,0.95%
18,002184.XSHE,2021-09-10,15.53,15.6,,15.95,16.18,15.59,15.67,-0.51%,0,11.34%,0.95%
19,002184.XSHE,2021-09-09,15.41,15.53,,16.05,16.3,15.75,15.65,-1.60%,0,11.34%,0.95%
20,002184.XSHE,2021-08-16,14.88,15.01,,14.65,14.8,13.81,15.14,4.36%,-7.79%,-2.25%,-3.24%
21,002184.XSHE,2021-08-13,14.67,14.88,,14.87,15.0,14.48,15.09,1.92%,-2.92%,-0.60%,-1.46%
22,002184.XSHE,2021-08-12,14.35,14.67,,15.4,15.49,14.8,14.99,-2.80%,0,-0.60%,-1.46%
23,002184.XSHE,2021-07-23,13.5,13.71,,14.08,14.58,13.6,13.92,1.51%,-0.50%,4.74%,1.15%
24,002184.XSHE,2021-07-22,13.31,13.5,,13.98,14.65,13.71,13.69,-0.15%,0,4.74%,1.15%
25,002184.XSHE,2021-07-21,13.06,13.31,,13.82,14.6,13.71,13.56,-0.59%,0,4.74%,1.15%
26,002184.XSHE,2021-07-20,12.83,13.06,,14.19,14.3,13.64,13.29,-4.82%,0,4.74%,1.15%
27,002184.XSHE,2021-06-17,12.51,12.49,,12.27,12.62,12.16,12.47,6.26%,1.04%,1.20%,-1.60%
28,002184.XSHE,2021-06-16,12.41,12.51,,12.0,12.66,11.69,12.61,5.55%,-1.98%,0.40%,-4.84%
29,002184.XSHE,2021-06-15,12.26,12.41,,12.97,12.97,11.91,12.56,0.56%,-3.74%,3.26%,3.26%
30,002184.XSHE,2021-06-11,12.15,12.26,,13.13,13.14,12.49,12.37,-3.96%,0,3.26%,3.26%
31,002184.XSHE,2021-06-03,11.65,11.76,,11.97,11.98,11.63,11.87,-0.34%,0,3.26%,3.26%
32,002184.XSHE,2021-06-02,11.54,11.65,,12.11,12.2,11.91,11.76,-1.96%,0,3.26%,3.26%
33,002184.XSHE,2021-03-08,15.22,15.34,,14.21,14.4,13.01,15.46,10.74%,-15.85%,-6.86%,-8.09%
34,002184.XSHE,2021-03-05,14.84,15.22,,14.35,14.74,13.8,15.6,9.74%,-7.31%,-5.51%,-8.01%
35,002184.XSHE,2021-03-04,14.2,14.84,,14.96,15.13,14.08,15.48,0.45%,-8.40%,-2.26%,-3.36%
36,002184.XSHE,2021-03-03,13.63,14.2,,16.58,16.69,15.41,14.77,-10.02%,0,-2.26%,-3.36%
37,002184.XSHE,2021-03-02,13.12,13.63,,16.44,17.87,16.25,14.14,-11.46%,0,-2.26%,-3.36%
38,002184.XSHE,2021-03-01,12.71,13.12,,16.44,17.91,15.76,13.53,-10.94%,0,-2.26%,-3.36%
39,002184.XSHE,2021-02-26,12.31,12.71,,15.29,16.44,15.01,13.11,-11.90%,0,-2.26%,-3.36%
40,002184.XSHE,2021-02-25,11.95,12.31,,16.14,17.65,14.67,12.67,-10.97%,0,-2.26%,-3.36%
41,002184.XSHE,2021-02-24,11.72,11.95,,14.28,16.04,14.06,12.18,-8.54%,0,-2.26%,-3.36%
42,002184.XSHE,2021-02-23,11.38,11.72,,13.43,14.83,13.22,12.06,-7.21%,0,-2.26%,-3.36%
43,002184.XSHE,2021-02-22,11.07,11.38,,13.26,13.79,12.93,11.69,-8.38%,0,-2.26%,-3.36%
44,002184.XSHE,2021-02-18,10.8,10.89,,11.61,13.0,11.58,10.98,0.64%,18.40%,18.40%,5.74%
45,002184.XSHE,2021-02-10,10.63,10.8,,10.92,11.82,10.91,10.97,5.83%,7.75%,7.75%,-0.46%
46,002184.XSHE,2021-02-09,10.48,10.63,,11.22,11.31,10.33,10.78,-1.39%,0,7.75%,-0.46%
47,002184.XSHE,2021-02-08,10.35,10.48,,11.28,11.59,10.93,10.61,1.13%,7.26%,9.24%,6.31%
48,002184.XSHE,2021-02-05,10.09,10.35,,10.49,11.61,10.49,10.61,-2.26%,0,9.24%,6.31%
49,002184.XSHE,2021-02-04,9.91,10.09,,11.44,12.15,10.85,10.27,-4.38%,0,9.24%,6.31%
50,002184.XSHE,2021-02-03,9.7,9.91,,10.85,12.05,10.72,10.12,-7.71%,0,9.24%,6.31%
51,002184.XSHE,2021-02-02,9.6,9.7,,11.44,11.97,10.9,9.8,-7.76%,0,9.24%,6.31%
52,002184.XSHE,2021-02-01,9.55,9.6,,10.58,11.37,10.56,9.65,-5.08%,0,9.24%,6.31%
53,002184.XSHE,2021-01-05,9.14,9.23,,9.39,9.46,9.14,9.32,0.43%,-1.50%,1.50%,0.75%
54,002184.XSHE,2020-07-20,10.74,10.81,,10.95,11.69,10.83,10.88,4.14%,6.07%,7.44%,0.64%
55,002184.XSHE,2020-07-17,10.63,10.74,,10.58,10.9,10.43,10.85,5.35%,0.09%,0.46%,-2.49%
