,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600340.XSHG,2022-05-17,3.44,3.52,,3.56,3.6,3.53,3.6,2.50%,-1.39%,0.00%,-1.11%
1,600340.XSHG,2022-05-16,3.35,3.44,,3.62,3.67,3.51,3.53,-3.40%,0,0.00%,-1.11%
2,600340.XSHG,2022-04-13,4.04,4.03,,3.55,3.74,3.55,4.02,13.93%,-8.21%,-6.97%,-11.69%
3,600340.XSHG,2022-04-12,3.98,4.04,,3.63,3.71,3.46,4.1,10.24%,-14.39%,-9.51%,-11.46%
4,600340.XSHG,2022-04-11,3.9,3.98,,3.83,3.97,3.68,4.06,3.69%,-8.87%,-2.22%,-5.67%
5,600340.XSHG,2022-04-08,3.84,3.9,,4.1,4.12,3.91,3.96,-1.26%,0,-2.22%,-5.67%
6,600340.XSHG,2022-04-07,3.7,3.84,,4.07,4.39,4.01,3.98,-4.77%,0,-2.22%,-5.67%
7,600340.XSHG,2022-04-06,3.57,3.7,,4.6,4.6,4.17,3.83,-16.45%,0,-2.22%,-5.67%
8,600340.XSHG,2022-04-01,3.46,3.57,,4.63,4.63,4.46,3.68,-14.40%,0,-2.22%,-5.67%
9,600340.XSHG,2022-03-31,3.36,3.46,,4.21,4.21,4.21,3.56,-2.53%,0,-2.22%,-5.67%
10,600340.XSHG,2022-03-30,3.25,3.36,,3.67,3.95,3.65,3.47,-1.44%,0,-2.22%,-5.67%
11,600340.XSHG,2022-03-29,3.13,3.25,,3.6,3.95,3.52,3.37,-9.50%,0,-2.22%,-5.67%
12,600340.XSHG,2020-07-15,19.02,19.27,,18.99,19.15,17.83,19.52,3.69%,-8.30%,-1.90%,-2.72%
13,600340.XSHG,2020-07-14,18.66,19.02,,19.18,19.48,18.8,19.38,2.01%,-2.73%,0.52%,-1.03%
14,600340.XSHG,2020-07-13,18.31,18.66,,19.6,19.85,18.99,19.01,0.05%,0.89%,4.42%,3.10%
15,600340.XSHG,2020-07-10,17.91,18.31,,19.98,20.01,19.0,18.71,-7.54%,0,4.42%,3.10%
16,600340.XSHG,2020-07-09,17.58,17.91,,20.5,20.93,20.12,18.24,-8.55%,0,4.42%,3.10%
17,600340.XSHG,2020-07-08,17.26,17.58,,19.99,20.55,19.8,17.9,-9.05%,0,4.42%,3.10%
18,600340.XSHG,2020-07-07,16.89,17.26,,20.02,20.11,19.52,17.63,-12.08%,0,4.42%,3.10%
19,600340.XSHG,2020-07-06,16.68,16.89,,20.14,20.81,19.76,17.1,-8.95%,0,4.42%,3.10%
20,600340.XSHG,2020-05-12,16.52,16.66,,16.79,16.82,16.58,16.8,0.71%,-0.54%,0.12%,-0.06%
21,600340.XSHG,2020-05-11,16.34,16.52,,16.93,16.98,16.68,16.7,-1.14%,0,0.12%,-0.06%
22,600340.XSHG,2020-05-08,16.2,16.34,,17.11,17.22,16.89,16.48,-2.49%,0,0.12%,-0.06%
23,600340.XSHG,2020-05-07,16.04,16.2,,17.03,17.13,16.89,16.36,-2.81%,0,0.12%,-0.06%
24,600340.XSHG,2019-07-05,22.41,22.6,,22.9,23.12,22.14,22.79,0.57%,-1.93%,1.45%,0.48%
25,600340.XSHG,2019-07-04,22.22,22.41,,23.32,23.32,22.66,22.6,-1.50%,0,1.45%,0.48%
26,600340.XSHG,2019-07-03,22.0,22.22,,22.94,23.52,22.94,22.44,-1.96%,0,1.45%,0.48%
27,600340.XSHG,2019-07-02,21.8,22.0,,23.14,23.23,22.88,22.2,-1.62%,0,1.45%,0.48%
28,600340.XSHG,2019-07-01,21.61,21.8,,22.97,23.45,22.56,21.99,-3.87%,0,1.45%,0.48%
29,600340.XSHG,2019-04-16,22.75,22.89,,23.13,23.18,22.76,23.03,3.91%,-0.22%,0.65%,0.43%
30,600340.XSHG,2019-04-15,22.53,22.75,,22.82,23.26,22.13,22.97,-0.52%,0,0.65%,0.43%
31,600340.XSHG,2019-03-04,21.34,21.5,,22.38,23.16,22.25,21.66,-0.18%,0,0.65%,0.43%
32,600340.XSHG,2019-03-01,21.19,21.34,,21.71,23.03,21.7,21.49,0.28%,3.16%,7.17%,1.02%
33,600340.XSHG,2019-02-28,21.05,21.19,,22.24,22.37,21.43,21.33,-2.81%,0,7.17%,1.02%
34,600340.XSHG,2019-02-27,20.86,21.05,,22.0,22.51,21.93,21.24,-2.87%,0,7.17%,1.02%
35,600340.XSHG,2019-02-20,19.91,20.06,,21.07,21.68,20.95,20.21,-1.78%,0,7.17%,1.02%
36,600340.XSHG,2019-02-19,19.7,19.91,,20.79,21.31,20.57,20.12,-1.24%,0,7.17%,1.02%
37,600340.XSHG,2019-02-18,19.54,19.7,,20.66,21.09,20.37,19.86,-1.71%,0,7.17%,1.02%
38,600340.XSHG,2019-02-15,19.27,19.54,,20.33,20.77,20.2,19.81,-1.31%,0,7.17%,1.02%
39,600340.XSHG,2019-02-14,19.02,19.27,,20.59,20.73,20.07,19.52,-4.30%,0,7.17%,1.02%
40,600340.XSHG,2018-12-14,18.72,18.93,,19.39,19.99,19.27,19.14,-0.63%,0,7.17%,1.02%
41,600340.XSHG,2018-12-13,18.6,18.72,,19.94,20.03,19.26,18.84,-3.08%,0,7.17%,1.02%
42,600340.XSHG,2018-12-12,18.48,18.6,,19.69,20.01,19.42,18.72,-2.56%,0,7.17%,1.02%
