,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603690.XSHG,2022-05-25,36.03,36.34,,35.83,36.3,34.97,36.65,3.14%,-2.59%,-0.95%,-2.24%
1,603690.XSHG,2022-05-24,35.33,36.03,,36.0,36.96,35.5,36.73,1.99%,-2.18%,0.63%,-1.99%
2,603690.XSHG,2022-05-23,34.65,35.33,,37.82,38.2,36.0,36.01,-2.89%,0,0.63%,-1.99%
3,603690.XSHG,2022-05-20,33.96,34.65,,37.98,38.23,37.05,35.34,-5.26%,0,0.63%,-1.99%
4,603690.XSHG,2022-05-19,33.31,33.96,,37.61,38.15,37.2,34.61,-6.91%,0,0.63%,-1.99%
5,603690.XSHG,2022-05-18,32.52,33.31,,37.01,38.18,37.0,34.1,-7.65%,0,0.63%,-1.99%
6,603690.XSHG,2021-11-18,54.81,55.66,,54.43,55.4,53.78,56.51,6.39%,-3.29%,-1.96%,-3.68%
7,603690.XSHG,2021-11-17,53.91,54.81,,57.27,57.98,52.9,55.71,-0.18%,0,-1.96%,-3.68%
8,603690.XSHG,2021-11-16,52.84,53.91,,57.23,58.07,55.81,54.98,-2.42%,0,-1.96%,-3.68%
9,603690.XSHG,2021-11-15,51.67,52.84,,56.66,58.7,56.31,54.01,-5.55%,0,-1.96%,-3.68%
10,603690.XSHG,2021-11-12,50.08,51.67,,59.9,60.24,57.01,53.26,-10.59%,0,-1.96%,-3.68%
11,603690.XSHG,2021-08-06,61.57,61.45,,60.0,62.99,56.01,61.33,7.04%,-3.31%,2.71%,-2.17%
12,603690.XSHG,2021-08-05,61.05,61.57,,59.16,62.93,57.01,62.09,9.00%,-0.14%,1.35%,-4.72%
13,603690.XSHG,2021-08-04,60.26,61.05,,60.05,60.39,56.5,61.84,9.77%,-5.68%,-2.34%,-2.89%
14,603690.XSHG,2021-08-03,58.63,60.26,,57.12,63.57,55.8,61.89,4.17%,-0.05%,2.71%,-7.71%
15,603690.XSHG,2021-08-02,56.52,58.63,,64.0,64.2,59.31,60.74,-2.67%,0,2.71%,-7.71%
16,603690.XSHG,2021-07-30,54.9,56.52,,68.0,70.69,62.36,58.14,-7.29%,0,2.71%,-7.71%
17,603690.XSHG,2021-07-29,53.77,54.9,,64.09,70.33,62.38,56.03,-6.91%,0,2.71%,-7.71%
18,603690.XSHG,2021-07-28,53.02,53.77,,61.2,64.5,59.9,54.52,-0.66%,0,2.71%,-7.71%
19,603690.XSHG,2021-07-27,51.61,53.02,,56.54,61.9,54.88,54.43,-0.57%,0,2.71%,-7.71%
20,603690.XSHG,2021-07-26,50.36,51.61,,60.99,64.98,54.74,52.86,-7.98%,0,2.71%,-7.71%
21,603690.XSHG,2021-07-23,48.79,50.36,,58.68,61.48,57.08,51.93,-11.69%,0,2.71%,-7.71%
22,603690.XSHG,2021-07-22,47.12,48.79,,58.48,60.69,58.0,50.46,-11.18%,0,2.71%,-7.71%
23,603690.XSHG,2021-07-21,45.98,47.12,,56.13,60.88,56.1,48.26,-5.26%,0,2.71%,-7.71%
24,603690.XSHG,2021-07-20,45.2,45.98,,51.0,56.64,50.8,46.76,-1.11%,0,2.71%,-7.71%
25,603690.XSHG,2021-07-19,44.33,45.2,,48.0,52.23,47.28,46.07,0.22%,11.76%,13.37%,4.19%
26,603690.XSHG,2021-07-16,43.51,44.33,,46.7,49.81,45.97,45.15,-5.51%,0,13.37%,4.19%
27,603690.XSHG,2021-07-15,42.72,43.51,,49.51,51.05,47.64,44.3,-7.34%,0,13.37%,4.19%
28,603690.XSHG,2021-07-14,41.46,42.72,,47.78,49.94,47.55,43.98,-9.57%,0,13.37%,4.19%
29,603690.XSHG,2021-07-13,40.67,41.46,,48.34,51.37,48.19,42.25,-7.31%,0,13.37%,4.19%
30,603690.XSHG,2021-07-12,39.79,40.67,,46.54,50.07,45.34,41.55,-11.31%,0,13.37%,4.19%
