,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603059.XSHG,2022-01-17,24.13,24.33,,24.77,24.84,23.38,24.53,0.24%,-4.57%,1.26%,0.98%
1,603059.XSHG,2022-01-12,23.7,23.87,,24.68,25.2,24.24,24.04,-0.71%,0,1.26%,0.98%
2,603059.XSHG,2021-11-30,22.35,22.5,,22.5,23.2,22.4,22.65,1.19%,1.59%,2.43%,-0.66%
3,603059.XSHG,2021-11-29,22.16,22.35,,22.61,23.0,22.38,22.54,2.40%,0.93%,2.04%,0.31%
4,603059.XSHG,2021-11-26,21.87,22.16,,22.52,22.95,22.0,22.45,-0.58%,0,2.04%,0.31%
5,603059.XSHG,2021-11-25,21.61,21.87,,23.56,23.56,22.58,22.13,-3.34%,0,2.04%,0.31%
6,603059.XSHG,2021-11-24,21.39,21.61,,23.31,23.8,22.87,21.83,-3.80%,0,2.04%,0.31%
7,603059.XSHG,2021-11-23,21.14,21.39,,22.89,23.4,22.66,21.64,-3.97%,0,2.04%,0.31%
8,603059.XSHG,2021-06-09,25.28,25.73,,24.9,25.46,24.76,26.18,7.07%,-3.48%,-2.75%,-4.89%
9,603059.XSHG,2021-06-08,24.67,25.28,,25.13,25.34,24.33,25.89,3.32%,-3.82%,-2.12%,-2.94%
10,603059.XSHG,2021-06-07,24.17,24.67,,26.81,26.81,25.03,25.17,-1.87%,0,-2.12%,-2.94%
11,603059.XSHG,2021-06-04,23.46,24.17,,25.83,27.0,25.64,24.88,-3.05%,0,-2.12%,-2.94%
12,603059.XSHG,2021-06-03,22.48,23.46,,26.39,27.75,25.64,24.44,-14.81%,0,-2.12%,-2.94%
13,603059.XSHG,2021-06-02,21.69,22.48,,29.71,29.71,28.06,23.27,-28.02%,0,-2.12%,-2.94%
14,603059.XSHG,2021-06-01,21.16,21.69,,31.18,31.18,29.79,22.22,-27.59%,0,-2.12%,-2.94%
15,603059.XSHG,2021-01-29,22.16,22.51,,23.35,23.79,22.87,22.86,0.35%,3.28%,4.07%,2.14%
16,603059.XSHG,2020-08-12,34.78,34.98,,34.05,34.66,33.87,35.18,6.00%,-3.18%,-1.48%,-3.21%
17,603059.XSHG,2020-08-11,34.51,34.78,,33.53,34.59,33.07,35.05,6.56%,-2.88%,-1.31%,-4.34%
18,603059.XSHG,2020-08-10,34.07,34.51,,34.05,34.54,32.75,34.95,4.72%,-3.78%,-1.17%,-2.58%
19,603059.XSHG,2020-08-07,33.57,34.07,,35.15,36.42,33.3,34.57,-5.06%,0,-1.17%,-2.58%
20,603059.XSHG,2020-08-06,33.05,33.57,,37.41,38.97,36.32,34.09,-8.27%,0,-1.17%,-2.58%
21,603059.XSHG,2020-08-05,32.53,33.05,,37.62,38.12,36.91,33.57,-5.57%,0,-1.17%,-2.58%
22,603059.XSHG,2020-08-04,32.16,32.53,,36.24,38.22,35.44,32.9,-2.80%,0,-1.17%,-2.58%
23,603059.XSHG,2020-07-31,30.99,31.61,,34.65,35.29,33.86,32.23,-1.68%,0,-1.17%,-2.58%
24,603059.XSHG,2020-07-30,30.62,30.99,,33.16,34.51,32.77,31.36,-2.81%,0,-1.17%,-2.58%
25,603059.XSHG,2020-07-29,30.31,30.62,,32.45,34.63,32.24,30.93,-0.81%,0,-1.17%,-2.58%
26,603059.XSHG,2020-07-28,30.1,30.31,,31.18,32.57,31.18,30.52,-0.23%,0,-1.17%,-2.58%
