,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603569.XSHG,2022-05-26,9.09,9.18,,9.7,9.98,9.5,9.27,-2.91%,0,2.47%,0.39%
1,603569.XSHG,2022-05-25,9.01,9.09,,9.77,9.8,9.54,9.17,-4.03%,0,2.47%,0.39%
2,603569.XSHG,2022-04-22,9.99,10.12,,8.08,8.44,7.94,10.25,17.46%,-21.95%,-17.66%,-21.17%
3,603569.XSHG,2022-04-21,9.78,9.99,,9.05,9.1,8.46,10.2,7.84%,-17.06%,-10.78%,-11.27%
4,603569.XSHG,2022-04-20,9.64,9.78,,9.78,9.96,9.4,9.92,10.48%,-5.24%,0.40%,-1.41%
5,603569.XSHG,2022-04-19,9.38,9.64,,9.34,10.54,8.88,9.9,3.13%,5.45%,6.46%,-5.66%
6,603569.XSHG,2022-04-18,9.0,9.38,,10.05,10.39,9.59,9.76,-9.12%,0,6.46%,-5.66%
7,603569.XSHG,2022-04-15,8.61,9.0,,10.65,11.91,10.65,9.39,-13.42%,0,6.46%,-5.66%
8,603569.XSHG,2022-03-14,8.96,9.15,,9.23,9.62,8.61,9.34,0.11%,-7.49%,3.00%,-1.18%
9,603569.XSHG,2022-03-11,8.83,8.96,,9.59,10.5,9.33,9.09,5.61%,3.08%,15.51%,5.50%
10,603569.XSHG,2022-03-10,8.72,8.83,,8.7,9.8,8.58,8.94,2.24%,9.62%,9.62%,-2.68%
11,603569.XSHG,2022-03-09,8.57,8.72,,8.8,9.41,8.74,8.87,4.06%,0.45%,6.09%,-0.79%
12,603569.XSHG,2022-03-08,8.34,8.57,,8.51,9.31,8.51,8.8,-7.50%,0,6.09%,-0.79%
13,603569.XSHG,2022-03-07,8.09,8.34,,9.46,9.46,9.46,8.59,-20.84%,0,6.09%,-0.79%
14,603569.XSHG,2022-03-04,7.93,8.09,,10.93,11.29,10.38,8.25,-24.36%,0,6.09%,-0.79%
15,603569.XSHG,2022-02-24,7.69,7.77,,7.72,7.89,7.65,7.85,3.95%,-0.25%,0.51%,-1.66%
16,603569.XSHG,2022-02-23,7.62,7.69,,7.91,8.0,7.54,7.76,-1.16%,0,0.51%,-1.66%
17,603569.XSHG,2022-02-22,7.52,7.62,,7.99,8.03,7.85,7.72,-2.59%,0,0.51%,-1.66%
18,603569.XSHG,2022-02-21,7.43,7.52,,8.06,8.2,7.92,7.61,-3.15%,0,0.51%,-1.66%
19,603569.XSHG,2022-02-18,7.32,7.43,,7.85,8.5,7.85,7.54,-0.53%,0,0.51%,-1.66%
20,603569.XSHG,2021-12-23,7.23,7.33,,7.22,7.28,7.08,7.43,2.42%,-4.44%,-2.02%,-2.83%
21,603569.XSHG,2021-12-22,7.14,7.23,,7.53,7.56,7.25,7.32,-0.68%,0,-2.02%,-2.83%
22,603569.XSHG,2021-12-21,7.04,7.14,,7.51,7.63,7.37,7.24,-0.97%,0,-2.02%,-2.83%
23,603569.XSHG,2021-12-20,6.95,7.04,,7.4,7.55,7.31,7.13,-3.09%,0,-2.02%,-2.83%
24,603569.XSHG,2021-12-17,6.83,6.95,,7.43,7.85,7.35,7.07,-3.82%,0,-2.02%,-2.83%
25,603569.XSHG,2021-12-16,6.75,6.83,,7.65,7.65,7.34,6.91,-4.92%,0,-2.02%,-2.83%
26,603569.XSHG,2021-12-15,6.62,6.75,,7.25,8.1,7.25,6.88,-6.25%,0,-2.02%,-2.83%
27,603569.XSHG,2021-03-09,6.93,6.97,,7.07,7.09,6.85,7.01,0.57%,-2.14%,1.14%,0.86%
28,603569.XSHG,2020-09-09,10.17,10.23,,10.24,10.54,9.79,10.29,2.62%,-4.86%,2.43%,-0.49%
29,603569.XSHG,2020-09-08,10.11,10.17,,10.19,10.41,10.02,10.23,1.47%,-0.98%,1.76%,-0.39%
30,603569.XSHG,2020-09-07,10.04,10.11,,10.16,10.33,10.08,10.18,0.49%,0.88%,1.47%,-0.20%
31,603569.XSHG,2020-06-15,9.14,9.18,,9.09,9.85,9.09,9.22,4.34%,6.83%,6.83%,-1.41%
32,603569.XSHG,2020-06-12,9.04,9.14,,8.97,9.1,8.82,9.24,3.79%,-2.38%,-1.52%,-2.92%
