,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002742.XSHE,2022-05-24,6.32,6.41,,6.41,6.58,6.41,6.5,1.38%,0.31%,1.23%,-1.38%
1,002742.XSHE,2022-05-23,6.22,6.32,,6.78,6.8,6.41,6.42,-2.49%,0,1.23%,-1.38%
2,002742.XSHE,2022-05-20,6.13,6.22,,6.63,6.78,6.58,6.31,-3.65%,0,1.23%,-1.38%
3,002742.XSHE,2022-05-19,6.06,6.13,,6.62,6.7,6.54,6.2,-2.42%,0,1.23%,-1.38%
4,002742.XSHE,2022-03-09,6.98,7.03,,7.3,7.3,7.05,7.08,3.95%,0.00%,3.11%,3.11%
5,002742.XSHE,2022-03-08,6.94,6.98,,7.11,7.23,6.8,7.02,0.43%,1.42%,2.99%,1.28%
6,002742.XSHE,2022-03-07,6.87,6.94,,7.23,7.23,6.99,7.01,-1.43%,0,2.99%,1.28%
7,002742.XSHE,2022-03-04,6.79,6.87,,7.14,7.31,7.11,6.95,-3.02%,0,2.99%,1.28%
8,002742.XSHE,2022-03-03,6.71,6.79,,7.28,7.31,7.16,6.87,-4.95%,0,2.99%,1.28%
9,002742.XSHE,2022-01-17,7.27,7.28,,7.22,7.38,7.09,7.29,1.92%,-1.37%,1.23%,-0.96%
10,002742.XSHE,2021-11-23,6.67,6.74,,7.06,7.1,6.93,6.81,-1.76%,0,1.23%,-0.96%
11,002742.XSHE,2021-11-22,6.59,6.67,,6.99,7.19,6.93,6.75,-2.22%,0,1.23%,-0.96%
12,002742.XSHE,2021-11-19,6.54,6.59,,6.97,7.13,6.9,6.64,-3.46%,0,1.23%,-0.96%
13,002742.XSHE,2021-11-18,6.5,6.54,,6.94,7.05,6.87,6.58,-2.74%,0,1.23%,-0.96%
14,002742.XSHE,2021-11-17,6.42,6.5,,6.78,7.06,6.76,6.58,-1.67%,0,1.23%,-0.96%
15,002742.XSHE,2021-09-22,6.57,6.65,,7.05,7.15,6.9,6.73,-2.08%,0,1.23%,-0.96%
16,002742.XSHE,2021-09-17,6.49,6.57,,6.92,7.14,6.87,6.65,-2.26%,0,1.23%,-0.96%
17,002742.XSHE,2021-09-16,6.39,6.49,,6.87,7.15,6.8,6.59,-3.19%,0,1.23%,-0.96%
18,002742.XSHE,2021-09-15,6.34,6.39,,6.8,7.17,6.8,6.44,-1.40%,0,1.23%,-0.96%
19,002742.XSHE,2021-09-14,6.29,6.34,,6.54,6.9,6.53,6.39,-2.35%,0,1.23%,-0.96%
20,002742.XSHE,2021-09-13,6.26,6.29,,6.64,6.74,6.54,6.32,-1.74%,0,1.23%,-0.96%
21,002742.XSHE,2021-09-10,6.19,6.26,,6.56,6.85,6.43,6.33,-2.84%,0,1.23%,-0.96%
22,002742.XSHE,2021-09-01,6.02,6.06,,5.88,6.09,5.84,6.1,3.93%,-0.98%,-0.16%,-3.61%
23,002742.XSHE,2021-08-31,5.98,6.02,,6.06,6.19,5.86,6.06,2.64%,-2.97%,2.15%,0.00%
24,002742.XSHE,2021-08-30,5.94,5.98,,6.14,6.16,5.9,6.02,-1.16%,0,2.15%,0.00%
25,002742.XSHE,2021-08-27,5.88,5.94,,6.3,6.44,6.09,6.0,-4.33%,0,2.15%,0.00%
26,002742.XSHE,2021-08-26,5.8,5.88,,6.42,6.43,6.26,5.96,-6.21%,0,2.15%,0.00%
27,002742.XSHE,2021-08-12,5.53,5.58,,5.78,5.89,5.7,5.63,-0.53%,0,2.15%,0.00%
28,002742.XSHE,2021-07-19,5.29,5.34,,5.13,5.3,5.12,5.39,3.90%,-3.71%,-1.67%,-4.82%
29,002742.XSHE,2021-07-16,5.24,5.29,,5.27,5.35,5.18,5.34,2.62%,-1.50%,0.19%,-1.31%
30,002742.XSHE,2021-07-15,5.14,5.24,,5.28,5.47,5.2,5.34,2.25%,-1.31%,2.43%,-1.12%
31,002742.XSHE,2021-07-14,5.06,5.14,,5.51,5.53,5.22,5.22,-7.66%,0,2.43%,-1.12%
32,002742.XSHE,2021-07-13,5.0,5.06,,5.65,5.75,5.62,5.12,-3.91%,0,2.43%,-1.12%
33,002742.XSHE,2021-07-12,4.93,5.0,,5.4,5.78,5.32,5.07,-3.75%,0,2.43%,-1.12%
34,002742.XSHE,2021-04-30,5.92,5.91,,5.58,5.83,5.31,5.9,8.81%,-4.41%,-1.19%,-5.42%
35,002742.XSHE,2021-04-29,5.92,5.92,,5.5,5.68,5.38,5.92,9.80%,-6.08%,-4.05%,-7.09%
36,002742.XSHE,2021-04-28,5.86,5.92,,5.63,5.83,5.34,5.98,6.35%,-7.69%,-2.51%,-5.85%
37,002742.XSHE,2021-04-27,5.72,5.86,,6.17,6.17,5.6,6.0,-0.17%,0,-2.51%,-5.85%
38,002742.XSHE,2021-04-26,5.65,5.72,,6.57,6.57,6.01,5.79,-5.18%,0,-2.51%,-5.85%
39,002742.XSHE,2021-04-23,5.58,5.65,,6.1,6.68,6.09,5.72,-4.37%,0,-2.51%,-5.85%
40,002742.XSHE,2021-04-22,5.55,5.58,,6.07,6.16,5.97,5.61,-3.92%,0,-2.51%,-5.85%
41,002742.XSHE,2021-04-12,5.22,5.27,,5.34,5.85,5.34,5.32,0.38%,5.64%,9.96%,0.38%
42,002742.XSHE,2021-04-09,5.17,5.22,,5.33,5.43,5.3,5.27,-0.57%,0,9.96%,0.38%
43,002742.XSHE,2021-04-08,5.12,5.17,,5.38,5.42,5.3,5.22,-1.92%,0,9.96%,0.38%
44,002742.XSHE,2020-08-13,7.52,7.6,,7.66,7.85,7.49,7.68,-0.39%,0,9.96%,0.38%
45,002742.XSHE,2020-08-12,7.45,7.52,,7.83,8.0,7.71,7.59,3.69%,1.58%,5.40%,3.16%
46,002742.XSHE,2020-08-11,7.35,7.45,,7.56,7.96,7.31,7.55,0.66%,4.50%,5.43%,0.13%
47,002742.XSHE,2020-07-27,7.14,7.16,,7.1,7.36,6.82,7.18,2.23%,-4.87%,2.51%,-1.11%
48,002742.XSHE,2020-07-24,7.12,7.14,,7.11,7.19,7.02,7.16,2.37%,-1.12%,0.42%,-0.70%
49,002742.XSHE,2020-07-16,6.74,6.81,,6.8,7.24,6.7,6.88,2.47%,4.36%,5.23%,-1.16%
50,002742.XSHE,2020-07-15,6.67,6.74,,6.9,7.13,6.71,6.81,-0.15%,0,5.23%,-1.16%
51,002742.XSHE,2020-07-14,6.58,6.67,,7.1,7.17,6.82,6.76,-2.66%,0,5.23%,-1.16%
52,002742.XSHE,2020-04-28,6.72,6.76,,6.76,6.88,6.67,6.8,3.24%,-1.76%,1.18%,-0.59%
53,002742.XSHE,2020-04-27,6.66,6.72,,6.86,6.94,6.58,6.78,1.18%,0.00%,2.36%,1.18%
54,002742.XSHE,2020-04-24,6.57,6.66,,6.81,6.92,6.7,6.75,-0.74%,0,2.36%,1.18%
55,002742.XSHE,2020-04-23,6.5,6.57,,7.13,7.15,6.8,6.64,-3.46%,0,2.36%,1.18%
56,002742.XSHE,2020-04-22,6.39,6.5,,6.87,7.24,6.87,6.61,-2.57%,0,2.36%,1.18%
57,002742.XSHE,2020-04-21,6.31,6.39,,6.93,7.0,6.78,6.47,-0.77%,0,2.36%,1.18%
58,002742.XSHE,2020-04-20,6.23,6.31,,6.58,7.1,6.52,6.39,-0.63%,0,2.36%,1.18%
59,002742.XSHE,2020-04-17,6.14,6.23,,6.51,6.77,6.43,6.32,-3.32%,0,2.36%,1.18%
60,002742.XSHE,2019-04-25,9.19,9.15,,8.58,8.92,8.46,9.11,5.38%,-4.50%,-2.09%,-5.82%
61,002742.XSHE,2019-04-24,9.15,9.19,,9.0,9.09,8.62,9.23,4.77%,-6.07%,-1.52%,-2.49%
62,002742.XSHE,2019-04-23,9.0,9.15,,9.08,9.08,8.79,9.3,6.02%,-3.33%,-2.37%,-2.37%
63,002742.XSHE,2019-04-22,8.82,9.0,,9.62,9.62,8.74,9.18,-4.47%,0,-2.37%,-2.37%
64,002742.XSHE,2019-04-19,8.63,8.82,,9.68,10.02,9.59,9.01,-6.10%,0,-2.37%,-2.37%
65,002742.XSHE,2019-04-18,8.45,8.63,,9.67,10.07,9.56,8.81,-3.29%,0,-2.37%,-2.37%
66,002742.XSHE,2019-04-17,8.29,8.45,,9.28,10.07,9.1,8.61,-8.94%,0,-2.37%,-2.37%
67,002742.XSHE,2019-03-13,7.85,7.92,,8.08,8.65,7.98,7.99,-1.00%,0,-2.37%,-2.37%
68,002742.XSHE,2019-03-12,7.78,7.85,,8.57,8.65,8.07,7.92,-3.16%,0,-2.37%,-2.37%
69,002742.XSHE,2019-03-11,7.72,7.78,,8.23,8.46,8.17,7.84,-0.51%,0,-2.37%,-2.37%
70,002742.XSHE,2019-03-08,7.6,7.72,,7.88,8.18,7.88,7.84,1.15%,4.34%,4.34%,0.51%
71,002742.XSHE,2019-03-07,7.49,7.6,,8.24,8.25,7.75,7.71,-5.32%,0,4.34%,0.51%
72,002742.XSHE,2019-03-06,7.41,7.49,,8.18,8.58,8.12,7.57,-4.49%,0,4.34%,0.51%
73,002742.XSHE,2019-03-05,7.33,7.41,,8.04,8.12,7.91,7.49,-3.74%,0,4.34%,0.51%
74,002742.XSHE,2019-03-04,7.25,7.33,,7.82,7.92,7.77,7.41,-3.10%,0,4.34%,0.51%
75,002742.XSHE,2019-03-01,7.18,7.25,,7.66,7.99,7.64,7.32,-4.37%,0,4.34%,0.51%
