,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601158.XSHG,2021-11-11,5.94,6.01,,6.29,6.44,6.24,6.08,-1.64%,0,-0.26%,-2.77%
1,601158.XSHG,2021-11-10,5.87,5.94,,6.19,6.34,6.18,6.01,-1.50%,0,-0.26%,-2.77%
2,601158.XSHG,2021-04-08,5.36,5.42,,5.37,5.42,5.28,5.48,3.83%,-3.28%,-1.09%,-2.01%
3,601158.XSHG,2021-04-07,5.32,5.36,,5.49,5.51,5.27,5.4,-0.74%,0,-1.09%,-2.01%
4,601158.XSHG,2021-04-06,5.25,5.32,,5.5,5.61,5.44,5.39,0.37%,3.34%,4.08%,2.04%
5,601158.XSHG,2021-04-02,5.18,5.25,,5.45,5.61,5.37,5.32,-4.70%,0,4.08%,2.04%
6,601158.XSHG,2021-04-01,5.06,5.18,,5.57,5.96,5.57,5.3,-6.04%,0,4.08%,2.04%
7,601158.XSHG,2020-07-14,5.0,5.06,,5.26,5.3,5.15,5.12,-1.37%,0,4.08%,2.04%
8,601158.XSHG,2020-07-13,4.97,5.0,,5.38,5.39,5.19,5.03,-1.99%,0,4.08%,2.04%
9,601158.XSHG,2020-07-10,4.93,4.97,,5.13,5.38,5.13,5.01,-1.20%,0,4.08%,2.04%
