,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600916.XSHG,2022-04-14,12.32,12.33,,12.0,12.0,11.61,12.34,3.89%,-5.11%,-2.76%,-2.76%
1,600916.XSHG,2022-04-13,12.28,12.32,,12.01,12.16,11.86,12.36,3.72%,-2.91%,-1.62%,-2.83%
2,600916.XSHG,2022-04-12,12.22,12.28,,12.21,12.33,11.9,12.34,5.35%,-3.08%,-0.08%,-1.05%
3,600916.XSHG,2022-04-11,12.03,12.22,,12.67,12.75,11.68,12.41,-0.64%,0,-0.08%,-1.05%
4,600916.XSHG,2022-03-01,14.01,14.08,,14.3,14.38,13.91,14.15,1.84%,-1.34%,1.63%,1.06%
5,600916.XSHG,2021-09-17,15.15,15.24,,15.01,15.29,14.93,15.33,4.50%,-2.48%,-0.26%,-2.09%
6,600916.XSHG,2021-09-16,15.02,15.15,,14.86,15.08,14.64,15.28,1.83%,-2.23%,-1.31%,-2.75%
7,600916.XSHG,2021-04-13,19.46,19.38,,18.52,19.14,18.52,19.3,5.65%,-1.50%,-0.83%,-4.04%
8,600916.XSHG,2021-04-12,19.53,19.46,,18.96,18.97,18.21,19.39,4.23%,-5.31%,-2.17%,-2.22%
9,600916.XSHG,2021-03-31,18.28,18.57,,18.38,18.73,17.63,18.86,10.02%,-4.67%,-0.69%,-2.55%
10,600916.XSHG,2021-03-30,17.88,18.28,,17.29,19.3,16.97,18.68,5.89%,-0.43%,3.32%,-7.44%
11,600916.XSHG,2021-03-29,17.37,17.88,,18.91,18.96,17.58,18.39,-2.45%,0,3.32%,-7.44%
12,600916.XSHG,2021-03-26,16.83,17.37,,19.5,19.76,18.84,17.91,-6.09%,0,3.32%,-7.44%
