,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600995.XSHG,2022-05-26,13.12,13.33,,14.84,14.84,14.08,13.54,-5.83%,0,0.62%,-0.25%
1,600995.XSHG,2022-05-25,13.02,13.12,,14.92,15.0,14.33,13.22,-2.50%,0,0.62%,-0.25%
2,600995.XSHG,2022-01-04,19.68,19.79,,18.51,18.6,17.3,19.9,6.98%,-11.46%,-6.53%,-6.98%
3,600995.XSHG,2021-12-31,19.59,19.68,,19.85,20.13,18.51,19.77,0.30%,-6.37%,1.82%,0.40%
4,600995.XSHG,2021-12-30,19.44,19.59,,19.91,20.79,19.71,19.74,-0.76%,0,1.82%,0.40%
5,600995.XSHG,2021-12-29,19.45,19.44,,20.3,20.96,19.89,19.43,2.21%,3.35%,7.87%,4.48%
6,600995.XSHG,2021-12-20,18.77,18.95,,18.28,18.7,18.06,19.13,7.11%,-3.55%,-2.25%,-4.44%
7,600995.XSHG,2021-12-17,18.46,18.77,,19.0,19.07,17.77,19.08,1.52%,-3.20%,-0.05%,-0.42%
8,600995.XSHG,2021-12-16,18.18,18.46,,18.9,19.63,18.79,18.74,0.69%,0.32%,4.75%,0.85%
9,600995.XSHG,2021-12-15,17.79,18.18,,19.26,19.53,18.61,18.57,-3.50%,0,4.75%,0.85%
10,600995.XSHG,2021-11-17,18.79,18.81,,18.44,18.44,17.47,18.83,5.42%,-5.47%,-2.07%,-2.07%
11,600995.XSHG,2021-11-08,17.28,17.9,,18.67,19.66,17.8,18.52,7.67%,-3.24%,6.16%,0.81%
12,600995.XSHG,2021-11-05,16.58,17.28,,18.63,18.66,17.1,17.98,2.67%,1.67%,3.78%,3.62%
13,600995.XSHG,2021-11-04,15.8,16.58,,18.2,19.59,17.5,17.36,-2.53%,0,3.78%,3.62%
14,600995.XSHG,2021-11-03,14.96,15.8,,18.0,19.3,17.8,16.64,-2.28%,0,3.78%,3.62%
15,600995.XSHG,2021-11-02,13.96,14.96,,17.85,18.39,17.02,15.96,-13.28%,0,3.78%,3.62%
16,600995.XSHG,2021-11-01,12.69,13.96,,18.36,19.31,18.08,15.23,-22.06%,0,3.78%,3.62%
17,600995.XSHG,2021-10-29,11.61,12.69,,20.8,20.9,18.59,13.77,-47.49%,0,3.78%,3.62%
18,600995.XSHG,2021-10-28,10.7,11.61,,20.66,20.66,20.31,12.52,-50.00%,0,3.78%,3.62%
19,600995.XSHG,2021-10-27,9.94,10.7,,18.78,18.78,18.78,11.46,-48.95%,0,3.78%,3.62%
20,600995.XSHG,2021-10-26,9.33,9.94,,17.07,17.07,17.07,10.55,-47.11%,0,3.78%,3.62%
21,600995.XSHG,2021-10-25,8.84,9.33,,15.52,15.52,15.52,9.82,-43.69%,0,3.78%,3.62%
22,600995.XSHG,2021-10-22,8.47,8.84,,14.11,14.11,14.11,9.21,-39.31%,0,3.78%,3.62%
23,600995.XSHG,2021-10-21,8.21,8.47,,12.83,12.83,12.83,8.73,-33.56%,0,3.78%,3.62%
24,600995.XSHG,2021-10-20,8.04,8.21,,11.66,11.66,11.66,8.38,-26.49%,0,3.78%,3.62%
25,600995.XSHG,2021-09-30,7.69,7.74,,7.96,7.96,7.96,7.79,-2.18%,0,3.78%,3.62%
26,600995.XSHG,2021-09-29,7.64,7.69,,7.96,7.96,7.96,7.74,-2.84%,0,3.78%,3.62%
27,600995.XSHG,2021-09-28,7.6,7.64,,7.96,7.96,7.96,7.68,-3.65%,0,3.78%,3.62%
28,600995.XSHG,2021-09-27,7.58,7.6,,7.96,7.96,7.96,7.62,-4.46%,0,3.78%,3.62%
29,600995.XSHG,2021-09-14,7.3,7.34,,7.29,7.49,7.25,7.38,1.90%,0.27%,1.49%,-1.22%
30,600995.XSHG,2021-09-13,7.27,7.3,,7.47,7.54,7.24,7.33,0.55%,-0.95%,2.86%,1.91%
31,600995.XSHG,2021-09-10,7.22,7.27,,7.49,7.49,7.29,7.32,-0.82%,0,2.86%,1.91%
32,600995.XSHG,2021-09-09,7.16,7.22,,7.55,7.65,7.38,7.28,-3.16%,0,2.86%,1.91%
33,600995.XSHG,2021-03-25,7.54,7.65,,7.29,7.6,7.11,7.76,6.96%,-4.12%,-2.06%,-6.06%
34,600995.XSHG,2021-03-24,7.43,7.54,,7.64,7.64,7.22,7.65,1.70%,-4.84%,-0.13%,-0.13%
35,600995.XSHG,2021-03-23,7.29,7.43,,7.54,7.86,7.52,7.57,-0.66%,0,-0.13%,-0.13%
36,600995.XSHG,2021-03-22,7.18,7.29,,8.13,8.13,7.62,7.4,-5.68%,0,-0.13%,-0.13%
37,600995.XSHG,2021-03-19,7.09,7.18,,7.88,8.28,7.82,7.27,-3.58%,0,-0.13%,-0.13%
38,600995.XSHG,2021-03-18,7.02,7.09,,7.58,8.2,7.53,7.16,-2.51%,0,-0.13%,-0.13%
