,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002799.XSHE,2022-03-03,12.4,12.49,,12.6,13.05,12.5,12.58,0.64%,0.95%,3.74%,0.16%
1,002799.XSHE,2022-03-02,12.3,12.4,,12.65,12.86,12.5,12.5,0.00%,0,3.74%,0.16%
2,002799.XSHE,2022-03-01,12.2,12.3,,12.7,12.84,12.5,12.4,-2.02%,0,3.74%,0.16%
3,002799.XSHE,2022-02-28,12.08,12.2,,12.76,12.86,12.65,12.32,-0.41%,0,3.74%,0.16%
4,002799.XSHE,2022-01-21,13.08,13.1,,12.32,12.5,12.2,13.12,6.86%,-6.17%,-4.73%,-6.10%
5,002799.XSHE,2022-01-20,13.02,13.08,,12.5,12.69,12.22,13.14,3.27%,-7.00%,-3.42%,-4.87%
6,002799.XSHE,2022-01-19,12.99,13.02,,13.07,13.51,12.71,13.05,3.07%,-2.15%,3.52%,0.15%
7,002799.XSHE,2022-01-18,12.76,12.99,,12.81,13.28,12.65,13.22,1.97%,-1.13%,0.45%,-3.10%
8,002799.XSHE,2021-12-24,12.23,12.37,,11.86,12.19,11.75,12.51,5.68%,-3.68%,-2.56%,-5.20%
9,002799.XSHE,2021-12-23,12.03,12.23,,12.4,12.44,11.8,12.43,1.37%,-4.75%,0.08%,-0.24%
10,002799.XSHE,2021-12-22,11.85,12.03,,12.93,13.15,12.26,12.21,-2.54%,0,0.08%,-0.24%
11,002799.XSHE,2021-12-21,11.63,11.85,,12.74,12.89,12.52,12.07,-4.81%,0,0.08%,-0.24%
12,002799.XSHE,2021-03-23,15.12,15.18,,14.88,15.01,14.46,15.24,0.72%,-4.79%,-1.51%,-2.36%
13,002799.XSHE,2021-03-22,15.11,15.12,,15.58,16.07,15.13,15.13,0.66%,0.00%,6.21%,2.97%
14,002799.XSHE,2021-03-08,14.33,14.45,,14.89,15.48,14.7,14.57,-1.58%,0,6.21%,2.97%
15,002799.XSHE,2021-03-05,14.28,14.33,,14.94,15.51,14.8,14.38,1.88%,4.10%,7.86%,3.89%
16,002799.XSHE,2021-03-04,14.09,14.28,,14.26,15.3,14.11,14.47,1.17%,4.42%,5.74%,-1.45%
17,002799.XSHE,2021-03-03,13.97,14.09,,14.94,15.15,14.3,14.21,-1.41%,0,5.74%,-1.45%
18,002799.XSHE,2021-03-02,13.86,13.97,,14.64,15.75,14.41,14.08,-1.28%,0,5.74%,-1.45%
19,002799.XSHE,2021-01-04,14.46,14.58,,14.43,14.65,13.69,14.7,1.77%,-5.92%,-0.34%,-1.84%
20,002799.XSHE,2020-12-31,14.38,14.46,,14.94,15.05,14.44,14.54,1.65%,-0.28%,3.51%,2.75%
21,002799.XSHE,2020-12-30,14.26,14.38,,14.58,15.4,14.3,14.5,2.28%,2.97%,6.21%,0.55%
22,002799.XSHE,2020-12-29,14.11,14.26,,14.53,15.24,14.17,14.41,1.73%,1.87%,5.76%,0.83%
23,002799.XSHE,2020-12-23,13.51,13.69,,13.65,15.17,13.64,13.87,4.47%,9.37%,9.37%,-1.59%
24,002799.XSHE,2020-12-22,13.34,13.51,,13.8,13.87,13.25,13.68,-0.44%,0,9.37%,-1.59%
25,002799.XSHE,2020-12-21,13.17,13.34,,13.79,14.43,13.74,13.51,-2.15%,0,9.37%,-1.59%
26,002799.XSHE,2020-12-18,13.04,13.17,,14.13,14.42,13.8,13.3,-0.38%,0,9.37%,-1.59%
27,002799.XSHE,2020-12-17,12.87,13.04,,13.52,14.21,13.35,13.21,-2.35%,0,9.37%,-1.59%
28,002799.XSHE,2020-12-16,12.73,12.87,,13.97,14.21,13.52,13.01,-1.77%,0,9.37%,-1.59%
29,002799.XSHE,2020-10-19,13.22,13.36,,14.16,14.21,13.82,13.5,-1.04%,0,9.37%,-1.59%
30,002799.XSHE,2020-10-16,13.1,13.22,,13.74,14.14,13.64,13.34,-0.97%,0,9.37%,-1.59%
31,002799.XSHE,2020-10-15,13.01,13.1,,13.57,13.78,13.47,13.19,-0.99%,0,9.37%,-1.59%
32,002799.XSHE,2020-10-14,12.92,13.01,,13.48,13.69,13.32,13.1,-2.06%,0,9.37%,-1.59%
33,002799.XSHE,2020-10-13,12.79,12.92,,13.86,13.87,13.37,13.05,-3.75%,0,9.37%,-1.59%
34,002799.XSHE,2020-08-11,14.47,14.76,,13.84,13.91,13.05,15.05,9.50%,-10.96%,-7.57%,-8.04%
35,002799.XSHE,2020-08-10,14.18,14.47,,14.38,14.5,13.62,14.76,4.20%,-6.03%,-1.76%,-2.57%
36,002799.XSHE,2020-08-07,13.83,14.18,,14.59,14.65,14.14,14.53,1.03%,-1.58%,0.83%,0.41%
37,002799.XSHE,2020-08-06,13.35,13.83,,15.16,15.3,14.38,14.31,-7.62%,0,0.83%,0.41%
38,002799.XSHE,2020-08-05,12.86,13.35,,16.09,16.9,15.4,13.84,-22.47%,0,0.83%,0.41%
39,002799.XSHE,2020-06-29,12.21,12.19,,11.38,11.48,11.12,12.17,7.40%,-5.83%,-5.67%,-6.49%
40,002799.XSHE,2020-06-24,12.22,12.21,,11.51,11.64,11.27,12.2,5.16%,-7.62%,-4.59%,-5.66%
41,002799.XSHE,2020-06-18,11.54,11.65,,12.4,12.72,12.16,11.76,-1.96%,0,-4.59%,-5.66%
42,002799.XSHE,2020-06-17,11.39,11.54,,12.11,13.36,11.99,11.69,3.76%,8.98%,14.29%,3.59%
43,002799.XSHE,2020-06-16,11.25,11.39,,11.87,12.15,11.25,11.53,-0.78%,0,14.29%,3.59%
44,002799.XSHE,2020-06-15,11.03,11.25,,11.93,12.57,11.62,11.47,0.00%,0,14.29%,3.59%
45,002799.XSHE,2020-06-12,10.8,11.03,,11.52,12.65,11.47,11.26,0.62%,6.39%,12.34%,2.31%
46,002799.XSHE,2020-06-11,10.58,10.8,,11.49,11.81,11.19,11.02,-5.44%,0,12.34%,2.31%
47,002799.XSHE,2020-06-10,10.31,10.58,,11.69,12.01,11.62,10.85,-5.90%,0,12.34%,2.31%
48,002799.XSHE,2020-06-09,10.15,10.31,,12.13,12.25,11.49,10.47,-12.80%,0,12.34%,2.31%
49,002799.XSHE,2020-06-08,10.07,10.15,,12.01,12.49,11.81,10.23,-2.64%,0,12.34%,2.31%
50,002799.XSHE,2020-02-03,11.4,11.48,,9.27,9.88,9.27,11.56,10.90%,-15.92%,-14.53%,-19.81%
51,002799.XSHE,2020-01-23,11.25,11.4,,10.3,10.3,10.3,11.55,2.86%,-10.82%,-10.82%,-10.82%
52,002799.XSHE,2020-01-22,11.16,11.25,,11.84,12.12,11.22,11.34,-0.09%,0,-10.82%,-10.82%
53,002799.XSHE,2020-01-21,11.04,11.16,,11.48,11.98,11.35,11.28,-2.75%,0,-10.82%,-10.82%
54,002799.XSHE,2019-12-31,10.37,10.41,,10.7,10.79,10.56,10.45,2.20%,1.72%,3.25%,2.39%
55,002799.XSHE,2019-12-30,10.3,10.37,,10.28,10.76,10.22,10.44,4.41%,2.20%,3.07%,-1.53%
56,002799.XSHE,2019-12-27,10.18,10.3,,10.15,10.35,9.98,10.42,0.48%,-1.44%,-0.67%,-2.59%
57,002799.XSHE,2019-12-26,10.08,10.18,,10.77,10.79,10.37,10.28,-1.56%,0,-0.67%,-2.59%
58,002799.XSHE,2019-12-25,9.92,10.08,,10.79,10.82,10.44,10.24,-3.81%,0,-0.67%,-2.59%
59,002799.XSHE,2019-11-11,9.8,9.9,,9.61,9.71,9.33,10.0,4.80%,-3.70%,-2.90%,-3.90%
60,002799.XSHE,2019-11-08,9.67,9.8,,9.56,9.91,9.52,9.93,2.11%,-3.22%,-0.20%,-3.73%
61,002799.XSHE,2019-11-07,9.51,9.67,,10.03,10.38,9.72,9.83,0.41%,-1.02%,5.60%,2.03%
62,002799.XSHE,2019-11-06,9.28,9.51,,9.8,10.23,9.79,9.74,0.51%,3.80%,5.03%,0.62%
63,002799.XSHE,2019-11-05,8.96,9.28,,10.1,10.35,9.69,9.6,-9.38%,0,5.03%,0.62%
64,002799.XSHE,2019-10-17,8.84,8.88,,8.41,8.47,8.19,8.92,6.73%,-8.18%,-5.04%,-5.72%
65,002799.XSHE,2019-09-12,8.36,8.42,,8.59,8.71,8.55,8.48,-0.35%,0,-5.04%,-5.72%
66,002799.XSHE,2019-04-10,9.17,9.24,,9.43,9.6,9.13,9.31,-0.64%,0,-5.04%,-5.72%
67,002799.XSHE,2019-04-09,9.17,9.17,,9.51,9.93,9.37,9.17,0.11%,3.60%,8.29%,3.71%
68,002799.XSHE,2019-04-08,9.15,9.17,,9.25,9.6,9.16,9.19,0.54%,4.46%,4.46%,0.65%
69,002799.XSHE,2019-03-28,8.67,8.74,,8.88,9.1,8.61,8.81,0.00%,0,4.46%,0.65%
70,002799.XSHE,2019-03-27,8.68,8.67,,9.01,9.11,8.81,8.66,1.39%,2.54%,5.20%,4.04%
71,002799.XSHE,2019-03-26,8.61,8.68,,8.54,9.0,8.54,8.75,3.31%,2.86%,2.86%,-2.40%
72,002799.XSHE,2019-03-25,8.47,8.61,,8.89,9.18,8.46,8.75,-1.03%,0,2.86%,-2.40%
73,002799.XSHE,2019-03-22,8.38,8.47,,8.95,9.1,8.84,8.56,-3.86%,0,2.86%,-2.40%
74,002799.XSHE,2019-03-04,7.75,7.82,,8.03,8.2,8.02,7.89,-0.89%,0,2.86%,-2.40%
75,002799.XSHE,2019-03-01,7.69,7.75,,8.54,8.54,7.96,7.81,-1.54%,0,2.86%,-2.40%
76,002799.XSHE,2019-02-28,7.65,7.69,,8.0,8.09,7.93,7.73,-2.46%,0,2.86%,-2.40%
77,002799.XSHE,2018-11-30,7.69,7.73,,7.43,7.55,7.36,7.77,8.37%,-4.50%,-2.83%,-4.38%
78,002799.XSHE,2018-11-29,7.63,7.69,,7.67,7.68,7.12,7.75,1.16%,-5.42%,-0.90%,-1.03%
79,002799.XSHE,2018-11-28,7.54,7.63,,7.88,8.04,7.66,7.72,0.13%,-0.78%,4.15%,2.07%
