,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002727.XSHE,2021-12-17,36.15,36.52,,36.21,36.62,35.63,36.89,3.25%,-2.28%,-0.73%,-1.84%
1,002727.XSHE,2021-12-16,35.85,36.15,,36.22,36.74,35.69,36.45,3.07%,-0.55%,0.80%,-0.63%
2,002727.XSHE,2021-12-15,35.53,35.85,,36.67,37.1,35.33,36.17,-0.69%,0,0.80%,-0.63%
3,002727.XSHE,2021-11-12,33.58,33.9,,32.79,33.33,32.09,34.22,6.78%,-3.01%,-2.60%,-4.18%
4,002727.XSHE,2021-11-11,33.26,33.58,,33.94,33.94,31.9,33.9,1.56%,-4.13%,0.12%,0.12%
5,002727.XSHE,2021-10-20,31.27,31.57,,31.44,31.89,30.95,31.87,3.33%,-2.13%,0.06%,-1.35%
6,002727.XSHE,2021-10-19,30.95,31.27,,32.11,32.11,30.81,31.59,-0.09%,0,0.06%,-1.35%
7,002727.XSHE,2021-10-18,30.42,30.95,,32.2,32.33,31.62,31.48,-1.37%,0,0.06%,-1.35%
8,002727.XSHE,2021-10-15,29.94,30.42,,33.1,33.15,31.91,30.9,-4.56%,0,0.06%,-1.35%
9,002727.XSHE,2021-10-14,29.44,29.94,,32.64,33.97,32.31,30.44,-4.76%,0,0.06%,-1.35%
10,002727.XSHE,2021-04-08,44.89,45.05,,45.83,46.14,44.15,45.21,-0.13%,0,0.06%,-1.35%
11,002727.XSHE,2021-04-07,44.75,44.89,,45.94,46.72,45.27,45.03,-0.11%,0,0.06%,-1.35%
12,002727.XSHE,2021-03-26,42.53,43.03,,43.53,43.73,42.69,43.53,2.32%,-0.94%,0.46%,0.00%
13,002727.XSHE,2021-02-24,42.59,42.85,,41.45,41.98,41.05,43.11,5.01%,-3.80%,-2.62%,-3.85%
14,002727.XSHE,2021-02-23,42.21,42.59,,42.56,42.56,40.95,42.97,3.23%,-4.07%,-0.95%,-0.95%
