,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600879.XSHG,2021-08-17,7.49,7.51,,7.37,7.55,7.3,7.53,2.39%,-0.27%,0.27%,-2.12%
1,600879.XSHG,2021-08-16,7.42,7.49,,7.45,7.54,7.35,7.56,1.32%,-2.65%,-0.26%,-1.46%
2,600879.XSHG,2021-06-28,7.64,7.66,,7.63,7.68,7.41,7.68,1.04%,-3.12%,0.00%,-0.65%
3,600879.XSHG,2021-06-25,7.6,7.64,,7.75,7.82,7.6,7.68,1.56%,-0.78%,1.82%,0.91%
4,600879.XSHG,2021-06-24,7.54,7.6,,7.67,7.77,7.56,7.66,0.26%,1.17%,1.44%,0.13%
5,600879.XSHG,2021-06-23,7.48,7.54,,7.94,8.05,7.64,7.6,-1.97%,0,1.44%,0.13%
6,600879.XSHG,2021-03-02,6.86,6.93,,7.03,7.09,6.98,7.0,0.29%,1.14%,1.29%,0.43%
7,600879.XSHG,2021-01-15,8.12,8.21,,7.61,7.93,7.58,8.3,9.88%,-6.51%,-4.46%,-8.31%
8,600879.XSHG,2021-01-14,7.93,8.12,,7.92,7.96,7.48,8.31,1.68%,-7.46%,-4.21%,-4.69%
9,600879.XSHG,2021-01-13,7.76,7.93,,8.74,8.85,8.17,8.1,-9.01%,0,-4.21%,-4.69%
10,600879.XSHG,2021-01-12,7.68,7.76,,9.63,9.63,8.83,7.84,-0.38%,0,-4.21%,-4.69%
11,600879.XSHG,2021-01-11,7.56,7.68,,7.92,8.75,7.87,7.8,0.00%,0,-4.21%,-4.69%
12,600879.XSHG,2021-01-08,7.45,7.56,,8.25,8.36,7.8,7.67,-4.04%,0,-4.21%,-4.69%
13,600879.XSHG,2021-01-07,7.31,7.45,,8.1,8.26,7.98,7.59,-6.06%,0,-4.21%,-4.69%
14,600879.XSHG,2021-01-06,7.17,7.31,,8.16,8.28,8.05,7.45,-7.79%,0,-4.21%,-4.69%
15,600879.XSHG,2021-01-05,7.05,7.17,,8.13,8.41,8.03,7.29,-7.68%,0,-4.21%,-4.69%
16,600879.XSHG,2021-01-04,6.96,7.05,,7.9,8.23,7.85,7.14,-5.04%,0,-4.21%,-4.69%
17,600879.XSHG,2020-12-31,6.9,6.96,,7.58,8.23,7.5,7.02,-2.99%,0,-4.21%,-4.69%
18,600879.XSHG,2020-08-12,7.82,7.87,,7.64,7.77,7.58,7.92,5.81%,-3.54%,-1.89%,-3.54%
19,600879.XSHG,2020-08-11,7.75,7.82,,7.84,7.87,7.46,7.89,0.63%,-3.30%,-0.25%,-0.63%
