,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002062.XSHE,2022-05-18,7.54,7.72,,6.95,7.68,6.93,7.9,13.29%,-6.33%,-2.78%,-12.03%
1,002062.XSHE,2022-05-17,7.35,7.54,,6.91,7.34,6.85,7.73,13.71%,-9.70%,-5.05%,-10.61%
2,002062.XSHE,2022-05-16,7.08,7.35,,7.19,7.28,6.67,7.62,3.54%,-6.69%,-4.46%,-5.64%
3,002062.XSHE,2022-05-13,6.68,7.08,,7.55,7.81,7.35,7.48,-9.22%,0,-4.46%,-5.64%
4,002062.XSHE,2022-05-12,6.25,6.68,,8.7,8.89,8.17,7.11,-19.97%,0,-4.46%,-5.64%
5,002062.XSHE,2022-05-11,5.86,6.25,,8.65,10.4,8.53,6.64,-42.77%,0,-4.46%,-5.64%
6,002062.XSHE,2022-05-10,5.57,5.86,,9.48,9.48,9.48,6.15,-40.16%,0,-4.46%,-5.64%
7,002062.XSHE,2022-05-09,5.37,5.57,,8.62,8.62,8.62,5.77,-35.88%,0,-4.46%,-5.64%
8,002062.XSHE,2022-02-18,5.98,6.09,,6.26,6.42,6.05,6.2,4.84%,2.10%,3.55%,0.97%
9,002062.XSHE,2022-02-17,5.83,5.98,,5.98,6.34,5.9,6.13,1.63%,1.47%,3.43%,-2.45%
10,002062.XSHE,2022-02-16,5.7,5.83,,6.38,6.38,6.03,5.96,-1.34%,0,3.43%,-2.45%
11,002062.XSHE,2022-02-15,5.55,5.7,,6.09,6.66,6.04,5.85,-0.68%,0,3.43%,-2.45%
12,002062.XSHE,2022-02-14,5.46,5.55,,6.18,6.49,5.89,5.64,-6.38%,0,3.43%,-2.45%
13,002062.XSHE,2022-02-11,5.42,5.46,,6.05,6.5,6.0,5.5,-6.91%,0,3.43%,-2.45%
14,002062.XSHE,2022-02-10,5.35,5.42,,5.98,6.55,5.88,5.49,-9.29%,0,3.43%,-2.45%
15,002062.XSHE,2022-01-27,4.98,5.04,,4.98,5.34,4.94,5.1,7.84%,1.57%,4.71%,-2.35%
16,002062.XSHE,2022-01-26,4.95,4.98,,4.88,5.25,4.7,5.01,5.59%,0.80%,4.79%,-2.59%
17,002062.XSHE,2022-01-25,4.96,4.95,,4.77,5.24,4.73,4.94,4.86%,1.42%,6.07%,-3.44%
18,002062.XSHE,2022-01-24,4.87,4.96,,4.74,5.04,4.7,5.05,5.35%,-5.54%,-0.20%,-6.14%
19,002062.XSHE,2022-01-21,4.7,4.87,,4.85,5.22,4.78,5.04,-5.36%,0,-0.20%,-6.14%
20,002062.XSHE,2022-01-20,4.55,4.7,,5.65,5.74,5.31,4.85,-10.52%,0,-0.20%,-6.14%
21,002062.XSHE,2022-01-19,4.46,4.55,,5.81,6.07,5.36,4.64,-18.97%,0,-0.20%,-6.14%
22,002062.XSHE,2022-01-18,4.41,4.46,,5.52,5.52,5.52,4.51,0.89%,22.39%,22.39%,22.39%
23,002062.XSHE,2022-01-17,4.35,4.41,,4.53,5.02,4.47,4.47,-1.57%,0,22.39%,22.39%
24,002062.XSHE,2022-01-14,4.26,4.35,,4.64,4.7,4.54,4.44,-4.28%,0,22.39%,22.39%
25,002062.XSHE,2021-12-22,4.05,4.09,,4.16,4.16,4.08,4.13,0.00%,0,22.39%,22.39%
26,002062.XSHE,2021-12-21,4.03,4.05,,4.26,4.27,4.13,4.07,-0.49%,0,22.39%,22.39%
27,002062.XSHE,2021-06-02,4.48,4.5,,4.44,4.51,4.41,4.52,3.10%,-1.99%,-0.22%,-1.77%
28,002062.XSHE,2021-06-01,4.42,4.48,,4.46,4.49,4.38,4.54,1.32%,-2.20%,-1.10%,-1.76%
29,002062.XSHE,2021-05-31,4.35,4.42,,4.64,4.66,4.48,4.49,0.45%,0.45%,3.79%,3.34%
30,002062.XSHE,2021-05-28,4.28,4.35,,4.7,4.7,4.47,4.42,-4.98%,0,3.79%,3.34%
31,002062.XSHE,2021-05-27,4.21,4.28,,4.64,4.9,4.64,4.35,-6.90%,0,3.79%,3.34%
32,002062.XSHE,2021-05-26,4.17,4.21,,4.94,5.11,4.65,4.25,-7.53%,0,3.79%,3.34%
33,002062.XSHE,2021-05-25,4.13,4.17,,4.79,4.79,4.57,4.21,-3.33%,0,3.79%,3.34%
34,002062.XSHE,2021-05-24,4.1,4.13,,4.35,4.35,4.35,4.16,-4.57%,0,3.79%,3.34%
35,002062.XSHE,2020-07-17,4.99,5.04,,5.01,5.14,4.97,5.09,6.09%,0.59%,0.98%,-1.57%
36,002062.XSHE,2020-07-16,4.92,4.99,,4.92,5.09,4.78,5.06,3.75%,-1.98%,0.59%,-2.77%
37,002062.XSHE,2020-07-15,4.82,4.92,,5.23,5.26,4.87,5.02,-1.20%,0,0.59%,-2.77%
38,002062.XSHE,2020-07-14,4.71,4.82,,5.33,5.34,5.08,4.93,-4.67%,0,0.59%,-2.77%
39,002062.XSHE,2020-07-13,4.63,4.71,,5.44,5.44,5.16,4.79,-8.56%,0,0.59%,-2.77%
40,002062.XSHE,2020-07-10,4.53,4.63,,5.2,5.43,5.2,4.73,-8.46%,0,0.59%,-2.77%
41,002062.XSHE,2020-03-13,5.59,5.75,,5.32,5.76,5.24,5.91,13.20%,-10.66%,-2.54%,-9.98%
42,002062.XSHE,2020-03-12,5.36,5.59,,5.36,5.52,5.13,5.82,8.25%,-9.79%,-5.15%,-7.90%
43,002062.XSHE,2020-03-11,5.1,5.36,,5.56,5.81,5.34,5.62,-1.25%,0,-5.15%,-7.90%
44,002062.XSHE,2020-03-10,4.81,5.1,,5.69,6.26,5.69,5.39,-5.75%,0,-5.15%,-7.90%
45,002062.XSHE,2020-03-09,4.44,4.81,,6.13,6.27,5.7,5.18,-22.39%,0,-5.15%,-7.90%
46,002062.XSHE,2020-03-06,4.13,4.44,,6.34,6.86,6.34,4.75,-42.95%,0,-5.15%,-7.90%
47,002062.XSHE,2020-03-05,3.87,4.13,,6.8,7.05,6.79,4.39,-46.01%,0,-5.15%,-7.90%
48,002062.XSHE,2020-03-04,3.67,3.87,,6.41,6.41,6.41,4.07,-43.24%,0,-5.15%,-7.90%
49,002062.XSHE,2020-03-03,3.51,3.67,,5.83,5.83,5.83,3.83,-38.38%,0,-5.15%,-7.90%
50,002062.XSHE,2020-03-02,3.39,3.51,,5.3,5.3,5.3,3.63,-32.78%,0,-5.15%,-7.90%
51,002062.XSHE,2020-02-28,3.31,3.39,,4.82,4.82,4.82,3.47,-8.65%,0,-5.15%,-7.90%
52,002062.XSHE,2019-03-08,4.05,4.1,,4.08,4.21,4.08,4.15,1.69%,1.20%,1.45%,-1.69%
53,002062.XSHE,2019-03-05,3.96,3.98,,4.17,4.31,4.17,4.0,-1.25%,0,1.45%,-1.69%
54,002062.XSHE,2019-03-04,3.93,3.96,,4.1,4.15,4.05,3.99,-1.75%,0,1.45%,-1.69%
55,002062.XSHE,2019-03-01,3.9,3.93,,4.06,4.16,4.06,3.96,-1.52%,0,1.45%,-1.69%
56,002062.XSHE,2018-11-09,3.74,3.77,,3.81,3.88,3.8,3.8,0.26%,2.11%,2.11%,0.26%
57,002062.XSHE,2018-11-08,3.71,3.74,,3.82,3.86,3.79,3.77,-1.33%,0,2.11%,0.26%
58,002062.XSHE,2018-08-01,3.61,3.64,,3.79,3.8,3.62,3.67,-1.09%,0,2.11%,0.26%
59,002062.XSHE,2018-07-31,3.59,3.61,,3.72,3.87,3.71,3.63,-1.10%,0,2.11%,0.26%
60,002062.XSHE,2018-07-30,3.56,3.59,,3.7,3.72,3.67,3.62,-1.10%,0,2.11%,0.26%
61,002062.XSHE,2018-07-27,3.52,3.56,,3.76,3.78,3.66,3.6,-4.17%,0,2.11%,0.26%
62,002062.XSHE,2018-07-26,3.47,3.52,,3.8,3.87,3.75,3.57,-3.92%,0,2.11%,0.26%
63,002062.XSHE,2017-06-16,5.47,5.51,,5.64,5.66,5.61,5.55,-0.72%,0,2.11%,0.26%
64,002062.XSHE,2017-06-15,5.44,5.47,,5.62,5.71,5.59,5.5,-1.09%,0,2.11%,0.26%
65,002062.XSHE,2017-06-14,5.4,5.44,,5.56,5.65,5.56,5.48,-1.64%,0,2.11%,0.26%
66,002062.XSHE,2017-06-13,5.34,5.4,,5.65,5.67,5.57,5.46,-3.11%,0,2.11%,0.26%
67,002062.XSHE,2017-02-28,6.36,6.39,,6.47,6.53,6.37,6.42,0.16%,0.47%,1.71%,0.78%
68,002062.XSHE,2017-02-27,6.34,6.36,,6.48,6.52,6.41,6.38,-1.10%,0,1.71%,0.78%
69,002062.XSHE,2017-02-24,6.3,6.34,,6.5,6.58,6.45,6.38,-1.41%,0,1.71%,0.78%
