,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600838.XSHG,2022-05-20,9.02,9.06,,8.4,8.67,8.2,9.1,8.79%,-6.70%,-4.73%,-7.69%
1,600838.XSHG,2022-05-19,8.94,9.02,,8.65,8.67,8.3,9.1,8.13%,-8.68%,-4.73%,-4.95%
2,600838.XSHG,2022-05-18,8.76,8.94,,9.01,9.13,8.36,9.12,7.57%,-5.04%,0.11%,-1.21%
3,600838.XSHG,2022-05-17,8.46,8.76,,8.43,9.46,8.43,9.06,-0.33%,0,0.11%,-1.21%
4,600838.XSHG,2022-05-16,8.21,8.46,,9.45,9.88,9.09,8.71,1.15%,4.36%,13.43%,8.50%
5,600838.XSHG,2022-05-13,7.88,8.21,,9.25,10.45,8.61,8.54,-9.02%,0,13.43%,8.50%
6,600838.XSHG,2022-04-19,7.55,7.6,,7.56,8.06,7.5,7.65,3.27%,3.01%,5.36%,-1.18%
7,600838.XSHG,2022-04-18,7.51,7.55,,7.7,7.78,7.4,7.59,1.98%,-0.40%,2.50%,1.45%
8,600838.XSHG,2022-04-15,7.44,7.51,,7.44,7.87,7.44,7.58,3.56%,1.19%,3.83%,-1.85%
9,600838.XSHG,2022-04-14,7.34,7.44,,7.9,8.23,7.31,7.54,-0.93%,0,3.83%,-1.85%
10,600838.XSHG,2022-04-13,7.22,7.34,,7.91,8.47,7.61,7.46,-8.58%,0,3.83%,-1.85%
11,600838.XSHG,2021-12-24,6.25,6.3,,6.35,6.39,6.28,6.35,2.05%,0.47%,0.63%,0.00%
12,600838.XSHG,2021-12-23,6.19,6.25,,6.36,6.4,6.22,6.31,0.63%,0.79%,1.43%,0.79%
13,600838.XSHG,2021-12-22,6.12,6.19,,6.45,6.49,6.27,6.26,-2.56%,0,1.43%,0.79%
14,600838.XSHG,2021-09-10,5.98,6.03,,6.18,6.18,6.08,6.08,-1.15%,0,1.43%,0.79%
15,600838.XSHG,2021-09-09,5.93,5.98,,6.18,6.31,6.15,6.03,-1.99%,0,1.43%,0.79%
16,600838.XSHG,2021-09-08,5.88,5.93,,6.22,6.24,6.15,5.98,-2.68%,0,1.43%,0.79%
17,600838.XSHG,2021-09-07,5.84,5.88,,6.19,6.22,6.14,5.92,-2.20%,0,1.43%,0.79%
18,600838.XSHG,2020-11-27,7.34,7.41,,7.78,7.91,7.62,7.48,-2.01%,0,1.43%,0.79%
19,600838.XSHG,2020-11-26,7.31,7.34,,7.76,8.0,7.63,7.37,-0.14%,0,1.43%,0.79%
20,600838.XSHG,2020-11-25,7.26,7.31,,7.4,7.83,7.38,7.36,0.14%,5.30%,6.39%,0.54%
21,600838.XSHG,2020-11-24,7.22,7.26,,7.62,7.65,7.35,7.3,-2.33%,0,6.39%,0.54%
22,600838.XSHG,2020-11-23,7.15,7.22,,7.57,7.7,7.47,7.29,-2.88%,0,6.39%,0.54%
23,600838.XSHG,2020-07-17,8.61,8.64,,8.47,8.68,8.4,8.67,5.88%,-0.58%,0.12%,-2.31%
24,600838.XSHG,2020-07-16,8.55,8.61,,8.27,8.48,8.16,8.67,6.34%,-3.00%,-2.19%,-4.61%
25,600838.XSHG,2020-07-15,8.45,8.55,,8.44,8.51,8.12,8.65,5.20%,-4.74%,-1.62%,-2.43%
26,600838.XSHG,2020-07-14,8.24,8.45,,8.86,8.98,8.2,8.66,0.58%,-3.00%,3.70%,2.31%
27,600838.XSHG,2020-07-13,8.0,8.24,,9.45,9.62,8.61,8.48,-6.13%,0,3.70%,2.31%
28,600838.XSHG,2020-07-10,7.83,8.0,,9.34,9.53,9.0,8.17,-5.39%,0,3.70%,2.31%
29,600838.XSHG,2020-07-09,7.74,7.83,,8.88,9.84,8.61,7.92,-5.43%,0,3.70%,2.31%
30,600838.XSHG,2020-07-08,7.7,7.74,,8.38,9.16,8.35,7.78,-3.60%,0,3.70%,2.31%
31,600838.XSHG,2020-07-07,7.62,7.7,,8.17,8.52,8.06,7.78,-4.63%,0,3.70%,2.31%
32,600838.XSHG,2020-07-06,7.53,7.62,,8.28,8.82,8.14,7.71,-2.98%,0,3.70%,2.31%
33,600838.XSHG,2020-06-29,7.26,7.27,,7.27,7.98,7.18,7.28,3.43%,8.10%,9.62%,-0.14%
34,600838.XSHG,2020-06-24,7.18,7.26,,7.09,7.31,7.03,7.34,3.00%,-0.68%,-0.41%,-3.41%
35,600838.XSHG,2020-06-23,7.06,7.18,,7.36,7.42,7.12,7.3,-0.14%,0,-0.41%,-3.41%
36,600838.XSHG,2020-06-22,6.96,7.06,,7.61,7.61,7.31,7.16,-4.47%,0,-0.41%,-3.41%
37,600838.XSHG,2020-06-19,6.92,6.96,,7.72,8.03,7.48,7.0,-2.71%,0,-0.41%,-3.41%
38,600838.XSHG,2020-06-18,6.92,6.92,,7.3,8.09,7.19,6.92,-0.43%,0,-0.41%,-3.41%
39,600838.XSHG,2020-06-17,6.93,6.92,,7.05,7.46,6.95,6.91,-1.88%,0,-0.41%,-3.41%
40,600838.XSHG,2020-06-09,6.58,6.61,,6.97,7.21,6.84,6.64,4.37%,5.57%,8.58%,4.97%
41,600838.XSHG,2020-06-08,6.52,6.58,,6.49,6.66,6.35,6.64,3.31%,-0.90%,0.30%,-2.26%
42,600838.XSHG,2020-06-05,6.44,6.52,,6.67,6.79,6.42,6.6,-0.45%,0,0.30%,-2.26%
