,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002568.XSHE,2021-12-17,63.35,64.03,,61.66,62.79,60.8,64.71,4.19%,-5.55%,-2.97%,-4.71%
1,002568.XSHE,2021-12-16,62.61,63.35,,63.69,63.8,62.0,64.09,1.89%,-3.26%,-0.45%,-0.62%
2,002568.XSHE,2021-08-17,80.39,81.13,,77.78,79.6,76.4,81.87,6.44%,-4.29%,-2.77%,-5.00%
3,002568.XSHE,2021-05-26,92.27,93.37,,90.37,91.11,85.63,94.47,6.80%,-3.56%,-3.56%,-4.34%
4,002568.XSHE,2021-05-25,91.14,92.27,,95.21,95.46,88.05,93.4,0.92%,-4.16%,2.21%,1.94%
5,002568.XSHE,2021-05-24,90.09,91.14,,94.9,96.02,92.54,92.19,-2.51%,0,2.21%,1.94%
6,002568.XSHE,2021-05-21,88.81,90.09,,94.53,97.44,94.5,91.37,-1.65%,0,2.21%,1.94%
7,002568.XSHE,2021-05-07,85.64,85.85,,83.81,87.32,83.13,86.06,3.31%,-1.99%,1.46%,-2.61%
8,002568.XSHE,2021-05-06,84.82,85.64,,86.77,86.77,83.21,86.46,4.09%,-2.85%,0.36%,0.36%
9,002568.XSHE,2021-04-30,83.8,84.82,,85.77,89.07,82.92,85.84,-1.08%,0,0.36%,0.36%
10,002568.XSHE,2021-04-29,82.68,83.8,,88.4,89.91,86.77,84.92,-2.67%,0,0.36%,0.36%
11,002568.XSHE,2021-04-28,81.5,82.68,,89.17,91.91,87.19,83.86,-3.24%,0,0.36%,0.36%
12,002568.XSHE,2021-04-12,77.84,78.69,,74.52,77.58,73.92,79.54,9.52%,-3.77%,-2.46%,-6.31%
13,002568.XSHE,2021-04-09,76.61,77.84,,78.3,79.72,71.97,79.07,1.69%,-7.16%,0.82%,-0.97%
14,002568.XSHE,2021-04-08,75.6,76.61,,81.68,82.57,77.73,77.62,-0.94%,0,0.82%,-0.97%
15,002568.XSHE,2021-04-07,74.48,75.6,,79.61,82.9,78.35,76.72,-1.02%,0,0.82%,-0.97%
16,002568.XSHE,2021-04-06,73.29,74.48,,79.09,81.5,77.5,75.67,-1.90%,0,0.82%,-0.97%
17,002568.XSHE,2021-04-02,72.48,73.29,,80.91,82.62,77.11,74.1,-8.07%,0,0.82%,-0.97%
18,002568.XSHE,2021-04-01,71.44,72.48,,81.71,83.19,80.08,73.52,-4.56%,0,0.82%,-0.97%
19,002568.XSHE,2021-02-22,92.63,93.43,,81.14,82.71,78.0,94.23,11.27%,-16.21%,-12.23%,-13.89%
20,002568.XSHE,2021-02-19,91.42,92.63,,91.19,91.96,83.61,93.84,5.58%,-10.90%,-2.00%,-2.82%
21,002568.XSHE,2021-02-18,89.97,91.42,,95.02,97.44,88.6,92.87,0.29%,0.03%,4.92%,2.32%
22,002568.XSHE,2021-02-10,88.82,89.97,,99.65,101.03,92.6,91.12,-5.00%,0,4.92%,2.32%
23,002568.XSHE,2021-02-09,87.83,88.82,,95.68,99.64,95.68,89.81,-3.91%,0,4.92%,2.32%
24,002568.XSHE,2021-02-08,86.56,87.83,,94.17,96.7,93.32,89.1,-3.77%,0,4.92%,2.32%
25,002568.XSHE,2021-02-05,85.33,86.56,,93.54,95.7,92.46,87.79,-4.58%,0,4.92%,2.32%
26,002568.XSHE,2021-01-29,81.19,82.02,,84.93,85.64,82.68,82.85,0.77%,1.42%,3.37%,2.51%
27,002568.XSHE,2021-01-28,80.44,81.19,,82.43,85.26,82.21,81.94,-0.99%,0,3.37%,2.51%
28,002568.XSHE,2021-01-27,79.88,80.44,,84.03,85.71,82.75,81.0,-0.17%,0,3.37%,2.51%
29,002568.XSHE,2021-01-26,79.26,79.88,,84.35,85.3,81.14,80.5,-2.66%,0,3.37%,2.51%
30,002568.XSHE,2021-01-25,78.96,79.26,,84.42,85.57,82.64,79.56,-2.71%,0,3.37%,2.51%
31,002568.XSHE,2021-01-13,76.47,77.27,,76.44,77.27,74.28,78.07,3.54%,-4.44%,-1.02%,-2.09%
32,002568.XSHE,2021-01-12,75.42,76.47,,78.62,78.67,75.31,77.52,0.84%,-0.57%,1.48%,1.42%
33,002568.XSHE,2021-01-11,74.38,75.42,,77.42,81.54,76.87,76.46,3.31%,2.89%,6.64%,1.26%
34,002568.XSHE,2021-01-08,73.29,74.38,,77.73,80.27,73.93,75.47,-2.33%,0,6.64%,1.26%
35,002568.XSHE,2021-01-07,72.48,73.29,,79.49,82.46,77.23,74.1,-3.63%,0,6.64%,1.26%
36,002568.XSHE,2021-01-06,71.63,72.48,,78.57,79.92,76.79,73.33,-5.09%,0,6.64%,1.26%
37,002568.XSHE,2021-01-05,70.47,71.63,,79.81,81.0,77.06,72.79,-5.26%,0,6.64%,1.26%
38,002568.XSHE,2020-12-24,67.26,67.87,,67.67,68.9,65.01,68.48,2.64%,-0.20%,0.61%,-1.18%
39,002568.XSHE,2020-12-23,65.89,67.26,,68.68,69.97,66.67,68.63,2.00%,-0.61%,1.95%,0.07%
40,002568.XSHE,2020-12-22,64.52,65.89,,69.62,71.04,67.26,67.26,-1.31%,0,1.95%,0.07%
41,002568.XSHE,2020-12-21,63.2,64.52,,70.33,71.17,68.14,65.84,-4.65%,0,1.95%,0.07%
42,002568.XSHE,2020-12-18,61.7,63.2,,69.34,71.03,68.9,64.7,-4.96%,0,1.95%,0.07%
43,002568.XSHE,2020-12-17,59.97,61.7,,68.28,70.1,67.91,63.43,-6.98%,0,1.95%,0.07%
44,002568.XSHE,2020-12-16,58.48,59.97,,68.26,70.38,67.86,61.46,-9.50%,0,1.95%,0.07%
45,002568.XSHE,2020-11-27,56.02,56.0,,54.57,54.59,51.68,55.98,7.81%,-2.66%,-2.48%,-2.52%
46,002568.XSHE,2020-11-26,55.82,56.02,,53.41,54.81,51.61,56.22,12.06%,-2.90%,-2.51%,-5.00%
47,002568.XSHE,2020-11-25,55.06,55.82,,52.7,55.28,49.44,56.58,4.56%,-5.25%,-2.30%,-6.86%
48,002568.XSHE,2020-11-24,54.09,55.06,,59.58,59.77,54.0,56.03,-2.28%,0,-2.30%,-6.86%
49,002568.XSHE,2020-11-23,52.97,54.09,,58.37,60.15,57.31,55.21,-6.14%,0,-2.30%,-6.86%
50,002568.XSHE,2020-11-20,52.07,52.97,,60.15,60.87,58.6,53.87,-5.92%,0,-2.30%,-6.86%
51,002568.XSHE,2020-11-19,51.57,52.07,,57.88,60.72,57.06,52.57,-1.79%,0,-2.30%,-6.86%
52,002568.XSHE,2020-11-18,51.02,51.57,,54.15,59.47,53.51,52.12,-1.88%,0,-2.30%,-6.86%
53,002568.XSHE,2020-11-17,50.46,51.02,,53.99,55.38,53.1,51.58,-3.35%,0,-2.30%,-6.86%
54,002568.XSHE,2020-11-16,49.89,50.46,,54.59,54.67,53.31,51.03,-3.25%,0,-2.30%,-6.86%
55,002568.XSHE,2020-11-13,49.36,49.89,,53.08,55.02,52.69,50.42,-1.75%,0,-2.30%,-6.86%
56,002568.XSHE,2020-11-12,49.03,49.36,,52.93,53.74,51.3,49.69,-3.86%,0,-2.30%,-6.86%
57,002568.XSHE,2020-10-16,44.01,44.79,,47.42,47.7,45.77,45.57,-3.12%,0,-2.30%,-6.86%
58,002568.XSHE,2020-10-15,43.2,44.01,,47.69,48.59,46.99,44.82,-3.57%,0,-2.30%,-6.86%
59,002568.XSHE,2020-10-14,42.52,43.2,,47.05,47.62,46.42,43.88,-3.51%,0,-2.30%,-6.86%
60,002568.XSHE,2020-10-13,41.87,42.52,,45.87,47.6,45.42,43.17,-4.03%,0,-2.30%,-6.86%
61,002568.XSHE,2020-10-12,41.03,41.87,,45.2,45.77,44.91,42.71,-5.03%,0,-2.30%,-6.86%
62,002568.XSHE,2020-10-09,40.35,41.03,,45.88,45.98,44.86,41.71,-8.20%,0,-2.30%,-6.86%
63,002568.XSHE,2020-08-12,40.12,40.65,,39.89,40.36,38.84,41.18,5.68%,-5.20%,-1.99%,-3.13%
64,002568.XSHE,2020-08-11,39.31,40.12,,41.23,41.9,38.84,40.93,0.15%,-4.06%,2.37%,0.73%
65,002568.XSHE,2020-08-10,38.58,39.31,,42.71,43.62,40.87,40.04,-4.57%,0,2.37%,0.73%
66,002568.XSHE,2020-07-17,35.95,36.35,,37.35,37.62,34.95,36.75,4.68%,-2.97%,2.37%,1.63%
67,002568.XSHE,2020-07-16,35.33,35.95,,35.61,37.63,35.03,36.57,3.94%,0.22%,2.90%,-2.63%
68,002568.XSHE,2020-07-15,34.71,35.33,,38.27,39.25,35.13,35.95,-3.67%,0,2.90%,-2.63%
69,002568.XSHE,2020-07-14,33.85,34.71,,38.2,39.32,37.27,35.57,-3.57%,0,2.90%,-2.63%
70,002568.XSHE,2020-07-13,33.06,33.85,,38.39,38.46,36.84,34.64,-7.85%,0,2.90%,-2.63%
71,002568.XSHE,2020-07-10,32.44,33.06,,37.91,38.89,37.36,33.68,-8.08%,0,2.90%,-2.63%
72,002568.XSHE,2020-07-09,31.72,32.44,,36.4,38.7,36.4,33.16,-6.97%,0,2.90%,-2.63%
73,002568.XSHE,2020-07-08,31.28,31.72,,36.15,37.07,35.47,32.16,-7.90%,0,2.90%,-2.63%
74,002568.XSHE,2020-07-07,30.78,31.28,,35.27,37.29,34.7,31.78,-4.00%,0,2.90%,-2.63%
75,002568.XSHE,2020-05-25,30.88,31.16,,32.13,32.42,31.49,31.44,2.48%,0.86%,3.12%,2.19%
76,002568.XSHE,2020-05-22,30.54,30.88,,31.84,32.31,30.66,31.22,1.12%,1.60%,3.49%,1.99%
77,002568.XSHE,2020-05-21,30.2,30.54,,32.35,32.56,30.87,30.88,-2.14%,0,3.49%,1.99%
78,002568.XSHE,2020-05-20,29.64,30.2,,32.24,32.91,31.54,30.76,-3.77%,0,3.49%,1.99%
79,002568.XSHE,2020-05-19,29.33,29.64,,33.19,34.04,31.92,29.95,-4.24%,0,3.49%,1.99%
80,002568.XSHE,2020-05-18,28.86,29.33,,31.74,33.33,31.22,29.8,-5.67%,0,3.49%,1.99%
81,002568.XSHE,2020-05-15,28.25,28.86,,31.82,32.9,31.49,29.47,-4.04%,0,3.49%,1.99%
82,002568.XSHE,2020-05-14,27.77,28.25,,31.32,32.36,30.66,28.73,-3.03%,0,3.49%,1.99%
83,002568.XSHE,2020-05-13,27.14,27.77,,29.71,31.63,29.6,28.4,-1.69%,0,3.49%,1.99%
84,002568.XSHE,2020-05-12,26.6,27.14,,28.88,30.46,28.88,27.68,-1.84%,0,3.49%,1.99%
85,002568.XSHE,2020-05-11,26.0,26.6,,28.9,29.52,28.19,27.2,-3.75%,0,3.49%,1.99%
86,002568.XSHE,2020-05-08,25.39,26.0,,28.8,29.44,28.22,26.61,-4.62%,0,3.49%,1.99%
87,002568.XSHE,2020-05-07,24.75,25.39,,28.34,28.84,27.84,26.03,-8.30%,0,3.49%,1.99%
88,002568.XSHE,2020-04-08,22.81,23.26,,23.88,25.0,23.52,23.71,0.21%,4.56%,5.44%,0.72%
89,002568.XSHE,2020-04-07,22.47,22.81,,24.36,24.46,23.66,23.15,-1.86%,0,5.44%,0.72%
90,002568.XSHE,2020-03-12,23.14,23.28,,21.39,22.23,21.21,23.42,5.47%,-6.62%,-5.08%,-8.67%
91,002568.XSHE,2020-03-11,23.07,23.14,,22.81,22.92,22.14,23.21,0.43%,-3.15%,-1.25%,-1.72%
92,002568.XSHE,2020-03-10,22.93,23.07,,23.59,24.1,23.11,23.21,2.46%,-0.39%,3.83%,1.64%
93,002568.XSHE,2020-03-09,22.54,22.93,,23.55,24.73,22.64,23.32,-1.11%,0,3.83%,1.64%
94,002568.XSHE,2020-03-06,22.15,22.54,,24.17,24.62,23.58,22.93,-5.10%,0,3.83%,1.64%
95,002568.XSHE,2020-03-05,21.83,22.15,,24.67,25.22,24.1,22.47,-4.98%,0,3.83%,1.64%
96,002568.XSHE,2020-03-03,21.12,21.47,,23.84,23.86,23.04,21.82,-2.47%,0,3.83%,1.64%
97,002568.XSHE,2020-03-02,20.86,21.12,,22.36,24.31,22.36,21.38,-1.36%,0,3.83%,1.64%
98,002568.XSHE,2020-02-28,20.53,20.86,,21.67,22.54,21.67,21.19,-0.14%,0,3.83%,1.64%
99,002568.XSHE,2020-02-27,20.23,20.53,,21.35,22.54,21.22,20.83,-3.17%,0,3.83%,1.64%
100,002568.XSHE,2020-02-26,19.75,20.23,,21.71,22.76,21.49,20.71,-4.83%,0,3.83%,1.64%
101,002568.XSHE,2020-02-25,19.27,19.75,,22.45,23.03,21.71,20.23,-6.57%,0,3.83%,1.64%
102,002568.XSHE,2020-02-24,18.87,19.27,,22.0,23.1,21.56,19.67,-3.97%,0,3.83%,1.64%
103,002568.XSHE,2020-02-03,19.41,19.54,,16.0,17.13,16.0,19.67,12.46%,-13.83%,-12.91%,-18.66%
104,002568.XSHE,2020-01-23,19.15,19.41,,17.22,17.22,17.22,19.67,6.86%,-12.46%,-12.46%,-12.46%
105,002568.XSHE,2020-01-22,19.01,19.15,,19.97,20.35,18.32,19.29,-1.45%,0,-12.46%,-12.46%
106,002568.XSHE,2019-11-12,19.19,19.36,,18.96,19.07,18.6,19.53,5.84%,-3.33%,-2.36%,-2.92%
107,002568.XSHE,2019-11-11,18.89,19.19,,19.13,19.38,18.39,19.49,2.92%,-3.18%,-0.56%,-1.85%
108,002568.XSHE,2019-11-08,18.54,18.89,,19.46,19.84,18.92,19.24,-1.14%,0,-0.56%,-1.85%
109,002568.XSHE,2019-11-07,18.15,18.54,,19.92,20.02,19.46,18.93,-2.69%,0,-0.56%,-1.85%
110,002568.XSHE,2019-11-06,17.82,18.15,,20.28,20.55,19.44,18.48,-7.63%,0,-0.56%,-1.85%
111,002568.XSHE,2019-11-05,17.52,17.82,,20.15,20.37,19.89,18.12,-8.89%,0,-0.56%,-1.85%
112,002568.XSHE,2019-11-04,17.22,17.52,,20.3,20.48,19.73,17.82,-8.36%,0,-0.56%,-1.85%
113,002568.XSHE,2019-11-01,17.0,17.22,,19.5,20.61,19.31,17.44,-6.08%,0,-0.56%,-1.85%
114,002568.XSHE,2019-10-28,16.21,16.35,,17.41,18.15,17.27,16.49,1.33%,9.34%,10.07%,5.58%
115,002568.XSHE,2019-10-25,16.07,16.21,,17.48,17.86,16.27,16.35,0.31%,6.48%,9.24%,6.91%
116,002568.XSHE,2019-10-24,15.96,16.07,,16.3,16.77,16.3,16.18,-0.19%,0,9.24%,6.91%
117,002568.XSHE,2019-10-23,15.74,15.96,,16.36,16.57,16.21,16.18,-0.99%,0,9.24%,6.91%
118,002568.XSHE,2019-10-22,15.52,15.74,,16.79,16.84,16.34,15.96,-4.26%,0,9.24%,6.91%
119,002568.XSHE,2019-10-21,15.39,15.52,,17.16,17.48,16.64,15.65,-4.09%,0,9.24%,6.91%
120,002568.XSHE,2019-10-18,15.22,15.39,,16.47,17.27,16.29,15.56,-5.59%,0,9.24%,6.91%
121,002568.XSHE,2019-10-08,14.62,14.77,,15.04,15.49,14.74,14.92,1.94%,1.94%,3.82%,0.80%
122,002568.XSHE,2019-09-30,14.49,14.62,,15.05,15.36,14.63,14.75,-1.83%,0,3.82%,0.80%
123,002568.XSHE,2019-09-27,14.32,14.49,,15.18,15.57,15.02,14.66,-1.36%,0,3.82%,0.80%
124,002568.XSHE,2019-09-26,14.13,14.32,,15.01,15.49,14.86,14.51,-2.00%,0,3.82%,0.80%
125,002568.XSHE,2019-09-25,13.93,14.13,,15.24,15.63,14.8,14.33,-6.14%,0,3.82%,0.80%
126,002568.XSHE,2019-08-21,14.07,14.19,,14.29,14.29,13.65,14.31,0.56%,-4.47%,-0.14%,-0.14%
