,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000836.XSHE,2022-05-24,2.51,2.53,,2.53,2.63,2.51,2.55,0.78%,2.35%,3.14%,-0.78%
1,000836.XSHE,2022-04-01,3.0,3.02,,3.05,3.14,3.04,3.04,2.30%,2.96%,3.29%,0.33%
2,000836.XSHE,2022-02-25,3.1,3.1,,3.09,3.09,3.01,3.1,1.29%,-0.32%,-0.32%,-0.32%
3,000836.XSHE,2022-02-24,3.09,3.1,,3.09,3.15,3.06,3.11,3.22%,-0.64%,1.29%,-0.64%
4,000836.XSHE,2022-01-25,3.26,3.28,,2.83,2.87,2.78,3.3,14.55%,-13.33%,-13.03%,-14.24%
5,000836.XSHE,2022-01-24,3.22,3.26,,2.99,3.01,2.82,3.3,9.09%,-14.24%,-8.79%,-9.39%
6,000836.XSHE,2022-01-21,3.18,3.22,,3.11,3.15,3.0,3.26,4.91%,-7.67%,-3.37%,-4.60%
7,000836.XSHE,2022-01-20,3.1,3.18,,3.18,3.28,3.1,3.26,-2.15%,0,-3.37%,-4.60%
8,000836.XSHE,2022-01-19,2.99,3.1,,3.64,3.71,3.33,3.21,-11.21%,0,-3.37%,-4.60%
9,000836.XSHE,2022-01-18,2.92,2.99,,3.8,4.12,3.57,3.06,-29.74%,0,-3.37%,-4.60%
10,000836.XSHE,2021-11-19,2.84,2.85,,2.92,3.15,2.86,2.86,1.40%,10.14%,10.14%,2.10%
11,000836.XSHE,2021-11-18,2.79,2.84,,2.86,2.93,2.82,2.89,2.77%,-1.04%,1.38%,-1.04%
12,000836.XSHE,2021-11-17,2.75,2.79,,3.02,3.03,2.81,2.83,-1.41%,0,1.38%,-1.04%
13,000836.XSHE,2021-11-16,2.7,2.75,,2.89,3.02,2.87,2.8,-2.14%,0,1.38%,-1.04%
14,000836.XSHE,2021-11-15,2.64,2.7,,2.93,2.94,2.86,2.76,-4.35%,0,1.38%,-1.04%
15,000836.XSHE,2021-08-26,2.44,2.45,,2.43,2.44,2.38,2.46,2.85%,-2.85%,-0.81%,-1.22%
16,000836.XSHE,2021-08-25,2.44,2.44,,2.44,2.48,2.39,2.44,1.23%,0.41%,1.64%,0.00%
