,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603985.XSHG,2022-05-26,23.63,23.96,,26.8,27.8,26.56,24.29,-4.98%,0,6.65%,-3.05%
1,603985.XSHG,2022-05-25,23.06,23.63,,25.82,27.98,25.5,24.2,-2.77%,0,6.65%,-3.05%
2,603985.XSHG,2022-05-24,22.16,23.06,,26.48,26.97,24.87,23.96,-10.73%,0,6.65%,-3.05%
3,603985.XSHG,2022-05-23,21.53,22.16,,28.8,29.73,26.53,22.79,-10.09%,0,6.65%,-3.05%
4,603985.XSHG,2022-05-20,20.99,21.53,,25.52,28.07,25.09,22.07,-11.83%,0,6.65%,-3.05%
5,603985.XSHG,2022-02-16,45.5,46.42,,48.63,50.4,46.7,47.34,-1.37%,0,6.65%,-3.05%
6,603985.XSHG,2022-02-15,44.98,45.5,,48.5,51.1,47.99,46.02,4.19%,6.52%,11.04%,5.39%
7,603985.XSHG,2022-02-14,44.24,44.98,,45.59,49.9,44.09,45.72,3.87%,7.39%,9.14%,-0.28%
8,603985.XSHG,2021-12-21,50.79,51.15,,49.85,49.98,48.37,51.51,3.67%,-5.09%,-2.97%,-3.22%
9,603985.XSHG,2021-12-20,50.27,50.79,,51.45,53.31,49.62,51.31,2.16%,-2.85%,3.90%,0.27%
10,603985.XSHG,2021-11-22,51.05,50.82,,53.46,53.55,50.31,50.59,-0.02%,0,3.90%,0.27%
11,603985.XSHG,2021-11-19,50.83,51.05,,52.85,53.97,50.6,51.27,0.53%,3.45%,5.27%,3.08%
12,603985.XSHG,2021-11-09,48.26,49.18,,50.6,50.7,45.1,50.1,1.00%,-5.39%,1.20%,1.00%
13,603985.XSHG,2021-11-08,46.63,48.26,,52.5,53.15,49.6,49.89,-1.22%,0,1.20%,1.00%
14,603985.XSHG,2021-11-05,45.68,46.63,,54.36,57.71,50.5,47.58,-9.12%,0,1.20%,1.00%
15,603985.XSHG,2021-11-04,44.92,45.68,,53.3,56.6,51.92,46.44,-2.63%,0,1.20%,1.00%
16,603985.XSHG,2021-11-03,43.73,44.92,,47.66,51.56,47.66,46.11,4.32%,11.82%,11.82%,3.36%
17,603985.XSHG,2021-11-02,42.37,43.73,,46.43,47.84,44.12,45.09,-2.91%,0,11.82%,3.36%
18,603985.XSHG,2021-11-01,40.41,42.37,,49.0,49.49,46.4,44.33,-9.59%,0,11.82%,3.36%
19,603985.XSHG,2021-10-29,38.99,40.41,,51.0,52.0,48.58,41.83,-10.97%,0,11.82%,3.36%
20,603985.XSHG,2021-10-28,37.93,38.99,,49.5,53.12,46.42,40.05,-14.73%,0,11.82%,3.36%
21,603985.XSHG,2021-10-08,36.29,37.4,,32.98,35.72,32.7,38.51,9.43%,-8.62%,-7.24%,-14.36%
22,603985.XSHG,2021-09-30,35.29,36.29,,39.3,39.6,34.88,37.29,1.15%,-6.46%,6.19%,5.39%
23,603985.XSHG,2021-09-29,33.75,35.29,,37.98,40.19,36.86,36.83,0.11%,5.24%,9.12%,3.12%
24,603985.XSHG,2021-09-28,32.52,33.75,,38.76,40.18,36.79,34.98,-7.72%,0,9.12%,3.12%
25,603985.XSHG,2021-09-27,31.2,32.52,,37.93,41.12,37.68,33.84,-6.03%,0,9.12%,3.12%
26,603985.XSHG,2021-09-24,29.82,31.2,,38.32,39.5,35.88,32.58,-17.25%,0,9.12%,3.12%
27,603985.XSHG,2021-09-23,28.14,29.82,,39.99,40.81,38.2,31.5,-19.62%,0,9.12%,3.12%
28,603985.XSHG,2021-09-22,26.71,28.14,,40.11,42.08,37.68,29.57,-20.22%,0,9.12%,3.12%
29,603985.XSHG,2021-09-17,25.48,26.71,,36.0,40.58,35.55,27.94,-17.39%,0,9.12%,3.12%
30,603985.XSHG,2021-09-16,24.37,25.48,,33.0,36.89,32.8,26.59,-21.47%,0,9.12%,3.12%
31,603985.XSHG,2021-09-15,23.58,24.37,,32.3,33.54,32.3,25.16,-7.99%,0,9.12%,3.12%
32,603985.XSHG,2021-09-14,22.9,23.58,,27.17,30.49,27.17,24.26,-8.33%,0,9.12%,3.12%
33,603985.XSHG,2021-09-13,22.6,22.9,,27.69,28.44,26.28,23.2,-4.31%,0,9.12%,3.12%
34,603985.XSHG,2021-09-10,22.22,22.6,,24.42,26.86,24.2,22.98,-4.87%,0,9.12%,3.12%
35,603985.XSHG,2021-09-09,21.79,22.22,,25.9,25.98,24.1,22.65,-9.01%,0,9.12%,3.12%
36,603985.XSHG,2021-08-27,21.08,21.05,,20.6,20.66,19.69,21.02,-0.29%,0,9.12%,3.12%
37,603985.XSHG,2021-08-26,21.11,21.08,,21.18,21.85,21.08,21.05,-0.71%,0,9.12%,3.12%
38,603985.XSHG,2021-08-17,20.37,20.58,,19.89,20.24,19.64,20.79,5.72%,-4.33%,-2.65%,-4.33%
39,603985.XSHG,2021-08-16,19.98,20.37,,20.33,21.19,19.6,20.76,2.22%,-4.72%,2.07%,-2.07%
40,603985.XSHG,2021-08-13,19.37,19.98,,21.05,21.22,20.3,20.59,-0.44%,0,2.07%,-2.07%
41,603985.XSHG,2021-08-12,18.63,19.37,,21.52,21.6,20.68,20.11,-6.61%,0,2.07%,-2.07%
42,603985.XSHG,2021-08-11,17.99,18.63,,22.58,22.6,21.44,19.27,-15.93%,0,2.07%,-2.07%
43,603985.XSHG,2021-08-10,17.42,17.99,,22.54,23.5,22.34,18.56,-13.04%,0,2.07%,-2.07%
44,603985.XSHG,2020-12-18,24.87,25.09,,24.86,25.55,24.79,25.31,2.61%,-0.87%,0.95%,-1.78%
45,603985.XSHG,2020-12-17,24.56,24.87,,25.41,25.48,24.65,25.18,0.64%,-1.91%,1.19%,0.91%
46,603985.XSHG,2020-12-16,24.34,24.56,,25.8,26.2,25.02,24.78,-1.25%,0,1.19%,0.91%
47,603985.XSHG,2020-12-15,23.87,24.34,,25.53,26.73,25.09,24.81,1.29%,4.80%,7.74%,2.90%
48,603985.XSHG,2020-12-14,23.53,23.87,,27.18,27.47,24.49,24.21,-1.20%,0,7.74%,2.90%
49,603985.XSHG,2020-12-11,23.12,23.53,,24.93,27.0,24.5,23.94,-1.34%,0,7.74%,2.90%
50,603985.XSHG,2020-12-10,22.83,23.12,,25.06,25.46,24.26,23.41,-3.59%,0,7.74%,2.90%
51,603985.XSHG,2020-09-24,21.62,21.65,,19.79,19.79,18.98,21.68,10.75%,-10.89%,-8.72%,-8.72%
52,603985.XSHG,2020-09-23,21.54,21.62,,20.08,20.1,19.35,21.7,8.06%,-9.95%,-7.37%,-7.47%
53,603985.XSHG,2020-09-22,21.3,21.54,,20.38,20.68,19.95,21.78,8.13%,-7.16%,-5.05%,-6.43%
54,603985.XSHG,2020-08-24,20.73,20.84,,21.76,21.89,20.86,20.95,-0.38%,0,-5.05%,-6.43%
55,603985.XSHG,2020-08-06,19.56,19.87,,20.14,20.22,19.5,20.18,1.14%,-1.14%,0.20%,-0.20%
56,603985.XSHG,2020-08-05,19.35,19.56,,20.24,20.96,19.95,19.77,1.72%,2.33%,6.02%,2.38%
57,603985.XSHG,2020-08-04,18.89,19.35,,19.72,20.46,19.43,19.81,3.08%,2.57%,3.28%,-0.45%
58,603985.XSHG,2020-08-03,18.27,18.89,,20.45,20.45,19.2,19.51,-4.15%,0,3.28%,-0.45%
59,603985.XSHG,2020-07-31,17.72,18.27,,21.1,21.11,20.32,18.82,-4.99%,0,3.28%,-0.45%
60,603985.XSHG,2020-07-30,17.29,17.72,,19.76,21.37,19.76,18.15,-8.65%,0,3.28%,-0.45%
61,603985.XSHG,2020-07-29,16.84,17.29,,19.95,21.37,19.72,17.74,-8.23%,0,3.28%,-0.45%
62,603985.XSHG,2020-07-28,16.43,16.84,,19.57,20.08,19.2,17.25,-9.16%,0,3.28%,-0.45%
63,603985.XSHG,2020-07-27,15.82,16.43,,19.32,20.35,18.83,17.04,-8.69%,0,3.28%,-0.45%
64,603985.XSHG,2020-07-24,15.28,15.82,,19.69,20.48,18.52,16.36,-12.53%,0,3.28%,-0.45%
65,603985.XSHG,2020-07-23,14.87,15.28,,19.33,20.54,18.41,15.69,-11.47%,0,3.28%,-0.45%
66,603985.XSHG,2020-07-22,14.44,14.87,,17.5,18.95,17.49,15.3,-10.20%,0,3.28%,-0.45%
67,603985.XSHG,2020-07-21,14.15,14.44,,17.26,17.83,16.86,14.73,-6.92%,0,3.28%,-0.45%
68,603985.XSHG,2020-07-20,13.84,14.15,,15.97,17.41,15.75,14.46,-0.48%,0,3.28%,-0.45%
69,603985.XSHG,2020-07-17,13.6,13.84,,15.25,16.18,14.53,14.08,-3.55%,0,3.28%,-0.45%
70,603985.XSHG,2020-07-16,13.24,13.6,,14.58,15.43,14.58,13.96,-1.15%,0,3.28%,-0.45%
71,603985.XSHG,2020-07-15,12.96,13.24,,15.46,15.87,14.12,13.52,-9.84%,0,3.28%,-0.45%
72,603985.XSHG,2020-07-14,12.7,12.96,,15.58,16.04,14.85,13.22,-9.98%,0,3.28%,-0.45%
73,603985.XSHG,2020-07-13,12.58,12.7,,15.21,15.67,14.54,12.82,-5.77%,0,3.28%,-0.45%
74,603985.XSHG,2020-07-10,12.39,12.58,,13.57,14.92,13.56,12.77,-3.92%,0,3.28%,-0.45%
75,603985.XSHG,2020-06-30,11.58,11.75,,12.19,12.39,11.8,11.92,-1.43%,0,3.28%,-0.45%
76,603985.XSHG,2020-06-29,11.36,11.58,,12.34,12.48,12.09,11.8,-2.20%,0,3.28%,-0.45%
77,603985.XSHG,2020-06-24,11.21,11.36,,12.34,12.59,12.06,11.51,-0.70%,0,3.28%,-0.45%
78,603985.XSHG,2020-06-23,11.02,11.21,,11.7,12.41,11.59,11.4,-1.05%,0,3.28%,-0.45%
79,603985.XSHG,2020-06-22,10.84,11.02,,11.71,11.95,11.52,11.2,-2.68%,0,3.28%,-0.45%
80,603985.XSHG,2020-06-19,10.64,10.84,,11.5,12.07,11.5,11.04,-4.62%,0,3.28%,-0.45%
81,603985.XSHG,2020-06-18,10.54,10.64,,11.85,12.25,11.55,10.74,-5.21%,0,3.28%,-0.45%
82,603985.XSHG,2020-06-17,10.37,10.54,,11.3,12.49,11.3,10.71,-3.83%,0,3.28%,-0.45%
83,603985.XSHG,2020-06-16,10.22,10.37,,11.56,11.6,11.12,10.52,-6.46%,0,3.28%,-0.45%
84,603985.XSHG,2020-04-30,9.1,9.19,,9.18,9.36,9.05,9.28,2.37%,0.11%,0.86%,-1.08%
85,603985.XSHG,2020-04-29,9.01,9.1,,9.08,9.29,9.06,9.19,2.29%,0.22%,1.09%,-1.20%
86,603985.XSHG,2020-03-11,9.34,9.37,,9.24,9.26,8.95,9.4,1.28%,-2.87%,-1.49%,-1.70%
87,603985.XSHG,2020-03-10,9.3,9.34,,9.61,9.64,9.28,9.38,3.20%,-1.07%,2.77%,2.45%
88,603985.XSHG,2020-03-03,8.82,8.92,,9.25,9.51,9.15,9.02,-0.22%,0,2.77%,2.45%
89,603985.XSHG,2020-03-02,8.7,8.82,,9.04,9.32,9.04,8.94,0.67%,3.69%,4.25%,1.12%
90,603985.XSHG,2020-02-28,8.55,8.7,,9.0,9.27,8.88,8.85,0.34%,2.03%,4.75%,1.69%
91,603985.XSHG,2020-02-27,8.39,8.55,,8.98,9.32,8.82,8.71,-5.28%,0,4.75%,1.69%
92,603985.XSHG,2020-02-26,8.23,8.39,,9.28,9.48,9.17,8.55,-6.43%,0,4.75%,1.69%
93,603985.XSHG,2020-02-25,8.09,8.23,,9.29,9.38,9.1,8.37,-6.09%,0,4.75%,1.69%
94,603985.XSHG,2020-01-09,8.19,8.24,,8.48,8.61,8.41,8.29,-1.69%,0,4.75%,1.69%
95,603985.XSHG,2020-01-08,8.11,8.19,,8.43,8.56,8.43,8.27,-1.45%,0,4.75%,1.69%
96,603985.XSHG,2020-01-07,8.07,8.11,,8.45,8.61,8.39,8.15,-2.33%,0,4.75%,1.69%
97,603985.XSHG,2019-09-17,8.64,8.72,,8.77,8.79,8.63,8.8,1.93%,-1.59%,-0.11%,-0.34%
98,603985.XSHG,2019-09-16,8.58,8.64,,8.91,8.91,8.63,8.7,-1.15%,0,-0.11%,-0.34%
99,603985.XSHG,2019-09-12,8.49,8.58,,9.12,9.19,8.8,8.67,-3.46%,0,-0.11%,-0.34%
100,603985.XSHG,2019-09-11,8.41,8.49,,9.13,9.16,8.97,8.57,-3.85%,0,-0.11%,-0.34%
