,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603383.XSHG,2021-12-03,35.55,35.93,,36.38,36.91,35.84,36.31,0.74%,-0.08%,1.65%,0.19%
1,603383.XSHG,2021-11-11,33.2,33.44,,33.95,34.71,33.49,33.68,0.12%,2.49%,3.06%,0.80%
2,603383.XSHG,2021-11-10,33.02,33.2,,34.08,34.26,33.64,33.38,-1.02%,0,3.06%,0.80%
3,603383.XSHG,2021-11-09,32.86,33.02,,34.35,34.47,33.72,33.18,-1.60%,0,3.06%,0.80%
4,603383.XSHG,2021-11-08,32.62,32.86,,34.34,34.51,33.71,33.1,-2.81%,0,3.06%,0.80%
5,603383.XSHG,2021-11-05,32.3,32.62,,34.71,35.08,34.03,32.94,-4.34%,0,3.06%,0.80%
6,603383.XSHG,2021-10-29,31.07,31.23,,32.55,33.5,32.28,31.39,2.01%,5.26%,6.72%,3.70%
7,603383.XSHG,2021-10-28,30.75,31.07,,31.27,32.71,30.76,31.39,2.52%,3.73%,4.21%,-0.38%
8,603383.XSHG,2021-10-27,30.38,30.75,,31.73,32.11,30.6,31.12,-0.80%,0,4.21%,-0.38%
9,603383.XSHG,2021-10-26,30.05,30.38,,32.33,32.71,31.37,30.71,-4.66%,0,4.21%,-0.38%
10,603383.XSHG,2021-09-14,30.77,31.15,,30.15,30.46,29.37,31.53,4.60%,-6.31%,-3.39%,-4.38%
11,603383.XSHG,2021-09-13,30.57,30.77,,31.49,31.74,30.08,30.97,0.16%,-2.26%,2.49%,1.68%
12,603383.XSHG,2021-09-10,30.28,30.57,,31.23,31.98,30.92,30.86,-0.42%,0,2.49%,1.68%
13,603383.XSHG,2021-09-09,30.05,30.28,,32.27,32.27,30.99,30.51,-3.67%,0,2.49%,1.68%
14,603383.XSHG,2021-09-08,29.74,30.05,,32.22,33.19,31.63,30.36,-5.27%,0,2.49%,1.68%
15,603383.XSHG,2021-09-07,29.26,29.74,,32.11,33.64,31.96,30.22,-4.40%,0,2.49%,1.68%
16,603383.XSHG,2021-08-27,28.33,28.51,,29.1,29.38,27.46,28.69,0.91%,-3.45%,2.41%,1.43%
17,603383.XSHG,2021-08-26,28.0,28.33,,28.98,29.54,28.43,28.66,-0.52%,0,2.41%,1.43%
18,603383.XSHG,2021-08-25,27.73,28.0,,30.14,30.37,28.81,28.27,-2.55%,0,2.41%,1.43%
19,603383.XSHG,2021-08-23,26.97,27.35,,28.54,29.59,28.51,27.73,-2.78%,0,2.41%,1.43%
20,603383.XSHG,2021-08-20,26.64,26.97,,28.85,29.78,28.5,27.3,-2.38%,0,2.41%,1.43%
21,603383.XSHG,2021-08-19,26.39,26.64,,28.13,28.64,27.95,26.89,-3.53%,0,2.41%,1.43%
22,603383.XSHG,2021-06-07,27.97,28.34,,29.47,30.02,29.1,28.71,-0.17%,0,2.41%,1.43%
23,603383.XSHG,2021-06-04,27.68,27.97,,29.19,30.23,28.76,28.26,0.85%,5.20%,6.97%,3.29%
24,603383.XSHG,2021-06-03,27.34,27.68,,28.33,29.83,28.02,28.02,-1.18%,0,6.97%,3.29%
25,603383.XSHG,2021-06-02,26.98,27.34,,28.81,29.39,28.35,27.7,-3.14%,0,6.97%,3.29%
26,603383.XSHG,2021-06-01,26.5,26.98,,30.06,30.06,28.57,27.46,-7.76%,0,6.97%,3.29%
27,603383.XSHG,2021-05-31,26.34,26.5,,31.71,31.71,29.59,26.66,-5.55%,0,6.97%,3.29%
28,603383.XSHG,2021-04-26,25.87,26.15,,26.6,26.87,25.79,26.43,0.76%,-1.02%,1.66%,0.64%
29,603383.XSHG,2021-04-23,25.52,25.87,,26.68,27.22,26.23,26.22,-1.14%,0,1.66%,0.64%
30,603383.XSHG,2020-07-16,53.21,54.23,,49.15,50.11,47.8,55.25,11.89%,-12.18%,-9.30%,-11.04%
31,603383.XSHG,2020-07-15,52.03,53.21,,53.0,53.95,48.68,54.39,6.32%,-9.63%,-0.81%,-2.56%
32,603383.XSHG,2020-07-14,50.44,52.03,,55.32,55.83,50.95,53.62,-1.01%,0,-0.81%,-2.56%
33,603383.XSHG,2020-07-13,48.97,50.44,,55.7,56.57,54.16,51.91,-5.86%,0,-0.81%,-2.56%
34,603383.XSHG,2020-07-10,47.0,48.97,,54.99,57.63,54.95,50.94,-7.83%,0,-0.81%,-2.56%
35,603383.XSHG,2020-07-09,45.02,47.0,,57.24,58.33,54.93,48.98,-16.11%,0,-0.81%,-2.56%
36,603383.XSHG,2020-07-08,43.37,45.02,,58.4,60.95,56.87,46.67,-17.70%,0,-0.81%,-2.56%
37,603383.XSHG,2020-07-07,41.88,43.37,,54.93,61.47,54.93,44.86,-19.35%,0,-0.81%,-2.56%
38,603383.XSHG,2020-07-06,40.88,41.88,,56.87,58.77,53.54,42.88,-18.45%,0,-0.81%,-2.56%
