,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002901.XSHE,2022-04-14,42.63,43.12,,43.73,43.76,42.81,43.61,0.05%,-1.63%,0.34%,0.28%
1,002901.XSHE,2022-04-13,42.08,42.63,,43.59,44.64,43.59,43.18,-0.60%,0,0.34%,0.28%
2,002901.XSHE,2021-09-28,51.98,52.69,,53.21,53.95,52.22,53.4,1.16%,-1.76%,1.03%,-0.36%
3,002901.XSHE,2021-09-27,51.32,51.98,,54.51,54.69,52.78,52.64,-0.38%,0,1.03%,-0.36%
4,002901.XSHE,2021-09-24,50.84,51.32,,53.43,56.44,52.84,51.8,-0.81%,0,1.03%,-0.36%
5,002901.XSHE,2021-09-23,50.13,50.84,,52.98,55.42,52.22,51.55,-1.36%,0,1.03%,-0.36%
6,002901.XSHE,2021-05-25,69.22,69.88,,71.88,73.36,69.96,70.54,0.38%,3.73%,4.00%,1.90%
7,002901.XSHE,2021-05-24,68.29,69.22,,70.72,74.06,70.27,70.15,2.07%,2.48%,5.57%,0.81%
8,002901.XSHE,2021-05-21,67.7,68.29,,71.84,72.69,68.7,68.88,-2.12%,0,5.57%,0.81%
9,002901.XSHE,2021-05-20,66.89,67.7,,71.9,72.68,70.34,68.51,-3.87%,0,5.57%,0.81%
10,002901.XSHE,2021-05-19,65.73,66.89,,71.84,73.24,71.16,68.05,-2.82%,0,5.57%,0.81%
11,002901.XSHE,2021-05-18,64.53,65.73,,72.02,72.16,69.97,66.93,-4.84%,0,5.57%,0.81%
12,002901.XSHE,2021-05-17,63.25,64.53,,74.53,74.53,70.17,65.81,-8.55%,0,5.57%,0.81%
13,002901.XSHE,2021-05-12,61.46,62.31,,62.17,68.38,61.32,63.16,3.80%,8.26%,8.26%,-1.57%
14,002901.XSHE,2021-05-11,60.43,61.46,,62.08,63.18,60.76,62.49,2.22%,-0.53%,1.10%,-0.66%
