,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000933.XSHE,2022-05-26,12.73,12.98,,14.28,14.36,13.84,13.23,-4.38%,0,2.67%,0.10%
1,000933.XSHE,2022-05-25,12.52,12.73,,13.96,14.46,13.81,12.94,-3.86%,0,2.67%,0.10%
2,000933.XSHE,2022-05-24,12.29,12.52,,13.66,14.2,13.44,12.75,-6.90%,0,2.67%,0.10%
3,000933.XSHE,2022-03-31,13.05,13.31,,13.41,13.75,13.17,13.57,1.47%,0.88%,1.33%,-1.18%
4,000933.XSHE,2022-03-10,13.11,13.11,,12.69,13.15,12.28,13.11,9.31%,-1.83%,0.31%,-3.20%
5,000933.XSHE,2022-03-09,13.14,13.11,,12.35,12.79,11.89,13.08,9.86%,-2.98%,-2.22%,-5.58%
6,000933.XSHE,2022-03-08,12.98,13.14,,12.32,12.98,11.79,13.3,3.83%,-5.79%,-2.41%,-7.37%
7,000933.XSHE,2022-03-07,12.87,12.98,,13.4,13.54,12.79,13.09,-4.66%,0,-2.41%,-7.37%
8,000933.XSHE,2022-02-25,12.43,12.44,,12.47,12.79,12.25,12.45,2.65%,2.17%,2.73%,0.16%
9,000933.XSHE,2022-02-17,11.69,11.78,,11.87,12.98,11.79,11.87,1.10%,8.34%,9.35%,0.00%
10,000933.XSHE,2022-02-16,11.54,11.69,,12.0,12.24,11.74,11.84,1.18%,1.69%,3.38%,1.35%
11,000933.XSHE,2022-02-15,11.39,11.54,,11.97,12.11,11.7,11.69,-0.77%,0,3.38%,1.35%
12,000933.XSHE,2022-02-14,11.25,11.39,,12.33,12.34,11.78,11.53,-4.77%,0,3.38%,1.35%
13,000933.XSHE,2022-02-11,11.06,11.25,,12.54,12.75,12.08,11.44,-7.26%,0,3.38%,1.35%
14,000933.XSHE,2022-02-10,10.9,11.06,,12.38,12.98,12.27,11.22,-10.52%,0,3.38%,1.35%
15,000933.XSHE,2022-01-27,10.48,10.55,,10.76,10.83,9.97,10.62,-0.47%,0,3.38%,1.35%
16,000933.XSHE,2022-01-26,10.44,10.48,,11.17,11.24,10.67,10.52,-0.48%,0,3.38%,1.35%
17,000933.XSHE,2022-01-25,10.37,10.44,,10.85,11.06,10.57,10.51,0.19%,4.09%,5.23%,3.24%
18,000933.XSHE,2022-01-24,10.19,10.37,,10.66,10.91,10.49,10.55,1.23%,-0.47%,3.41%,1.04%
19,000933.XSHE,2022-01-20,9.82,10.01,,10.71,11.34,10.54,10.2,-1.18%,0,3.41%,1.04%
20,000933.XSHE,2022-01-19,9.64,9.82,,10.54,10.89,10.32,10.0,-4.50%,0,3.41%,1.04%
21,000933.XSHE,2022-01-18,9.53,9.64,,10.77,10.95,10.45,9.75,-1.54%,0,3.41%,1.04%
22,000933.XSHE,2022-01-17,9.42,9.53,,9.96,10.68,9.9,9.64,1.35%,10.17%,10.79%,3.32%
23,000933.XSHE,2022-01-14,9.25,9.42,,9.85,10.02,9.51,9.59,-1.98%,0,10.79%,3.32%
24,000933.XSHE,2022-01-13,9.12,9.25,,10.13,10.17,9.78,9.38,-7.04%,0,10.79%,3.32%
25,000933.XSHE,2021-09-23,15.35,15.59,,13.76,14.12,13.66,15.83,6.00%,-13.71%,-10.80%,-13.08%
26,000933.XSHE,2021-09-22,15.1,15.35,,15.91,16.21,14.88,15.6,3.01%,-2.69%,3.91%,1.99%
27,000933.XSHE,2021-09-17,14.84,15.1,,15.25,15.78,15.13,15.36,4.43%,0.72%,2.73%,-0.72%
28,000933.XSHE,2021-09-16,14.52,14.84,,16.11,16.96,14.68,15.16,-5.80%,0,2.73%,-0.72%
29,000933.XSHE,2021-09-15,14.31,14.52,,16.48,17.31,16.04,14.73,-1.43%,0,2.73%,-0.72%
30,000933.XSHE,2021-09-14,14.04,14.31,,15.73,16.27,14.94,14.58,-7.96%,0,2.73%,-0.72%
31,000933.XSHE,2021-09-13,13.89,14.04,,15.97,17.21,15.74,14.19,-9.87%,0,2.73%,-0.72%
32,000933.XSHE,2021-09-06,13.16,13.27,,13.31,13.69,12.95,13.38,4.11%,1.12%,2.32%,-0.52%
33,000933.XSHE,2021-09-03,13.02,13.16,,13.69,14.04,12.83,13.3,2.48%,-1.65%,5.56%,2.93%
34,000933.XSHE,2021-09-02,13.07,13.02,,13.71,13.85,12.97,12.97,2.47%,1.54%,6.78%,5.71%
35,000933.XSHE,2021-09-01,12.91,13.07,,12.68,13.94,12.65,13.23,3.17%,2.49%,5.37%,-4.16%
36,000933.XSHE,2021-08-31,12.74,12.91,,14.08,14.27,12.81,13.08,-3.29%,0,5.37%,-4.16%
37,000933.XSHE,2021-08-24,11.87,12.1,,12.84,13.25,12.66,12.33,-0.32%,0,5.37%,-4.16%
38,000933.XSHE,2021-08-23,11.63,11.87,,12.54,12.86,12.37,12.11,0.41%,4.38%,6.19%,3.55%
39,000933.XSHE,2021-08-20,11.34,11.63,,12.33,12.67,12.06,11.92,0.34%,3.52%,6.29%,3.44%
40,000933.XSHE,2021-08-19,10.98,11.34,,12.16,12.33,11.88,11.7,-2.22%,0,6.29%,3.44%
41,000933.XSHE,2021-07-26,10.5,10.62,,11.38,11.64,10.44,10.74,-1.58%,0,6.29%,3.44%
42,000933.XSHE,2021-07-23,10.33,10.5,,11.13,11.47,10.91,10.67,-2.34%,0,6.29%,3.44%
