,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601229.XSHG,2020-07-14,8.14,8.22,,8.14,8.21,8.0,8.3,2.53%,-2.53%,-1.08%,-1.93%
1,601229.XSHG,2020-07-13,8.06,8.14,,8.27,8.29,8.09,8.22,1.34%,-1.09%,0.85%,0.61%
2,601229.XSHG,2020-07-10,7.96,8.06,,8.25,8.36,8.11,8.16,-0.98%,0,0.85%,0.61%
3,601229.XSHG,2020-07-09,7.85,7.96,,8.44,8.65,8.24,8.07,-3.84%,0,0.85%,0.61%
4,601229.XSHG,2020-07-08,7.74,7.85,,8.56,8.59,8.38,7.96,-6.03%,0,0.85%,0.61%
5,601229.XSHG,2019-03-06,8.16,8.23,,8.57,8.69,8.45,8.3,-1.57%,0,0.85%,0.61%
6,601229.XSHG,2019-03-05,8.09,8.16,,8.48,8.64,8.43,8.23,-1.94%,0,0.85%,0.61%
7,601229.XSHG,2019-03-04,8.02,8.09,,8.45,8.51,8.39,8.16,-3.43%,0,0.85%,0.61%
8,601229.XSHG,2018-01-26,7.2,7.25,,7.48,7.69,7.48,7.3,-0.14%,0,0.85%,0.61%
9,601229.XSHG,2018-01-25,7.15,7.2,,7.32,7.52,7.31,7.25,-0.83%,0,0.85%,0.61%
10,601229.XSHG,2018-01-24,7.09,7.15,,7.45,7.45,7.31,7.21,-2.50%,0,0.85%,0.61%
11,601229.XSHG,2018-01-23,7.05,7.09,,7.46,7.56,7.39,7.13,-2.38%,0,0.85%,0.61%
12,601229.XSHG,2018-01-22,6.99,7.05,,7.34,7.51,7.3,7.11,-2.53%,0,0.85%,0.61%
13,601229.XSHG,2017-06-09,8.41,8.48,,8.75,8.86,8.64,8.55,-1.87%,0,0.85%,0.61%
14,601229.XSHG,2017-06-08,8.34,8.41,,8.78,8.85,8.71,8.48,-0.47%,0,0.85%,0.61%
