,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002012.XSHE,2021-12-09,5.74,5.79,,5.9,5.98,5.86,5.84,-0.68%,0,-1.74%,-2.26%
1,002012.XSHE,2021-12-08,5.73,5.74,,5.99,6.01,5.88,5.75,1.04%,2.96%,4.52%,4.17%
2,002012.XSHE,2021-12-07,5.71,5.73,,5.73,6.04,5.69,5.75,1.39%,4.35%,5.04%,-0.35%
3,002012.XSHE,2021-12-06,5.68,5.71,,5.8,5.85,5.67,5.74,-0.17%,0,5.04%,-0.35%
4,002012.XSHE,2021-08-17,6.08,6.13,,6.12,6.4,6.05,6.18,1.13%,1.29%,3.56%,-0.97%
5,002012.XSHE,2021-08-16,6.02,6.08,,6.25,6.34,6.11,6.14,-0.81%,0,3.56%,-0.97%
6,002012.XSHE,2021-08-13,5.94,6.02,,6.32,6.38,6.19,6.1,-2.79%,0,3.56%,-0.97%
7,002012.XSHE,2021-03-02,5.91,5.98,,6.07,6.16,6.02,6.05,0.50%,0.83%,1.82%,0.33%
8,002012.XSHE,2021-03-01,5.83,5.91,,6.13,6.16,6.02,5.99,-1.67%,0,1.82%,0.33%
9,002012.XSHE,2021-02-26,5.79,5.83,,6.11,6.29,6.09,5.87,-2.21%,0,1.82%,0.33%
10,002012.XSHE,2021-02-25,5.73,5.79,,6.04,6.26,6.0,5.85,-3.25%,0,1.82%,0.33%
11,002012.XSHE,2020-09-17,6.78,6.84,,6.14,6.29,6.02,6.9,8.99%,-10.29%,-8.84%,-11.01%
12,002012.XSHE,2020-09-16,6.71,6.78,,6.74,6.85,6.28,6.85,-0.15%,0,-8.84%,-11.01%
13,002012.XSHE,2020-09-15,6.62,6.71,,7.12,7.13,6.86,6.8,-2.50%,0,-8.84%,-11.01%
14,002012.XSHE,2020-09-14,6.57,6.62,,7.27,7.27,6.97,6.67,-2.40%,0,-8.84%,-11.01%
15,002012.XSHE,2020-09-11,6.57,6.57,,7.1,7.39,6.83,6.57,1.83%,12.18%,12.48%,8.07%
16,002012.XSHE,2020-07-16,5.92,5.99,,5.95,6.05,5.89,6.06,2.64%,-0.99%,-0.17%,-1.82%
17,002012.XSHE,2020-07-15,5.84,5.92,,6.19,6.25,5.9,6.0,-2.33%,0,-0.17%,-1.82%
18,002012.XSHE,2020-03-04,6.61,6.69,,6.69,6.75,6.55,6.77,4.43%,-2.36%,-0.30%,-1.18%
19,002012.XSHE,2020-03-03,6.49,6.61,,6.7,6.79,6.47,6.73,-1.34%,0,-0.30%,-1.18%
20,002012.XSHE,2020-03-02,6.4,6.49,,7.44,7.45,6.82,6.58,-1.52%,0,-0.30%,-1.18%
21,002012.XSHE,2020-02-28,6.28,6.4,,6.94,7.21,6.68,6.52,-0.46%,0,-0.30%,-1.18%
22,002012.XSHE,2020-02-27,6.18,6.28,,6.67,7.3,6.55,6.38,-2.35%,0,-0.30%,-1.18%
23,002012.XSHE,2020-02-26,6.0,6.18,,6.75,7.06,6.53,6.36,-2.52%,0,-0.30%,-1.18%
24,002012.XSHE,2020-02-25,5.89,6.0,,6.98,7.1,6.52,6.11,-7.53%,0,-0.30%,-1.18%
25,002012.XSHE,2020-02-24,5.82,5.89,,6.68,7.5,6.57,5.96,-11.91%,0,-0.30%,-1.18%
26,002012.XSHE,2020-02-21,5.72,5.82,,6.81,6.81,6.67,5.92,-3.21%,0,-0.30%,-1.18%
27,002012.XSHE,2020-01-08,5.62,5.67,,5.73,5.8,5.65,5.72,2.10%,0.00%,1.40%,0.17%
28,002012.XSHE,2020-01-07,5.54,5.62,,5.83,5.87,5.6,5.7,-1.58%,0,1.40%,0.17%
29,002012.XSHE,2020-01-06,5.48,5.54,,5.87,5.95,5.79,5.6,-4.11%,0,1.40%,0.17%
30,002012.XSHE,2020-01-03,5.44,5.48,,5.85,6.12,5.83,5.52,-0.36%,0,1.40%,0.17%
31,002012.XSHE,2020-01-02,5.4,5.44,,5.66,6.12,5.54,5.48,-2.37%,0,1.40%,0.17%
32,002012.XSHE,2019-12-31,5.35,5.4,,5.69,5.89,5.61,5.45,-2.02%,0,1.40%,0.17%
33,002012.XSHE,2019-12-30,5.32,5.35,,5.65,5.72,5.56,5.38,2.79%,5.20%,6.32%,5.02%
34,002012.XSHE,2019-12-26,5.2,5.25,,5.58,5.63,5.36,5.3,-1.70%,0,6.32%,5.02%
35,002012.XSHE,2019-11-11,5.25,5.27,,5.16,5.45,5.16,5.29,3.21%,2.46%,3.02%,-2.46%
36,002012.XSHE,2019-11-08,5.22,5.25,,5.15,5.31,5.12,5.28,1.52%,-1.33%,0.57%,-2.46%
37,002012.XSHE,2019-10-31,5.06,5.07,,4.67,5.18,4.61,5.08,9.84%,1.97%,1.97%,-8.07%
38,002012.XSHE,2019-10-30,5.04,5.06,,4.93,5.03,4.58,5.08,1.97%,-7.09%,-0.98%,-2.95%
39,002012.XSHE,2019-09-17,5.08,5.13,,5.01,5.04,4.92,5.18,4.83%,-4.25%,-2.70%,-3.28%
40,002012.XSHE,2019-09-16,5.05,5.08,,5.23,5.23,4.93,5.11,-0.59%,0,-2.70%,-3.28%
41,002012.XSHE,2019-07-19,5.48,5.54,,5.37,5.38,4.87,5.6,3.57%,-12.86%,-3.93%,-4.11%
42,002012.XSHE,2019-07-18,5.42,5.48,,5.65,5.67,5.4,5.54,0.00%,0,-3.93%,-4.11%
43,002012.XSHE,2019-07-17,5.35,5.42,,5.55,5.85,5.54,5.49,-1.64%,0,-3.93%,-4.11%
44,002012.XSHE,2019-07-16,5.33,5.35,,5.67,5.77,5.58,5.37,-0.74%,0,-3.93%,-4.11%
45,002012.XSHE,2019-07-15,5.26,5.33,,5.46,5.95,5.41,5.4,2.96%,7.78%,10.19%,1.11%
46,002012.XSHE,2019-07-12,5.25,5.26,,5.58,5.7,5.24,5.27,-6.83%,0,10.19%,1.11%
47,002012.XSHE,2019-07-04,4.95,5.01,,5.04,5.23,5.0,5.07,3.75%,-0.79%,3.16%,-0.59%
