,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000976.XSHE,2022-01-07,5.23,5.33,,5.52,5.58,5.36,5.43,-1.29%,0,0.07%,-2.68%
1,000976.XSHE,2022-01-06,5.13,5.23,,5.58,5.8,5.5,5.33,-0.19%,0,0.07%,-2.68%
2,000976.XSHE,2022-01-05,5.02,5.13,,5.47,5.61,5.34,5.24,-3.63%,0,0.07%,-2.68%
3,000976.XSHE,2022-01-04,4.92,5.02,,5.52,5.82,5.43,5.12,-6.84%,0,0.07%,-2.68%
4,000976.XSHE,2021-12-31,4.81,4.92,,5.55,5.61,5.47,5.03,-7.95%,0,0.07%,-2.68%
5,000976.XSHE,2021-12-30,4.7,4.81,,5.53,5.66,5.43,4.92,-10.98%,0,0.07%,-2.68%
6,000976.XSHE,2021-12-29,4.62,4.7,,5.54,5.64,5.46,4.78,-6.69%,0,0.07%,-2.68%
7,000976.XSHE,2021-07-05,5.58,5.61,,5.67,5.67,5.51,5.64,0.53%,-1.24%,0.53%,0.53%
8,000976.XSHE,2021-07-02,5.54,5.58,,5.65,5.7,5.61,5.62,0.00%,0,0.53%,0.53%
9,000976.XSHE,2021-07-01,5.47,5.54,,5.79,5.79,5.62,5.61,-1.43%,0,0.53%,0.53%
10,000976.XSHE,2021-06-30,5.42,5.47,,5.95,5.95,5.69,5.52,-3.62%,0,0.53%,0.53%
11,000976.XSHE,2021-06-29,5.36,5.42,,5.76,5.93,5.72,5.48,-1.82%,0,0.53%,0.53%
12,000976.XSHE,2021-03-01,6.28,6.34,,6.4,6.4,6.4,6.4,0.00%,0,0.53%,0.53%
13,000976.XSHE,2021-02-26,6.22,6.28,,6.4,6.4,6.4,6.34,-0.95%,0,0.53%,0.53%
14,000976.XSHE,2021-02-02,5.88,5.93,,5.79,6.23,5.67,5.98,3.51%,1.67%,4.18%,-3.18%
15,000976.XSHE,2021-02-01,5.81,5.88,,5.96,5.98,5.77,5.95,1.34%,-2.18%,0.50%,0.17%
