,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002090.XSHE,2022-05-26,7.25,7.35,,7.92,8.06,7.85,7.45,-4.83%,0,2.17%,0.48%
1,002090.XSHE,2022-05-25,7.18,7.25,,7.9,8.01,7.81,7.32,-5.05%,0,2.17%,0.48%
2,002090.XSHE,2022-05-24,7.09,7.18,,7.7,7.9,7.69,7.27,-5.78%,0,2.17%,0.48%
3,002090.XSHE,2021-11-03,10.22,10.26,,10.07,10.42,9.9,10.3,5.44%,-0.19%,1.17%,-2.23%
4,002090.XSHE,2021-11-02,10.11,10.22,,9.99,10.26,9.74,10.33,4.65%,-2.52%,-0.68%,-3.29%
5,002090.XSHE,2021-11-01,9.96,10.11,,10.85,10.98,9.85,10.26,-2.53%,0,-0.68%,-3.29%
6,002090.XSHE,2021-10-29,9.83,9.96,,10.63,10.87,10.52,10.09,-3.07%,0,-0.68%,-3.29%
7,002090.XSHE,2021-10-28,9.68,9.83,,10.62,11.09,10.4,9.98,-2.71%,0,-0.68%,-3.29%
8,002090.XSHE,2021-10-27,9.65,9.68,,10.71,11.0,10.25,9.71,1.85%,11.74%,13.29%,10.30%
9,002090.XSHE,2021-08-18,9.59,9.59,,9.48,9.6,9.28,9.59,2.71%,-2.82%,0.10%,-1.15%
10,002090.XSHE,2021-08-17,9.55,9.59,,9.38,9.62,9.33,9.63,3.32%,-1.04%,-0.10%,-2.60%
11,002090.XSHE,2021-05-14,8.1,8.18,,8.46,8.53,8.27,8.26,-0.61%,0,-0.10%,-2.60%
12,002090.XSHE,2021-02-23,7.23,7.35,,7.57,7.76,7.44,7.47,-1.07%,0,-0.10%,-2.60%
13,002090.XSHE,2021-02-22,7.13,7.23,,7.66,7.8,7.55,7.33,-2.18%,0,-0.10%,-2.60%
14,002090.XSHE,2021-02-19,7.05,7.13,,7.5,7.85,7.49,7.21,-1.53%,0,-0.10%,-2.60%
15,002090.XSHE,2020-11-26,8.5,8.57,,8.75,9.05,8.7,8.64,2.08%,3.12%,4.75%,1.27%
16,002090.XSHE,2020-07-21,9.51,9.59,,9.84,10.16,9.76,9.67,0.00%,0,4.75%,1.27%
17,002090.XSHE,2020-07-20,9.39,9.51,,9.91,9.98,9.67,9.63,-0.52%,0,4.75%,1.27%
18,002090.XSHE,2020-07-17,9.27,9.39,,9.87,10.04,9.68,9.51,0.53%,4.21%,5.57%,3.79%
19,002090.XSHE,2020-07-16,9.11,9.27,,9.66,9.83,9.46,9.43,-1.91%,0,5.57%,3.79%
20,002090.XSHE,2020-07-15,8.94,9.11,,9.8,10.16,9.61,9.28,-2.59%,0,5.57%,3.79%
21,002090.XSHE,2020-07-14,8.79,8.94,,9.92,9.99,9.52,9.09,-7.15%,0,5.57%,3.79%
22,002090.XSHE,2020-07-13,8.7,8.79,,9.77,10.16,9.74,8.88,-5.74%,0,5.57%,3.79%
23,002090.XSHE,2020-07-10,8.57,8.7,,9.4,9.76,9.39,8.83,-4.30%,0,5.57%,3.79%
24,002090.XSHE,2020-06-11,8.56,8.62,,8.13,8.41,8.09,8.68,2.53%,-3.92%,-3.11%,-6.34%
25,002090.XSHE,2020-06-10,8.48,8.56,,8.62,8.74,8.46,8.64,1.97%,-1.27%,1.16%,-0.23%
26,002090.XSHE,2020-02-28,9.8,9.92,,9.49,9.82,9.49,10.04,6.27%,-3.09%,-2.19%,-5.48%
27,002090.XSHE,2020-02-27,9.7,9.8,,9.86,9.99,9.41,9.9,-0.71%,0,-2.19%,-5.48%
28,002090.XSHE,2020-02-26,9.58,9.7,,10.1,10.27,9.97,9.82,-3.16%,0,-2.19%,-5.48%
29,002090.XSHE,2019-09-18,11.43,11.48,,11.72,11.75,11.48,11.53,2.34%,1.56%,1.91%,1.65%
30,002090.XSHE,2019-09-17,11.3,11.43,,11.55,11.8,11.26,11.56,0.61%,1.12%,2.08%,-0.09%
31,002090.XSHE,2019-09-16,11.23,11.3,,11.86,11.86,11.49,11.37,-3.52%,0,2.08%,-0.09%
32,002090.XSHE,2019-09-11,10.96,11.11,,11.7,11.94,11.55,11.26,-3.02%,0,2.08%,-0.09%
33,002090.XSHE,2019-09-10,10.81,10.96,,12.13,12.13,11.6,11.11,-2.61%,0,2.08%,-0.09%
34,002090.XSHE,2019-09-09,10.75,10.81,,11.65,12.06,11.4,10.87,-1.66%,0,2.08%,-0.09%
35,002090.XSHE,2019-09-06,10.62,10.75,,11.11,11.68,11.05,10.88,0.00%,0,2.08%,-0.09%
36,002090.XSHE,2019-09-05,10.49,10.62,,11.06,11.16,10.88,10.75,-2.88%,0,2.08%,-0.09%
37,002090.XSHE,2019-09-04,10.37,10.49,,11.45,11.62,11.06,10.61,-3.39%,0,2.08%,-0.09%
38,002090.XSHE,2019-09-03,10.28,10.37,,11.06,11.21,10.97,10.46,-3.25%,0,2.08%,-0.09%
39,002090.XSHE,2019-09-02,10.18,10.28,,11.0,11.18,10.8,10.38,-0.10%,0,2.08%,-0.09%
40,002090.XSHE,2019-08-30,10.05,10.18,,10.63,11.13,10.39,10.31,-2.91%,0,2.08%,-0.09%
41,002090.XSHE,2019-07-02,11.15,11.33,,11.66,11.87,11.47,11.51,-0.35%,0,2.08%,-0.09%
42,002090.XSHE,2019-07-01,11.05,11.15,,11.78,11.9,11.55,11.25,-4.44%,0,2.08%,-0.09%
43,002090.XSHE,2019-06-28,10.92,11.05,,12.02,12.1,11.75,11.18,-1.52%,0,2.08%,-0.09%
44,002090.XSHE,2019-06-27,10.78,10.92,,11.61,12.22,11.35,11.06,-1.54%,0,2.08%,-0.09%
45,002090.XSHE,2019-03-20,12.48,12.65,,12.56,13.07,12.47,12.82,5.30%,-0.55%,1.95%,-2.03%
46,002090.XSHE,2019-03-19,12.29,12.48,,12.72,12.73,12.14,12.67,1.03%,-1.58%,0.47%,0.39%
47,002090.XSHE,2019-03-18,12.12,12.29,,12.84,13.2,12.54,12.46,-0.16%,0,0.47%,0.39%
48,002090.XSHE,2019-03-15,11.84,12.12,,12.87,13.04,12.48,12.4,0.16%,4.11%,5.16%,3.79%
49,002090.XSHE,2019-03-14,11.44,11.84,,13.13,13.18,12.38,12.24,-8.01%,0,5.16%,3.79%
50,002090.XSHE,2019-03-13,11.13,11.44,,13.59,14.05,13.22,11.75,-23.15%,0,5.16%,3.79%
51,002090.XSHE,2019-03-12,10.95,11.13,,15.28,15.28,14.47,11.31,-22.81%,0,5.16%,3.79%
52,002090.XSHE,2019-02-15,10.27,10.36,,10.34,10.55,10.19,10.45,1.53%,0.67%,0.96%,-1.05%
53,002090.XSHE,2019-02-14,10.16,10.27,,10.47,10.47,10.29,10.38,0.10%,-0.39%,0.87%,0.87%
54,002090.XSHE,2019-02-13,10.05,10.16,,10.5,10.55,10.37,10.27,-1.56%,0,0.87%,0.87%
55,002090.XSHE,2018-12-11,10.03,10.12,,10.49,10.61,10.45,10.21,-1.08%,0,0.87%,0.87%
56,002090.XSHE,2018-12-10,9.89,10.03,,10.38,10.56,10.32,10.17,-1.47%,0,0.87%,0.87%
57,002090.XSHE,2018-12-07,9.78,9.89,,10.58,10.6,10.32,10.0,-1.50%,0,0.87%,0.87%
58,002090.XSHE,2018-12-06,9.65,9.78,,10.15,10.63,10.15,9.91,-0.40%,0,0.87%,0.87%
59,002090.XSHE,2018-12-05,9.55,9.65,,10.23,10.38,9.95,9.75,-3.28%,0,0.87%,0.87%
60,002090.XSHE,2018-12-04,9.47,9.55,,10.1,10.27,10.07,9.63,-5.09%,0,0.87%,0.87%
61,002090.XSHE,2018-12-03,9.38,9.47,,10.12,10.49,10.12,9.56,-5.33%,0,0.87%,0.87%
62,002090.XSHE,2018-11-30,9.28,9.38,,10.35,10.49,10.07,9.48,-3.80%,0,0.87%,0.87%
63,002090.XSHE,2018-10-16,8.3,8.35,,8.37,8.47,8.25,8.4,3.45%,0.00%,0.83%,-0.36%
