,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002566.XSHE,2022-03-31,10.14,10.36,,10.12,10.38,9.46,10.58,5.95%,-10.02%,-1.89%,-4.35%
1,002566.XSHE,2022-03-30,9.85,10.14,,10.0,11.0,9.95,10.43,4.03%,-0.38%,5.47%,-4.12%
2,002566.XSHE,2022-03-29,9.61,9.85,,10.55,10.69,10.01,10.09,2.87%,1.49%,5.95%,4.56%
3,002566.XSHE,2022-03-28,9.28,9.61,,10.22,11.33,9.8,9.94,-6.44%,0,5.95%,4.56%
4,002566.XSHE,2022-03-25,9.03,9.28,,12.3,12.3,10.58,9.53,-5.46%,0,5.95%,4.56%
5,002566.XSHE,2022-03-24,8.76,9.03,,10.32,11.75,10.05,9.3,-6.56%,0,5.95%,4.56%
6,002566.XSHE,2022-03-23,8.44,8.76,,10.12,10.9,9.91,9.08,-15.64%,0,5.95%,4.56%
7,002566.XSHE,2022-01-13,9.48,9.57,,9.28,9.68,9.19,9.66,5.28%,-2.17%,0.21%,-3.93%
8,002566.XSHE,2022-01-12,9.4,9.48,,9.51,9.62,9.15,9.56,1.67%,-2.93%,0.63%,-0.52%
9,002566.XSHE,2022-01-11,9.3,9.4,,9.68,9.84,9.4,9.5,0.53%,1.05%,3.58%,1.89%
10,002566.XSHE,2022-01-10,9.14,9.3,,9.58,9.87,9.45,9.46,1.06%,3.38%,4.33%,1.27%
11,002566.XSHE,2022-01-07,8.9,9.14,,9.43,9.81,9.36,9.38,-3.20%,0,4.33%,1.27%
12,002566.XSHE,2022-01-06,8.71,8.9,,10.28,10.46,9.68,9.09,-3.96%,0,4.33%,1.27%
13,002566.XSHE,2022-01-05,8.53,8.71,,9.8,10.95,9.45,8.89,-4.95%,0,4.33%,1.27%
14,002566.XSHE,2022-01-04,8.41,8.53,,10.1,10.93,9.33,8.65,-4.86%,0,4.33%,1.27%
15,002566.XSHE,2021-12-31,8.33,8.41,,9.13,9.94,9.07,8.49,-2.47%,0,4.33%,1.27%
16,002566.XSHE,2021-12-30,8.25,8.33,,8.71,9.09,8.7,8.41,-2.02%,0,4.33%,1.27%
17,002566.XSHE,2021-12-29,8.15,8.25,,8.67,8.83,8.58,8.35,-2.75%,0,4.33%,1.27%
18,002566.XSHE,2021-12-28,8.02,8.15,,8.63,8.91,8.58,8.28,-3.99%,0,4.33%,1.27%
19,002566.XSHE,2021-09-24,8.29,8.41,,8.62,8.68,8.05,8.53,-0.23%,0,4.33%,1.27%
20,002566.XSHE,2021-09-23,8.16,8.29,,8.78,8.83,8.55,8.42,-2.85%,0,4.33%,1.27%
21,002566.XSHE,2021-09-22,8.06,8.16,,8.8,9.04,8.66,8.26,-0.48%,0,4.33%,1.27%
22,002566.XSHE,2021-09-17,7.94,8.06,,8.31,8.83,8.3,8.18,-0.98%,0,4.33%,1.27%
23,002566.XSHE,2021-09-16,7.8,7.94,,8.49,8.53,8.26,8.08,-4.70%,0,4.33%,1.27%
24,002566.XSHE,2021-09-15,7.7,7.8,,8.66,8.72,8.46,7.9,-4.18%,0,4.33%,1.27%
25,002566.XSHE,2021-09-14,7.58,7.7,,8.29,8.78,8.23,7.82,-5.37%,0,4.33%,1.27%
26,002566.XSHE,2021-07-08,8.05,8.11,,7.94,8.02,7.9,8.17,2.82%,-2.45%,-1.84%,-2.82%
27,002566.XSHE,2021-07-07,8.0,8.05,,8.21,8.21,7.94,8.1,-0.37%,0,-1.84%,-2.82%
28,002566.XSHE,2021-07-06,7.93,8.0,,8.27,8.27,8.13,8.07,-0.87%,0,-1.84%,-2.82%
29,002566.XSHE,2021-05-20,8.55,8.65,,8.4,8.49,8.25,8.75,4.91%,-4.46%,-2.97%,-4.00%
30,002566.XSHE,2021-05-19,8.38,8.55,,8.55,8.84,8.32,8.72,0.69%,-4.24%,1.38%,-1.95%
31,002566.XSHE,2021-05-18,8.25,8.38,,9.0,9.09,8.66,8.51,-0.94%,0,1.38%,-1.95%
32,002566.XSHE,2021-05-17,8.1,8.25,,8.78,9.07,8.59,8.4,-3.33%,0,1.38%,-1.95%
33,002566.XSHE,2021-05-14,7.9,8.1,,8.83,9.07,8.68,8.3,-6.51%,0,1.38%,-1.95%
34,002566.XSHE,2021-05-13,7.73,7.9,,9.02,9.13,8.84,8.07,-4.96%,0,1.38%,-1.95%
35,002566.XSHE,2021-05-12,7.67,7.73,,8.57,9.61,8.47,7.79,-2.44%,0,1.38%,-1.95%
36,002566.XSHE,2021-05-11,7.61,7.67,,7.99,8.83,7.98,7.73,-1.03%,0,1.38%,-1.95%
37,002566.XSHE,2021-05-10,7.48,7.61,,8.06,8.16,7.81,7.74,-1.55%,0,1.38%,-1.95%
38,002566.XSHE,2021-05-07,7.34,7.48,,8.23,8.49,7.86,7.62,-6.30%,0,1.38%,-1.95%
39,002566.XSHE,2021-04-27,7.08,7.12,,7.27,7.72,7.13,7.16,2.93%,5.87%,7.82%,1.54%
40,002566.XSHE,2021-03-29,6.59,6.65,,6.84,7.17,6.77,6.71,-0.30%,0,7.82%,1.54%
41,002566.XSHE,2021-03-26,6.53,6.59,,6.78,7.08,6.73,6.65,0.75%,2.26%,6.47%,1.95%
42,002566.XSHE,2021-03-25,6.44,6.53,,6.76,6.77,6.6,6.62,0.30%,1.66%,2.27%,2.11%
43,002566.XSHE,2021-03-24,6.34,6.44,,6.78,6.87,6.6,6.54,-1.99%,0,2.27%,2.11%
44,002566.XSHE,2021-03-23,6.26,6.34,,7.18,7.18,6.67,6.42,-5.76%,0,2.27%,2.11%
45,002566.XSHE,2020-07-15,7.19,7.25,,7.43,7.43,7.12,7.31,-0.82%,0,2.27%,2.11%
46,002566.XSHE,2020-02-12,7.46,7.51,,7.21,7.24,6.94,7.56,5.82%,-5.95%,-4.23%,-4.63%
47,002566.XSHE,2020-02-11,7.36,7.46,,7.2,7.27,7.12,7.56,6.35%,-4.37%,-3.84%,-4.76%
48,002566.XSHE,2020-02-10,7.23,7.36,,7.38,7.39,7.08,7.49,2.54%,-3.60%,-1.34%,-1.47%
49,002566.XSHE,2020-02-07,7.08,7.23,,7.8,7.86,7.3,7.38,-3.25%,0,-1.34%,-1.47%
50,002566.XSHE,2020-02-06,6.92,7.08,,7.95,8.27,7.62,7.24,-9.39%,0,-1.34%,-1.47%
51,002566.XSHE,2020-02-05,6.79,6.92,,7.96,8.49,7.92,7.05,-8.79%,0,-1.34%,-1.47%
52,002566.XSHE,2019-09-02,6.26,6.28,,6.39,6.51,6.39,6.3,1.11%,2.70%,3.33%,1.43%
53,002566.XSHE,2019-08-30,6.2,6.26,,6.29,6.45,6.23,6.32,1.11%,1.74%,2.06%,-0.47%
54,002566.XSHE,2019-06-26,6.86,6.88,,6.91,6.98,6.86,6.9,2.03%,0.43%,1.16%,0.14%
55,002566.XSHE,2019-06-25,6.82,6.86,,6.76,6.95,6.76,6.9,1.88%,0.14%,0.72%,-2.03%
56,002566.XSHE,2019-04-16,7.7,7.77,,7.75,7.9,7.67,7.84,3.44%,0.13%,0.77%,-1.15%
57,002566.XSHE,2019-04-15,7.63,7.7,,7.87,7.87,7.57,7.77,0.13%,0.77%,1.29%,1.29%
58,002566.XSHE,2019-04-12,7.58,7.63,,7.82,7.92,7.76,7.68,0.78%,2.34%,3.13%,1.82%
59,002566.XSHE,2019-04-11,7.44,7.58,,7.86,7.92,7.62,7.72,-2.46%,0,3.13%,1.82%
60,002566.XSHE,2019-04-10,7.37,7.44,,8.23,8.29,7.91,7.51,-3.06%,0,3.13%,1.82%
61,002566.XSHE,2019-04-09,7.33,7.37,,7.84,8.51,7.74,7.41,-1.48%,0,3.13%,1.82%
62,002566.XSHE,2019-03-13,6.77,6.83,,6.95,7.04,6.68,6.89,-0.58%,0,3.13%,1.82%
63,002566.XSHE,2019-03-12,6.71,6.77,,7.06,7.06,6.93,6.83,-1.61%,0,3.13%,1.82%
64,002566.XSHE,2019-03-11,6.66,6.71,,7.02,7.14,6.94,6.76,0.30%,4.59%,5.62%,3.85%
65,002566.XSHE,2019-03-08,6.56,6.66,,6.78,7.02,6.74,6.76,0.59%,3.70%,3.85%,0.30%
66,002566.XSHE,2019-03-07,6.47,6.56,,6.99,7.12,6.72,6.65,-6.17%,0,3.85%,0.30%
67,002566.XSHE,2019-03-06,6.37,6.47,,7.12,7.21,7.06,6.57,-8.07%,0,3.85%,0.30%
68,002566.XSHE,2019-03-05,6.32,6.37,,7.43,7.58,7.1,6.42,-2.65%,0,3.85%,0.30%
69,002566.XSHE,2019-03-04,6.26,6.32,,6.59,7.06,6.59,6.38,-2.82%,0,3.85%,0.30%
70,002566.XSHE,2019-03-01,6.19,6.26,,6.56,6.76,6.56,6.33,-1.90%,0,3.85%,0.30%
71,002566.XSHE,2019-02-28,6.14,6.19,,6.63,6.64,6.45,6.24,-2.88%,0,3.85%,0.30%
72,002566.XSHE,2019-02-27,6.08,6.14,,6.48,6.67,6.42,6.2,-2.74%,0,3.85%,0.30%
73,002566.XSHE,2019-02-26,6.01,6.08,,6.48,6.58,6.37,6.15,-3.58%,0,3.85%,0.30%
74,002566.XSHE,2018-11-22,6.18,6.23,,6.41,6.47,6.12,6.28,-1.43%,0,3.85%,0.30%
75,002566.XSHE,2018-11-21,6.16,6.18,,6.47,6.48,6.37,6.2,0.16%,3.55%,4.52%,4.35%
76,002566.XSHE,2018-11-20,6.11,6.16,,6.19,6.44,6.19,6.21,-0.81%,0,4.52%,4.35%
77,002566.XSHE,2018-11-08,5.83,5.86,,5.95,6.03,5.94,5.89,-1.36%,0,4.52%,4.35%
78,002566.XSHE,2018-04-03,8.61,8.7,,9.08,9.27,8.92,8.79,1.48%,1.59%,5.46%,3.30%
79,002566.XSHE,2018-04-02,8.51,8.61,,8.74,8.99,8.66,8.71,-1.72%,0,5.46%,3.30%
80,002566.XSHE,2018-03-30,8.4,8.51,,9.02,9.16,8.86,8.62,-2.09%,0,5.46%,3.30%
81,002566.XSHE,2018-03-29,8.32,8.4,,8.92,9.03,8.8,8.48,-2.48%,0,5.46%,3.30%
82,002566.XSHE,2018-03-28,8.19,8.32,,8.85,9.05,8.69,8.45,-4.62%,0,5.46%,3.30%
