,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,003019.XSHE,2022-05-17,26.35,26.84,,26.52,27.03,26.3,27.33,4.28%,-2.12%,-1.10%,-2.96%
1,003019.XSHE,2022-05-16,25.66,26.35,,26.7,26.89,26.16,27.04,1.81%,-2.33%,-0.55%,-1.26%
2,003019.XSHE,2022-05-13,24.91,25.66,,27.34,27.6,26.55,26.41,-2.92%,0,-0.55%,-1.26%
3,003019.XSHE,2022-05-12,24.3,24.91,,27.99,28.1,27.18,25.52,-7.37%,0,-0.55%,-1.26%
4,003019.XSHE,2022-05-11,23.67,24.3,,27.95,28.3,27.4,24.93,-8.90%,0,-0.55%,-1.26%
5,003019.XSHE,2022-05-10,23.2,23.67,,27.15,28.94,27.15,24.14,-10.60%,0,-0.55%,-1.26%
6,003019.XSHE,2021-12-03,32.69,33.02,,29.49,30.98,29.31,33.35,4.41%,-9.00%,-7.11%,-11.57%
7,003019.XSHE,2021-12-02,32.2,32.69,,32.5,33.06,31.88,33.18,2.05%,-3.74%,-0.36%,-2.05%
8,003019.XSHE,2021-12-01,31.67,32.2,,34.1,34.35,32.5,32.73,-2.84%,0,-0.36%,-2.05%
9,003019.XSHE,2021-11-30,31.22,31.67,,34.28,35.12,33.66,32.12,-5.32%,0,-0.36%,-2.05%
10,003019.XSHE,2021-11-29,30.58,31.22,,35.72,35.84,33.83,31.86,-10.33%,0,-0.36%,-2.05%
11,003019.XSHE,2021-11-26,30.22,30.58,,36.27,38.18,35.15,30.94,-17.10%,0,-0.36%,-2.05%
12,003019.XSHE,2021-11-16,29.22,29.76,,28.81,29.65,28.7,30.3,4.62%,-2.48%,-2.15%,-4.92%
13,003019.XSHE,2021-11-15,28.68,29.22,,30.67,30.67,28.9,29.76,-0.07%,0,-2.15%,-4.92%
14,003019.XSHE,2021-11-12,27.99,28.68,,30.18,31.0,29.78,29.37,-1.70%,0,-2.15%,-4.92%
15,003019.XSHE,2021-11-11,27.4,27.99,,31.6,31.6,29.87,28.58,-3.67%,0,-2.15%,-4.92%
16,003019.XSHE,2021-11-10,27.07,27.4,,29.8,32.3,29.63,27.73,-1.69%,0,-2.15%,-4.92%
17,003019.XSHE,2021-11-09,26.61,27.07,,29.18,31.97,28.2,27.53,-2.83%,0,-2.15%,-4.92%
18,003019.XSHE,2021-09-17,25.64,25.75,,25.37,25.95,25.34,25.86,2.13%,-0.85%,0.35%,-1.89%
19,003019.XSHE,2021-04-13,28.51,28.77,,27.55,29.79,27.43,29.03,5.03%,-0.03%,2.62%,-5.10%
20,003019.XSHE,2021-04-12,28.22,28.51,,28.73,28.73,27.57,28.8,0.24%,-4.17%,-0.24%,-0.24%
21,003019.XSHE,2021-04-09,28.07,28.22,,29.8,30.25,28.73,28.37,-1.27%,0,-0.24%,-0.24%
22,003019.XSHE,2021-04-08,27.79,28.07,,29.3,29.92,28.73,28.35,-2.36%,0,-0.24%,-0.24%
23,003019.XSHE,2021-04-07,27.7,27.79,,29.7,30.32,29.02,27.88,-3.95%,0,-0.24%,-0.24%
