,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002239.XSHE,2022-05-26,2.43,2.46,,2.53,2.58,2.46,2.49,0.80%,0.40%,3.61%,1.61%
1,002239.XSHE,2022-05-25,2.41,2.43,,2.56,2.57,2.47,2.45,0.00%,0,3.61%,1.61%
2,002239.XSHE,2022-05-24,2.38,2.41,,2.47,2.58,2.45,2.44,-2.05%,0,3.61%,1.61%
3,002239.XSHE,2022-05-23,2.34,2.38,,2.62,2.69,2.49,2.42,-4.13%,0,3.61%,1.61%
4,002239.XSHE,2021-12-06,4.05,4.09,,4.02,4.04,3.81,4.13,3.39%,-7.02%,-2.18%,-2.66%
5,002239.XSHE,2021-12-03,4.02,4.05,,4.16,4.17,3.99,4.08,0.74%,-2.21%,2.21%,1.96%
6,002239.XSHE,2021-12-02,3.97,4.02,,4.11,4.18,4.05,4.07,-0.25%,0,2.21%,1.96%
7,002239.XSHE,2021-12-01,3.91,3.97,,4.2,4.23,4.08,4.03,-3.23%,0,2.21%,1.96%
8,002239.XSHE,2021-11-30,3.86,3.91,,4.16,4.33,4.16,3.96,-5.05%,0,2.21%,1.96%
9,002239.XSHE,2021-11-29,3.83,3.86,,4.3,4.31,4.16,3.89,-0.26%,0,2.21%,1.96%
10,002239.XSHE,2021-11-26,3.79,3.83,,3.94,4.29,3.9,3.87,-0.52%,0,2.21%,1.96%
11,002239.XSHE,2021-11-25,3.75,3.79,,4.0,4.04,3.89,3.83,-2.61%,0,2.21%,1.96%
12,002239.XSHE,2021-11-24,3.71,3.75,,4.12,4.13,3.93,3.79,-5.01%,0,2.21%,1.96%
13,002239.XSHE,2021-11-12,3.54,3.58,,3.78,3.83,3.67,3.62,0.00%,0,2.21%,1.96%
14,002239.XSHE,2021-07-19,4.04,4.08,,4.0,4.11,3.97,4.12,2.67%,-1.70%,-0.24%,-2.91%
15,002239.XSHE,2021-07-16,3.99,4.04,,4.21,4.21,4.01,4.09,-0.24%,0,-0.24%,-2.91%
16,002239.XSHE,2021-07-15,3.94,3.99,,4.15,4.24,4.1,4.04,-0.50%,0,-0.24%,-2.91%
17,002239.XSHE,2021-07-14,3.87,3.94,,4.24,4.33,4.06,4.01,-4.74%,0,-0.24%,-2.91%
18,002239.XSHE,2021-04-20,3.79,3.83,,3.86,3.91,3.82,3.87,-0.26%,0,-0.24%,-2.91%
19,002239.XSHE,2021-04-16,3.75,3.77,,3.89,4.12,3.89,3.79,-0.53%,0,-0.24%,-2.91%
20,002239.XSHE,2021-03-12,3.7,3.73,,3.71,3.8,3.68,3.76,0.27%,0.53%,1.06%,-1.33%
21,002239.XSHE,2021-03-11,3.67,3.7,,3.87,3.9,3.75,3.73,-0.27%,0,1.06%,-1.33%
22,002239.XSHE,2021-03-10,3.66,3.67,,3.82,3.88,3.74,3.68,-2.45%,0,1.06%,-1.33%
23,002239.XSHE,2021-03-09,3.64,3.66,,3.91,3.95,3.77,3.68,0.00%,0,1.06%,-1.33%
24,002239.XSHE,2021-01-11,4.93,4.92,,4.57,4.67,4.53,4.91,7.13%,-5.70%,-4.89%,-6.92%
25,002239.XSHE,2021-01-08,4.93,4.93,,4.85,4.86,4.56,4.93,4.26%,-6.49%,-1.42%,-1.62%
26,002239.XSHE,2021-01-07,4.89,4.93,,4.97,5.04,4.72,4.97,2.41%,-4.23%,1.41%,0.00%
27,002239.XSHE,2020-12-02,4.82,4.86,,4.92,4.93,4.78,4.9,0.00%,0,1.41%,0.00%
28,002239.XSHE,2020-12-01,4.78,4.82,,4.99,5.05,4.9,4.86,1.23%,1.65%,3.91%,2.67%
29,002239.XSHE,2020-11-30,4.75,4.78,,4.86,5.1,4.8,4.81,1.25%,4.57%,6.03%,1.04%
30,002239.XSHE,2020-11-27,4.7,4.75,,4.83,4.92,4.75,4.8,0.21%,1.04%,2.50%,0.63%
31,002239.XSHE,2020-11-26,4.64,4.7,,4.93,5.01,4.79,4.76,-1.47%,0,2.50%,0.63%
32,002239.XSHE,2020-11-25,4.61,4.64,,5.1,5.14,4.83,4.67,-4.71%,0,2.50%,0.63%
33,002239.XSHE,2020-07-21,5.8,5.93,,5.88,6.0,5.67,6.06,5.78%,-4.46%,-0.99%,-2.97%
34,002239.XSHE,2020-07-20,5.68,5.8,,6.35,6.45,5.71,5.92,7.09%,1.52%,8.95%,7.26%
35,002239.XSHE,2020-07-17,5.54,5.68,,5.64,6.04,5.5,5.82,7.22%,3.78%,3.78%,-3.09%
36,002239.XSHE,2020-07-16,5.35,5.54,,5.68,5.88,5.4,5.73,1.05%,-4.19%,2.62%,-0.87%
37,002239.XSHE,2020-07-15,5.06,5.35,,6.23,6.44,5.67,5.64,-11.17%,0,2.62%,-0.87%
38,002239.XSHE,2020-07-14,4.79,5.06,,6.8,7.45,6.27,5.33,-14.82%,0,2.62%,-0.87%
39,002239.XSHE,2020-07-13,4.62,4.79,,6.35,6.97,6.12,4.96,-18.95%,0,2.62%,-0.87%
40,002239.XSHE,2020-07-10,4.42,4.62,,6.0,6.34,5.9,4.82,-18.46%,0,2.62%,-0.87%
41,002239.XSHE,2020-07-09,4.24,4.42,,6.1,6.44,5.71,4.6,-15.22%,0,2.62%,-0.87%
42,002239.XSHE,2020-07-08,4.07,4.24,,5.3,6.03,5.3,4.41,-20.18%,0,2.62%,-0.87%
43,002239.XSHE,2020-07-07,3.93,4.07,,5.4,5.71,5.3,4.21,-13.78%,0,2.62%,-0.87%
44,002239.XSHE,2020-07-06,3.83,3.93,,4.96,5.21,4.79,4.03,-2.98%,0,2.62%,-0.87%
45,002239.XSHE,2020-07-03,3.74,3.83,,4.29,4.74,4.15,3.92,-6.63%,0,2.62%,-0.87%
46,002239.XSHE,2020-07-02,3.64,3.74,,4.36,4.49,4.18,3.84,-8.33%,0,2.62%,-0.87%
47,002239.XSHE,2020-07-01,3.58,3.64,,4.51,4.61,4.16,3.7,-14.05%,0,2.62%,-0.87%
48,002239.XSHE,2020-06-30,3.56,3.58,,4.49,4.49,4.22,3.6,-5.56%,0,2.62%,-0.87%
49,002239.XSHE,2020-06-29,3.48,3.56,,3.8,4.08,3.8,3.64,-0.27%,0,2.62%,-0.87%
50,002239.XSHE,2020-06-24,3.41,3.48,,4.0,4.0,3.65,3.55,-8.45%,0,2.62%,-0.87%
51,002239.XSHE,2020-06-18,3.31,3.32,,3.33,3.52,3.33,3.33,0.90%,3.30%,5.71%,0.00%
52,002239.XSHE,2020-06-17,3.3,3.31,,3.36,3.39,3.3,3.32,2.11%,0.30%,2.11%,1.20%
53,002239.XSHE,2020-06-16,3.29,3.3,,3.36,3.36,3.25,3.31,-0.30%,0,2.11%,1.20%
54,002239.XSHE,2020-04-15,4.03,4.06,,4.02,4.25,3.97,4.09,-0.24%,0,2.11%,1.20%
55,002239.XSHE,2020-04-14,4.03,4.03,,4.32,4.39,4.1,4.03,1.49%,2.73%,8.93%,7.20%
56,002239.XSHE,2020-04-13,4.06,4.03,,4.0,4.29,3.97,4.0,4.50%,7.25%,7.25%,0.00%
57,002239.XSHE,2020-04-10,4.03,4.06,,3.94,3.96,3.82,4.09,2.20%,-4.65%,-3.18%,-3.67%
58,002239.XSHE,2020-03-03,4.88,5.04,,4.84,4.94,4.65,5.2,6.54%,-6.54%,-5.00%,-6.92%
59,002239.XSHE,2020-03-02,4.76,4.88,,5.3,5.38,4.86,5.0,4.80%,-0.20%,7.60%,6.00%
60,002239.XSHE,2020-02-28,4.59,4.76,,5.02,5.28,4.76,4.93,1.62%,2.84%,7.10%,1.83%
61,002239.XSHE,2020-02-27,4.35,4.59,,4.95,5.19,4.85,4.83,-5.59%,0,7.10%,1.83%
