,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002136.XSHE,2022-05-25,13.66,13.77,,14.25,14.28,13.64,13.88,-0.58%,0,1.99%,1.08%
1,002136.XSHE,2022-05-24,13.49,13.66,,14.12,14.41,13.96,13.83,-1.88%,0,1.99%,1.08%
2,002136.XSHE,2022-05-23,13.37,13.49,,14.97,15.05,14.09,13.61,-2.87%,0,1.99%,1.08%
3,002136.XSHE,2022-04-06,18.07,18.2,,17.15,17.89,16.77,18.33,7.64%,-4.69%,-2.40%,-6.44%
4,002136.XSHE,2022-04-01,17.89,18.07,,17.83,17.88,16.93,18.25,2.52%,-5.42%,-2.03%,-2.30%
5,002136.XSHE,2022-03-10,17.39,17.48,,17.81,17.92,17.06,17.57,-0.46%,0,-2.03%,-2.30%
6,002136.XSHE,2022-03-09,17.26,17.39,,17.8,18.79,17.65,17.52,7.31%,3.54%,7.25%,1.60%
7,002136.XSHE,2022-03-08,17.04,17.26,,17.35,17.73,16.24,17.48,4.75%,-0.46%,1.43%,-0.74%
8,002136.XSHE,2022-03-07,16.76,17.04,,18.1,18.18,16.65,17.32,-3.93%,0,1.43%,-0.74%
9,002136.XSHE,2022-03-04,16.51,16.76,,18.27,18.77,18.0,17.01,-4.41%,0,1.43%,-0.74%
10,002136.XSHE,2022-03-03,16.17,16.51,,18.08,18.7,17.76,16.85,-6.94%,0,1.43%,-0.74%
11,002136.XSHE,2022-03-02,15.83,16.17,,19.04,19.1,18.02,16.51,-7.33%,0,1.43%,-0.74%
12,002136.XSHE,2022-03-01,15.59,15.83,,17.8,18.88,17.72,16.07,-4.73%,0,1.43%,-0.74%
13,002136.XSHE,2022-02-28,15.48,15.59,,16.95,18.48,16.83,15.7,-1.40%,0,1.43%,-0.74%
14,002136.XSHE,2022-02-25,15.39,15.48,,15.97,17.49,15.92,15.57,-1.28%,0,1.43%,-0.74%
15,002136.XSHE,2022-02-24,15.25,15.39,,15.97,16.29,15.77,15.53,-0.06%,0,1.43%,-0.74%
16,002136.XSHE,2022-02-23,15.14,15.25,,16.41,16.66,15.54,15.36,-4.17%,0,1.43%,-0.74%
17,002136.XSHE,2021-09-27,24.55,25.07,,21.96,22.5,21.75,25.59,5.55%,-15.01%,-12.08%,-14.19%
18,002136.XSHE,2021-09-24,24.29,24.55,,27.19,27.35,24.17,24.81,1.09%,-2.58%,10.24%,9.59%
19,002136.XSHE,2021-09-23,23.87,24.29,,25.22,27.24,24.54,24.71,0.69%,8.66%,10.24%,2.06%
20,002136.XSHE,2021-09-22,23.45,23.87,,25.74,26.01,24.54,24.29,-0.54%,0,10.24%,2.06%
21,002136.XSHE,2021-09-17,23.14,23.45,,25.75,25.91,24.42,23.76,-2.40%,0,10.24%,2.06%
22,002136.XSHE,2021-09-16,22.83,23.14,,26.41,26.81,24.33,23.45,-8.74%,0,10.24%,2.06%
23,002136.XSHE,2021-09-07,22.06,22.2,,22.2,22.73,21.58,22.34,5.28%,-3.22%,1.75%,-0.63%
24,002136.XSHE,2021-09-06,21.88,22.06,,21.82,22.63,21.16,22.24,9.85%,-0.27%,1.75%,-1.89%
25,002136.XSHE,2021-09-03,21.34,21.88,,21.54,22.08,20.05,22.42,4.10%,-3.39%,-1.52%,-3.93%
26,002136.XSHE,2021-09-02,20.83,21.34,,23.53,23.82,21.5,21.85,-2.29%,0,-1.52%,-3.93%
27,002136.XSHE,2021-09-01,20.24,20.83,,22.48,24.66,22.35,21.42,-1.49%,0,-1.52%,-3.93%
28,002136.XSHE,2021-08-31,19.79,20.24,,24.43,25.16,21.74,20.69,-6.67%,0,-1.52%,-3.93%
29,002136.XSHE,2021-08-30,19.56,19.79,,22.79,24.25,22.07,20.02,-9.24%,0,-1.52%,-3.93%
30,002136.XSHE,2021-08-27,19.41,19.56,,23.18,23.74,21.87,19.71,-4.36%,0,-1.52%,-3.93%
31,002136.XSHE,2021-08-19,18.31,18.51,,18.28,19.87,17.63,18.71,6.31%,5.34%,6.20%,-2.30%
32,002136.XSHE,2021-08-18,18.05,18.31,,18.1,18.65,17.53,18.57,3.72%,-0.22%,0.43%,-2.53%
33,002136.XSHE,2021-08-17,17.73,18.05,,18.21,18.77,17.88,18.37,2.23%,-1.69%,2.18%,-0.87%
34,002136.XSHE,2021-08-16,17.23,17.73,,18.84,19.27,17.96,18.23,-1.87%,0,2.18%,-0.87%
35,002136.XSHE,2021-08-13,16.82,17.23,,20.77,20.87,18.57,17.64,-13.04%,0,2.18%,-0.87%
36,002136.XSHE,2021-08-12,16.25,16.82,,19.94,21.29,19.94,17.39,-14.26%,0,2.18%,-0.87%
37,002136.XSHE,2021-07-19,16.37,16.72,,15.72,16.31,15.59,17.07,7.26%,-5.45%,-4.45%,-7.91%
38,002136.XSHE,2021-07-16,16.01,16.37,,16.82,16.89,15.83,16.73,3.47%,-3.77%,0.96%,0.54%
39,002136.XSHE,2021-07-15,15.78,16.01,,16.7,17.45,16.15,16.24,-1.17%,0,0.96%,0.54%
40,002136.XSHE,2021-07-14,15.48,15.78,,16.62,17.25,16.43,16.08,-2.18%,0,0.96%,0.54%
41,002136.XSHE,2021-07-13,14.99,15.48,,17.27,17.5,16.43,15.97,-8.64%,0,0.96%,0.54%
42,002136.XSHE,2021-06-21,14.27,14.62,,14.11,14.29,13.94,14.97,7.15%,-5.74%,-4.54%,-5.74%
43,002136.XSHE,2021-06-18,13.92,14.27,,14.06,14.5,13.9,14.62,7.66%,-2.74%,-0.82%,-3.83%
44,002136.XSHE,2021-06-17,13.49,13.92,,14.02,14.47,13.5,14.35,3.34%,-0.56%,0.84%,-2.30%
45,002136.XSHE,2021-06-16,12.9,13.49,,14.48,14.68,13.87,14.08,-5.97%,0,0.84%,-2.30%
46,002136.XSHE,2021-06-15,12.39,12.9,,16.03,16.12,14.92,13.41,-15.81%,0,0.84%,-2.30%
47,002136.XSHE,2021-06-11,11.84,12.39,,16.32,16.82,15.53,12.94,-17.39%,0,0.84%,-2.30%
48,002136.XSHE,2021-06-10,11.3,11.84,,16.02,16.42,15.19,12.38,-19.22%,0,0.84%,-2.30%
49,002136.XSHE,2021-06-09,10.88,11.3,,15.31,16.82,14.76,11.72,-25.26%,0,0.84%,-2.30%
50,002136.XSHE,2021-06-08,10.58,10.88,,15.68,15.68,14.68,11.18,-27.46%,0,0.84%,-2.30%
51,002136.XSHE,2021-06-07,10.39,10.58,,14.25,14.25,14.25,10.77,-20.33%,0,0.84%,-2.30%
52,002136.XSHE,2021-06-04,10.31,10.39,,12.96,12.96,12.96,10.47,-4.20%,0,0.84%,-2.30%
53,002136.XSHE,2021-06-03,10.22,10.31,,10.99,11.78,10.91,10.4,-1.63%,0,0.84%,-2.30%
54,002136.XSHE,2021-06-02,10.12,10.22,,10.57,11.04,10.57,10.32,-2.03%,0,0.84%,-2.30%
