,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002791.XSHE,2022-04-13,103.9,104.27,,96.9,103.0,96.5,104.64,9.86%,-4.79%,-1.57%,-7.40%
1,002791.XSHE,2022-04-12,103.41,103.9,,100.5,100.97,94.32,104.39,3.53%,-8.01%,-3.28%,-3.73%
2,002791.XSHE,2022-04-11,102.63,103.41,,104.0,105.44,100.7,104.19,1.14%,-2.25%,1.20%,-0.18%
3,002791.XSHE,2022-04-08,102.13,102.63,,107.91,107.91,103.0,103.13,-1.89%,0,1.20%,-0.18%
4,002791.XSHE,2022-04-07,100.73,102.13,,107.76,109.38,105.08,103.53,-3.72%,0,1.20%,-0.18%
5,002791.XSHE,2021-12-30,182.27,182.59,,183.43,184.11,177.23,182.91,2.67%,-0.72%,0.66%,0.28%
6,002791.XSHE,2021-12-29,181.91,182.27,,179.45,186.3,178.02,182.63,1.81%,0.20%,2.01%,-1.74%
7,002791.XSHE,2021-12-28,181.37,181.91,,188.0,188.05,179.33,182.45,-0.08%,0,2.01%,-1.74%
8,002791.XSHE,2021-12-17,171.39,173.51,,170.0,178.27,169.2,175.63,2.63%,-2.82%,1.50%,-3.21%
9,002791.XSHE,2021-12-16,168.89,171.39,,173.28,176.7,171.01,173.9,1.67%,-1.29%,1.61%,-0.36%
10,002791.XSHE,2021-12-15,165.86,168.89,,178.2,178.58,171.0,171.93,-2.08%,0,1.61%,-0.36%
11,002791.XSHE,2021-12-14,163.12,165.86,,184.7,184.7,175.51,168.61,-7.35%,0,1.61%,-0.36%
12,002791.XSHE,2021-11-22,153.12,155.11,,155.69,157.91,151.54,157.1,1.06%,-1.64%,0.52%,-0.90%
13,002791.XSHE,2021-11-19,152.23,153.12,,159.7,163.43,155.43,154.01,4.81%,1.23%,6.12%,3.69%
14,002791.XSHE,2021-11-18,150.69,152.23,,151.0,160.98,146.6,153.77,2.45%,4.05%,4.69%,-1.80%
15,002791.XSHE,2021-11-17,147.93,150.69,,159.0,159.3,150.0,153.46,-0.61%,0,4.69%,-1.80%
